,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1594380.0,817.426,2153.81,4280.57,120.959,6557.29,0.005685698195880606
1,1594100.0,843.179,2222.22,4408.3,124.054,6756.57,0.005860316545649891
2,1593820.0,869.742,2292.74,4540.08,127.24799999999999,6962.14,0.006034934895419175
3,1593530.0,897.135,2365.46,4676.04,130.542,7174.18,0.006215789614823053
4,1593230.0,925.382,2440.44,4816.31,133.941,7392.9,0.006402880703861635
5,1592920.0,954.5039999999999,2517.75,4961.03,137.44799999999998,7618.5,0.006596208162534811
6,1592600.0,984.525,2597.46,5110.33,141.065,7851.2,0.00679577199084247
7,1592270.0,1015.47,2679.64,5264.36,144.798,8091.22,0.0070015721887848326
8,1591930.0,1047.37,2764.38,5423.26,148.648,8338.78,0.0072136087563619
9,1591580.0,1080.24,2851.74,5587.18,152.62,8594.12,0.00743188169357345
10,1591220.0,1114.13,2941.81,5756.28,156.717,8857.46,0.0076563910004197044
11,1590850.0,1149.04,3034.66,5930.72,160.944,9129.06,0.007887136676900552
12,1590470.0,1185.02,3130.38,6110.66,165.304,9409.17,0.008124118723015994
13,1590070.0,1222.09,3229.05,6296.28,169.80200000000002,9698.05,0.008373573508400733
14,1589660.0,1260.29,3330.76,6487.75,174.44099999999997,9995.95,0.008629264663420066
15,1589240.0,1299.64,3435.6,6685.24,179.227,10303.2,0.008891192188073993
16,1588810.0,1340.19,3543.66,6888.95,184.16299999999998,10620.0,0.009159356082362513
17,1588360.0,1381.95,3655.04,7099.07,189.25400000000002,10946.7,0.00943999271592022
18,1587900.0,1424.97,3769.83,7315.78,194.505,11283.5,0.009726865719112632
19,1587420.0,1469.29,3888.12,7539.3,199.921,11630.9,0.010026211461574341
20,1586930.0,1514.93,4010.03,7769.83,205.507,11989.0,0.010331793573670534
21,1586420.0,1561.93,4135.65,8007.58,211.268,12358.2,0.010649848425036024
22,1585900.0,1610.34,4265.1,8252.78,217.21,12738.9,0.010974139646036107
23,1585360.0,1660.18,4398.47,8505.66,223.33700000000002,13131.4,0.011310903606305489
24,1584810.0,1711.5,4535.89,8766.43,229.65599999999998,13536.1,0.011653903936209464
25,1584240.0,1764.34,4677.46,9035.35,236.172,13953.2,0.012009377005382627
26,1583650.0,1818.73,4823.3,9312.66,242.892,14383.2,0.012377322813825087
27,1583040.0,1874.72,4973.54,9598.6,249.82,14826.4,0.012757741361536734
28,1582420.0,1932.36,5128.29,9893.46,256.965,15283.3,0.013144396278882975
29,1581770.0,1991.68,5287.68,10197.5,264.332,15754.3,0.013549760305133107
30,1581110.0,2052.72,5451.84,10510.9,271.927,16239.6,0.013961360701017833
31,1580420.0,2115.54,5620.9,10834.1,279.758,16739.9,0.01439167020580645
32,1579720.0,2180.17,5794.99,11167.3,287.832,17255.4,0.014828216080229661
33,1578990.0,2246.66,5974.25,11510.9,296.156,17786.6,0.015283471063556764
34,1578240.0,2315.07,6158.82,11865.0,304.737,18334.1,0.015751198786153053
35,1577470.0,2385.43,6348.83,12230.1,313.58299999999997,18898.2,0.01623139924801853
36,1576680.0,2457.79,6544.44,12606.4,322.702,19479.4,0.016724072449153304
37,1575860.0,2532.21,6745.8,12994.3,332.102,20078.3,0.01723545475919197
38,1575010.0,2608.72,6953.04,13394.2,341.79,20695.2,0.017765546178134417
39,1574150.0,2687.39,7166.33,13806.3,351.776,21330.8,0.018301873966711457
40,1573250.0,2768.27,7385.83,14231.0,362.06800000000004,21985.6,0.018863147233827093
41,1572330.0,2851.39,7611.69,14668.8,372.675,22660.0,0.019436893240211917
42,1571380.0,2936.82,7844.07,15119.9,383.60699999999997,23354.6,0.02002934835550052
43,1570400.0,3024.61,8083.14,15584.8,394.871,24070.0,0.020640512579693016
44,1569400.0,3114.8,8329.06,16063.8,406.47900000000004,24806.8,0.021264149543154698
45,1568360.0,3207.46,8582.01,16557.4,418.439,25565.6,0.021912731985154976
46,1567300.0,3302.63,8842.15,17066.0,430.76300000000003,26346.8,0.02257378716642433
47,1566200.0,3400.37,9109.66,17590.0,443.459,27151.3,0.02325978782623228
48,1565070.0,3500.72,9384.72,18129.8,456.539,27979.5,0.023964497594944012
49,1563910.0,3603.76,9667.5,18685.9,470.014,28832.1,0.024687916472559635
50,1562710.0,3709.52,9958.19,19258.8,483.895,29709.7,0.025436280828713742
51,1561480.0,3818.06,10257.0,19848.8,498.19199999999995,30613.1,0.02620335429377163
52,1560210.0,3929.43,10564.0,20456.5,512.918,31542.9,0.026995373237368114
53,1558910.0,4043.69,10879.5,21082.4,528.0840000000001,32499.7,0.02780610128986838
54,1557570.0,4160.89,11203.7,21727.0,543.703,33484.4,0.028641774820907018
55,1556190.0,4281.08,11536.7,22390.8,559.786,34497.5,0.029502393830484253
56,1554770.0,4404.32,11878.7,23074.2,576.347,35539.8,0.03038795831859986
57,1553310.0,4530.65,12229.9,23777.9,593.398,36612.1,0.031298468285254066
58,1551810.0,4660.12,12590.6,24502.4,610.953,37715.1,0.032233923730446645
59,1550270.0,4792.78,12960.8,25248.2,629.025,38849.5,0.03319432465417771
60,1548680.0,4928.69,13340.9,26015.9,647.627,40016.2,0.03418590742608185
61,1547050.0,5067.88,13730.9,26806.1,666.7739999999999,41215.9,0.03520243567652448
62,1545370.0,5210.41,14131.1,27619.3,686.48,42449.4,0.036250145775140186
63,1543650.0,5356.3,14541.7,28456.3,706.7589999999999,43717.5,0.03732280135229438
64,1541880.0,5505.62,14962.8,29317.5,727.6260000000001,45021.1,0.03842663877762165
65,1540060.0,5658.4,15394.6,30203.5,749.097,46360.8,0.039561658051121995
66,1538200.0,5814.67,15837.4,31115.2,771.187,47737.7,0.04072162280316083
67,1536280.0,5974.47,16291.3,32053.0,793.9110000000001,49152.5,0.041919005773007334
68,1534310.0,6137.83,16756.6,33017.6,817.284,50606.1,0.04314757059102703
69,1532280.0,6304.78,17233.2,34009.7,841.325,52099.4,0.044413553626854285
70,1530210.0,6475.36,17721.6,35030.0,866.047,53633.1,0.04570448214122014
71,1528080.0,6649.58,18221.7,36079.2,891.4689999999999,55208.3,0.04703282887339355
72,1525890.0,6827.47,18733.8,37157.8,917.607,56825.7,0.04839859382337475
73,1523640.0,7009.03,19258.1,38266.8,944.477,58486.2,0.049801776991163726
74,1521340.0,7194.29,19794.7,39406.7,972.0989999999999,60190.7,0.05123614200712567
75,1518970.0,7383.26,20343.7,40578.3,1000.49,61940.2,0.05271416161053
76,1516550.0,7575.93,20905.3,41782.3,1029.66,63735.4,0.0542233630621074
77,1514060.0,7772.31,21479.6,43019.5,1059.64,65577.4,0.05577621910112707
78,1511520.0,7972.38,22066.8,44290.6,1090.44,67466.9,0.057360256988319924
79,1508900.0,8176.15,22666.9,45596.3,1122.08,69404.9,0.05899418583258964
80,1506230.0,8383.6,23280.1,46937.5,1154.58,71392.3,0.060659296525032436
81,1503480.0,8594.7,23906.4,48314.8,1187.95,73429.8,0.0623742981745522
82,1500670.0,8809.42,24546.0,49729.1,1222.22,75518.5,0.06412671804187975
83,1497790.0,9027.73,25198.9,51181.2,1257.4,77659.2,0.06592279249664956
84,1494840.0,9249.6,25865.2,52671.7,1293.52,79852.6,0.06776252153886164
85,1491820.0,9474.96,26544.9,54201.5,1330.59,82099.8,0.0696459051685161
86,1488730.0,9703.77,27238.1,55771.4,1368.63,84401.4,0.07157294338561282
87,1485570.0,9935.97,27944.7,57382.2,1407.66,86758.4,0.07354363619015192
88,1482340.0,10171.5,28664.8,59034.6,1447.7,89171.5,0.07555798358213328
89,1479030.0,10410.2,29398.3,60729.5,1488.77,91641.6,0.07762222193119162
90,1475650.0,10652.1,30145.3,62467.5,1530.88,94169.3,0.07973011486769233
91,1472190.0,10897.1,30905.6,64249.6,1574.07,96755.4,0.0818878987612699
92,1468650.0,11145.0,31679.2,66076.5,1618.33,99400.7,0.08409557361192443
93,1465040.0,11395.7,32465.9,67948.9,1663.7,102106.0,0.08634690305002135
94,1461350.0,11649.2,33265.8,69867.6,1710.19,104871.0,0.08864812344519513
95,1457580.0,11905.3,34078.5,71833.4,1757.83,107698.0,0.09099923479744587
96,1453730.0,12163.8,34904.0,73847.0,1806.62,110587.0,0.09340023710677348
97,1449800.0,12424.6,35742.1,75909.2,1856.59,113538.0,0.09585113037317816
98,1445790.0,12687.5,36592.6,78020.6,1907.75,116551.0,0.0983519145966597
99,1441700.0,12952.5,37455.2,80182.1,1960.12,119628.0,0.10090258977721822
100,1437530.0,13219.2,38329.6,82394.3,2013.73,122769.0,0.1035031559148536
101,1433280.0,13487.5,39215.6,84657.9,2068.58,125974.0,0.10615361300956594
102,1428940.0,13757.3,40112.9,86973.5,2124.69,129244.0,0.10886019743098985
103,1424530.0,14028.2,41021.1,89341.9,2182.07,132579.0,0.11161043643985613
104,1420030.0,14300.2,41939.8,91763.6,2240.75,135978.0,0.11441680277543398
