,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
136,2321090.0,2912.5,16465.5,69010.5,2317.45,87807.6,0.042635508637394404
137,2319520.0,2949.0,16682.9,70104.6,2353.98,89155.8,0.043283076052462066
138,2317920.0,2985.77,16902.3,71213.2,2390.99,90520.9,0.04394301736718065
139,2316300.0,3022.8,17123.6,72336.2,2428.48,91902.9,0.044611207948333176
140,2314660.0,3060.1,17346.8,73474.0,2466.47,93302.0,0.04528764779591976
141,2313010.0,3097.65,17572.0,74626.5,2504.95,94718.4,0.04596821227672332
142,2311330.0,3135.46,17799.0,75794.0,2543.93,96152.1,0.0466611506571778
143,2309630.0,3173.52,18028.0,76976.5,2583.41,97603.2,0.04736233830406633
144,2307920.0,3211.82,18258.8,78174.2,2623.4,99071.9,0.04806765058417184
145,2306180.0,3250.36,18491.5,79387.2,2663.9,100558.0,0.048785336763928266
146,2304420.0,3289.14,18726.1,80615.7,2704.91,102062.0,0.04951127221011875
147,2302640.0,3328.14,18962.4,81859.6,2746.44,103585.0,0.05024545692274318
148,2300840.0,3367.38,19200.6,83119.3,2788.5,105125.0,0.05098789090180156
149,2299020.0,3406.83,19440.6,84394.7,2831.08,106683.0,0.05173857414729399
150,2297180.0,3446.49,19682.3,85686.0,2874.19,108259.0,0.05249750665922037
151,2295310.0,3486.36,19925.8,86993.3,2917.84,109854.0,0.05326881307079767
152,2293430.0,3526.43,20171.0,88316.8,2962.03,111467.0,0.054044244115592055
153,2291520.0,3566.69,20417.9,89656.5,3006.76,113098.0,0.05483204906003736
154,2289600.0,3607.14,20666.4,91012.6,3052.03,114748.0,0.055623978637699634
155,2287650.0,3647.77,20916.6,92385.1,3097.85,116417.0,0.05642828211501294
156,2285680.0,3688.58,21168.4,93774.2,3144.23,118104.0,0.05724083485876019
157,2283690.0,3729.54,21421.8,95179.9,3191.17,119811.0,0.05806163686894139
158,2281670.0,3770.67,21676.7,96602.5,3238.66,121536.0,0.05889481277877362
159,2279640.0,3811.95,21933.1,98041.9,3286.72,123280.0,0.05973211332182282
160,2277580.0,3853.37,22191.0,99498.3,3335.34,125043.0,0.060581787764523054
161,2275500.0,3894.92,22450.3,100972.0,3384.54,126825.0,0.06143971147365723
162,2273400.0,3936.6,22711.1,102462.0,3434.31,128627.0,0.06230588444922536
163,2271280.0,3978.39,22973.2,103970.0,3484.65,130447.0,0.06318030669122743
164,2269130.0,4020.29,23236.6,105496.0,3535.57,132287.0,0.06406710283288064
165,2266960.0,4062.29,23501.3,107038.0,3587.08,134146.0,0.06496214824096769
166,2264770.0,4104.38,23767.3,108598.0,3639.17,136024.0,0.06586544291548879
167,2262560.0,4146.54,24034.4,110176.0,3691.85,137922.0,0.06677698685644384
168,2260330.0,4188.78,24302.7,111772.0,3745.11,139839.0,0.06769678006383284
169,2258070.0,4231.07,24572.1,113385.0,3798.97,141776.0,0.06862894717087287
170,2255790.0,4273.41,24842.6,115016.0,3853.43,143732.0,0.06956936354434684
171,2253490.0,4315.79,25114.0,116665.0,3908.48,145708.0,0.07051802918425476
172,2251170.0,4358.19,25386.4,118332.0,3964.13,147703.0,0.07147494409059674
173,2248820.0,4400.61,25659.7,120017.0,4020.39,149718.0,0.07244423289658963
174,2246450.0,4443.04,25933.8,121720.0,4077.24,151752.0,0.07342177096901659
175,2244060.0,4485.45,26208.7,123441.0,4134.7,153805.0,0.07440755830787749
