,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
267,237041.0,62.5838,2896.0,2885790.0,8246.3,2896930.0,0.9312902132736521
268,237016.0,60.4248,2796.42,2885910.0,8246.66,2896960.0,0.9312974598878166
269,236992.0,58.3404,2700.26,2886030.0,8247.0,2896980.0,0.9313044166374145
270,236969.0,56.3281,2607.4,2886150.0,8247.33,2897000.0,0.9313110835224458
271,236946.0,54.3854,2517.74,2886260.0,8247.64,2897030.0,0.9313177504074771
272,236924.0,52.5098,2431.15,2886370.0,8247.95,2897050.0,0.9313241274279418
273,236903.0,50.6991,2347.55,2886470.0,8248.25,2897070.0,0.93133021458384
274,236883.0,48.9509,2266.81,2886570.0,8248.53,2897090.0,0.9313360118751716
275,236863.0,47.2631,2188.85,2886670.0,8248.81,2897110.0,0.9313418091665031
276,236844.0,45.6335,2113.57,2886760.0,8249.07,2897130.0,0.9313473165932681
277,236826.0,44.0603,2040.88,2886850.0,8249.33,2897140.0,0.9313525341554665
278,236808.0,42.5414,1970.68,2886940.0,8249.58,2897160.0,0.931357751717665
279,236791.0,41.075,1902.9,2887020.0,8249.82,2897180.0,0.9313626794152968
280,236775.0,39.6592,1837.45,2887110.0,8250.05,2897190.0,0.9313673172483621
281,236759.0,38.2922,1774.25,2887180.0,8250.27,2897210.0,0.9313719550814273
282,236743.0,36.9725,1713.22,2887260.0,8250.49,2897220.0,0.9313765929144926
283,236728.0,35.6983,1654.29,2887330.0,8250.7,2897240.0,0.9313809408829913
284,236714.0,34.4681,1597.39,2887400.0,8250.9,2897250.0,0.9313849989869234
285,236700.0,33.2803,1542.44,2887470.0,8251.09,2897270.0,0.9313890570908554
286,236687.0,32.1335,1489.38,2887540.0,8251.28,2897280.0,0.9313928253302209
287,236674.0,31.0263,1438.15,2887600.0,8251.46,2897290.0,0.9313965935695865
288,236662.0,29.9572,1388.67,2887660.0,8251.64,2897300.0,0.9314000719443855
289,236650.0,28.9251,1340.9,2887720.0,8251.81,2897320.0,0.9314035503191844
290,236638.0,27.9285,1294.78,2887780.0,8251.97,2897330.0,0.9314070286939833
291,236627.0,26.9664,1250.23,2887840.0,8252.13,2897340.0,0.9314102172042157
292,236616.0,26.0374,1207.22,2887890.0,8252.28,2897350.0,0.9314134057144481
293,236605.0,25.1404,1165.69,2887940.0,8252.43,2897360.0,0.9314165942246804
294,236595.0,24.2744,1125.59,2887990.0,8252.57,2897370.0,0.9314194928703462
295,236586.0,23.4382,1086.87,2888040.0,8252.71,2897380.0,0.9314221016514455
296,236576.0,22.6309,1049.47,2888090.0,8252.84,2897390.0,0.9314250002971112
297,236567.0,21.8514,1013.37,2888130.0,8252.96,2897400.0,0.9314276090782104
298,236558.0,21.0988,978.5039999999999,2888170.0,8253.09,2897410.0,0.9314302178593096
299,236550.0,20.3721,944.84,2888220.0,8253.21,2897410.0,0.9314325367758423
