,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
112,4429500.0,7958.1,9326.95,85804.6,235.93400000000003,95380.7,0.038615136987847465
113,4427360.0,8008.4,9390.31,86895.8,238.84,96538.3,0.03907960557501211
114,4425210.0,8058.51,9453.55,87994.5,241.767,97703.2,0.039546244576135536
115,4423050.0,8108.44,9516.66,89100.5,244.71200000000002,98875.3,0.04001505399121763
116,4420870.0,8158.17,9579.62,90213.9,247.678,100055.0,0.04048820423421717
117,4418680.0,8207.69,9642.43,91334.6,250.66299999999998,101241.0,0.040963524891175496
118,4416480.0,8256.99,9705.06,92462.6,253.667,102435.0,0.041441015962092376
119,4414260.0,8306.06,9767.52,93597.9,256.691,103636.0,0.041922847860926815
120,4412030.0,8354.89,9829.78,94740.5,259.73400000000004,104844.0,0.04240685017371992
121,4409790.0,8403.47,9891.84,95890.3,262.796,106059.0,0.04289302290047181
122,4407540.0,8451.79,9953.68,97047.4,265.878,107281.0,0.04338136604118226
123,4405270.0,8499.83,10015.3,98211.6,268.97900000000004,108510.0,0.04387405000981026
124,4403000.0,8547.6,10076.6,99383.0,272.099,109746.0,0.044366733978438266
125,4400710.0,8595.07,10137.8,100562.0,275.238,110989.0,0.04486375877498361
126,4398400.0,8642.23,10198.6,101747.0,278.39599999999996,112239.0,0.04536512439944651
127,4396090.0,8689.08,10259.2,102940.0,281.572,113495.0,0.0458664900239093
128,4393760.0,8735.61,10319.4,104140.0,284.768,114758.0,0.04637219647628954
129,4391430.0,8781.8,10379.4,105347.0,287.982,116028.0,0.04687790292866978
130,4389080.0,8827.64,10439.0,106560.0,291.215,117305.0,0.047387950208967466
131,4386720.0,8873.12,10498.3,107781.0,294.466,118589.0,0.04790016790322382
132,4384340.0,8918.24,10557.3,109009.0,297.736,119878.0,0.04841672642539763
133,4381960.0,8962.97,10615.9,110243.0,301.024,121175.0,0.04893328494757143
134,4379570.0,9007.32,10674.1,111484.0,304.33,122478.0,0.049452013883704016
135,4377160.0,9051.27,10732.0,112733.0,307.654,123787.0,0.04997508364775394
136,4374740.0,9094.8,10789.4,113987.0,310.996,125103.0,0.05050032382576264
137,4372310.0,9137.91,10846.5,115249.0,314.355,126425.0,0.05102773441773001
138,4369880.0,9180.59,10903.1,116517.0,317.733,127753.0,0.05155514500969738
