,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2769300.0,428.431,1202.1,8749.83,154.02100000000002,10107.8,0.004814394093212493
1,2769050.0,425.288,1193.67,8943.97,156.136,10295.6,0.004904234992167633
2,2768800.0,422.194,1185.25,9136.74,158.236,10482.1,0.004994075891122884
3,2768550.0,419.134,1176.85,9328.15,160.322,10667.2,0.005083916790078136
4,2768300.0,416.101,1168.48,9518.21,162.392,10850.9,0.005173757689033387
5,2768050.0,413.089,1160.15,9706.91,164.44799999999998,11033.3,0.005263598587988527
6,2767810.0,410.096,1151.86,9894.26,166.489,11214.4,0.005349845850985524
7,2767570.0,407.121,1143.62,10080.3,168.516,11394.2,0.005436093113982632
8,2767320.0,404.164,1135.41,10265.0,170.528,11572.7,0.005525934012937772
9,2767080.0,401.223,1127.25,10448.3,172.525,11749.8,0.005612181275934769
10,2766850.0,398.298,1119.13,10630.3,174.50799999999998,11925.7,0.005694834902973622
11,2766610.0,395.39,1111.06,10811.1,176.477,12100.3,0.005781082165970619
12,2766380.0,392.49800000000005,1103.03,10990.5,178.43200000000002,12273.7,0.0058637357930094725
13,2766140.0,389.62199999999996,1095.04,11168.6,180.373,12445.7,0.005949983056006469
14,2765910.0,386.76300000000003,1087.09,11345.4,182.299,12616.5,0.006032636683045212
15,2765680.0,383.92,1079.19,11521.0,184.21200000000002,12786.1,0.006115290310084065
16,2765460.0,381.092,1071.34,11695.2,186.11,12954.4,0.006194350301164664
17,2765230.0,378.281,1063.52,11868.2,187.995,13121.4,0.006277003928203517
18,2765010.0,375.48699999999997,1055.75,12040.0,189.86599999999999,13287.2,0.006356063919284116
19,2764780.0,372.708,1048.02,12210.5,191.72299999999998,13451.8,0.0064387175463228585
20,2764560.0,369.945,1040.34,12379.7,193.567,13615.2,0.0065177775374034574
21,2764340.0,367.199,1032.7,12547.7,195.39700000000002,13777.4,0.006596837528484056
22,2764130.0,364.468,1025.1,12714.4,197.21400000000003,13938.3,0.006672303883606401
23,2763910.0,361.75300000000004,1017.54,12880.0,199.017,14098.1,0.006751363874687
24,2763700.0,359.055,1010.03,13044.3,200.80700000000002,14256.7,0.006826830229809455
25,2763480.0,356.37199999999996,1002.57,13207.3,202.584,14414.1,0.006905890220890054
26,2763270.0,353.70599999999996,995.14,13369.2,204.34799999999998,14570.3,0.0069813565760123986
27,2763060.0,351.055,987.758,13529.9,206.09799999999998,14725.3,0.007056822931134743
28,2762860.0,348.42,980.42,13689.4,207.83599999999998,14879.2,0.007128695650298944
29,2762650.0,345.801,973.1239999999999,13847.7,209.56,15031.9,0.0072041620054213995
30,2762440.0,343.19800000000004,965.8710000000001,14004.8,211.27200000000002,15183.5,0.007279628360543744
31,2762240.0,340.611,958.6610000000001,14160.8,212.97099999999998,15333.9,0.007351501079707945
32,2762040.0,338.04,951.4939999999999,14315.6,214.658,15483.2,0.007423373798872146
33,2761840.0,335.48400000000004,944.3689999999999,14469.2,216.331,15631.4,0.007495246518036236
34,2761640.0,332.944,937.2869999999999,14621.7,217.993,15778.4,0.007567119237200437
35,2761440.0,330.41900000000004,930.248,14773.0,219.641,15924.4,0.007638991956364638
36,2761250.0,327.911,923.2510000000001,14923.2,221.278,16069.2,0.007707271039570585
37,2761050.0,325.41700000000003,916.297,15072.3,222.90200000000002,16212.9,0.007779143758734786
38,2760860.0,322.94,909.385,15220.2,224.514,16355.5,0.007847422841940732
39,2760670.0,320.478,902.515,15367.1,226.113,16497.1,0.007915701925146679
40,2760480.0,318.031,895.687,15512.8,227.701,16637.6,0.007983981008352736
41,2760290.0,315.6,888.9010000000001,15657.4,229.27599999999998,16777.0,0.008052260091558683
42,2760100.0,313.184,882.1569999999999,15800.9,230.84,16915.3,0.00812053917476463
43,2759920.0,310.783,875.455,15943.3,232.392,17052.5,0.008185224622012433
44,2759730.0,308.39799999999997,868.795,16084.7,233.93099999999998,17188.8,0.008253503705218379
45,2759550.0,306.028,862.176,16225.0,235.46,17323.9,0.008318189152466071
46,2759370.0,303.67400000000004,855.5989999999999,16364.2,236.976,17458.1,0.008382874599713874
47,2759190.0,301.334,849.063,16502.3,238.481,17591.2,0.008447560046961677
48,2759010.0,299.01,842.569,16639.4,239.975,17723.2,0.00851224549420937
49,2758840.0,296.7,836.115,16775.4,241.457,17854.3,0.008573337305498918
50,2758660.0,294.406,829.703,16910.4,242.92700000000002,17984.3,0.008638022752746721
51,2758490.0,292.126,823.332,17044.3,244.387,18113.3,0.00869911456403627
52,2758310.0,289.862,817.0010000000001,17177.3,245.835,18241.4,0.008763800011283962
53,2758140.0,287.612,810.711,17309.2,247.27200000000002,18368.4,0.008824891822573622
54,2757970.0,285.377,804.462,17440.1,248.69799999999998,18494.5,0.00888598363386317
55,2757800.0,283.157,798.253,17569.9,250.113,18619.5,0.008947075445152719
56,2757630.0,280.952,792.084,17698.8,251.517,18743.6,0.009008167256442268
57,2757470.0,278.76099999999997,785.956,17826.7,252.91,18866.8,0.009065665431773562
58,2757300.0,276.585,779.867,17953.6,254.292,18988.9,0.00912675724306311
59,2757140.0,274.423,773.819,18079.5,255.66400000000002,19110.2,0.009184255418394405
60,2756980.0,272.276,767.81,18204.4,257.025,19230.4,0.00924175359372581
61,2756820.0,270.143,761.841,18328.4,258.375,19349.7,0.009299251769057104
62,2756660.0,268.024,755.9110000000001,18451.3,259.715,19468.1,0.00935674994438851
63,2756500.0,265.92,750.02,18573.4,261.045,19585.6,0.009414248119719804
64,2756340.0,263.83,744.169,18694.5,262.36400000000003,19702.1,0.009471746295051209
65,2756180.0,261.755,738.3560000000001,18814.6,263.673,19817.8,0.009529244470382503
66,2756030.0,259.693,732.5830000000001,18933.8,264.971,19932.5,0.009583149009755654
67,2755870.0,257.64599999999996,726.8480000000001,19052.1,266.26,20046.3,0.009640647185086948
68,2755720.0,255.612,721.1519999999999,19169.4,267.538,20159.2,0.009694551724460099
69,2755570.0,253.593,715.4939999999999,19285.8,268.807,20271.2,0.00974845626383325
70,2755420.0,251.58700000000002,709.875,19401.3,270.065,20382.4,0.0098023608032064
71,2755270.0,249.59599999999998,704.293,19515.9,271.313,20492.6,0.009856265342579551
72,2755120.0,247.618,698.75,19629.6,272.552,20602.0,0.009910169881952702
73,2754980.0,245.653,693.2439999999999,19742.4,273.781,20710.5,0.009960480785367598
74,2754830.0,243.703,687.7760000000001,19854.3,275.0,20818.2,0.010014385324740749
75,2754690.0,241.766,682.346,19965.4,276.21,20925.0,0.010064696228155645
76,2754550.0,239.842,676.952,20075.5,277.41,21030.9,0.010115007131570541
77,2754400.0,237.93200000000002,671.596,20184.8,278.6,21136.0,0.010168911670943692
78,2754260.0,236.035,666.2769999999999,20293.2,279.782,21240.3,0.010219222574358588
79,2754120.0,234.15200000000002,660.995,20400.8,280.953,21343.7,0.010269533477773596
80,2753980.0,232.282,655.7489999999999,20507.5,282.116,21446.3,0.010319844381188492
81,2753850.0,230.425,650.54,20613.3,283.269,21548.1,0.010366561648645134
