,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1217400.0,9.69657,6.86493,0.0691034,0.00526362,6.9195199999999994,9.856975288546899e-06
1,1217390.0,7.73447,11.1755,0.22319499999999998,0.017000799999999996,11.3857,1.8071121362317477e-05
2,1217390.0,6.88318,14.7046,0.442967,0.0337409,15.1469,1.8071121362317477e-05
3,1217390.0,6.721589999999999,17.9211,0.719427,0.054798900000000005,18.6601,1.8071121362317477e-05
4,1217380.0,7.00983,21.1189,1.04992,0.0799731,22.215,2.6285267436199078e-05
5,1217380.0,7.61464,24.4925,1.4358799999999998,0.10937100000000001,26.0071,2.6285267436199078e-05
6,1217370.0,8.465910000000001,28.1819,1.8815,0.143314,30.1806,3.4499413509969656e-05
7,1217370.0,9.53145,32.2989,2.3931,0.182283,34.8537,3.4499413509969656e-05
8,1217360.0,10.8025,36.9432,2.97879,0.22689499999999999,40.1349,4.2713559583740235e-05
9,1217350.0,12.2852,42.2122,3.6483,0.27789200000000003,46.132,5.0927705657621836e-05
10,1217340.0,13.9961,48.2075,4.41308,0.33614499999999997,52.9593,5.9141851731392414e-05
11,1217330.0,15.9599,55.0396,5.28635,0.40266199999999996,60.7414,6.735599780516299e-05
12,1217320.0,18.2077,62.8313,6.2833,0.4786,69.6177,7.557014387893357e-05
13,1217320.0,10.7431,68.9968,7.4057699999999995,0.564099,76.9523,7.557014387893357e-05
14,1217320.0,6.38437,72.0702,8.60445,0.655403,81.293,7.557014387893357e-05
15,1217320.0,3.83839,73.3474,9.83878,0.749423,83.8853,7.557014387893357e-05
16,1217320.0,2.35054,73.5845,11.0852,0.844366,85.4561,7.557014387893357e-05
17,1217320.0,1.48032,73.2229,12.3302,0.9391959999999999,86.4298,7.557014387893357e-05
18,1217320.0,0.9706290000000001,72.5199,13.5659,1.03332,87.054,7.557014387893357e-05
19,1217320.0,0.671401,71.6256,14.788,1.1264,87.4733,7.557014387893357e-05
20,1217320.0,0.495044,70.6276,15.9939,1.2182600000000001,87.7721,7.557014387893357e-05
21,1217320.0,0.390431,69.5767,17.1824,1.30879,87.9997,7.557014387893357e-05
22,1217320.0,0.32772199999999996,68.5026,18.3528,1.39794,88.1849,7.557014387893357e-05
23,1217320.0,0.289498,67.4225,19.505,1.4857,88.3445,7.557014387893357e-05
24,1217320.0,0.26559099999999997,66.3461,20.6389,1.57207,88.4883,7.557014387893357e-05
25,1217320.0,0.250067,65.2793,21.7546,1.6570599999999998,88.62200000000001,7.557014387893357e-05
26,1217320.0,0.23946199999999998,64.2251,22.8524,1.7406700000000002,88.7491,7.557014387893357e-05
27,1217320.0,0.23175199999999999,63.1852,23.9323,1.82293,88.8715,7.557014387893357e-05
28,1217320.0,0.225758,62.1607,24.9948,1.9038599999999999,88.9904,7.557014387893357e-05
29,1217320.0,0.220788,61.152,26.0401,1.98348,89.1065,7.557014387893357e-05
30,1217320.0,0.216441,60.159,27.0684,2.0618,89.2201,7.557014387893357e-05
31,1217320.0,0.212481,59.1819,28.0799,2.1388599999999998,89.3316,7.557014387893357e-05
32,1217320.0,0.208769,58.2205,29.0751,2.21466,89.4411,7.557014387893357e-05
33,1217320.0,0.20522600000000002,57.2746,30.0541,2.28923,89.5487,7.557014387893357e-05
34,1217320.0,0.201803,56.343999999999994,31.0171,2.36258,89.6545,7.557014387893357e-05
35,1217320.0,0.198472,55.4285,31.9646,2.43475,89.7586,7.557014387893357e-05
36,1217320.0,0.195217,54.5278,32.8966,2.5057400000000003,89.861,7.557014387893357e-05
37,1217320.0,0.192027,53.6418,33.8135,2.57558,89.9616,7.557014387893357e-05
38,1217300.0,13.1414,56.2018,34.7349,2.6457599999999997,93.5805,9.199843602658575e-05
39,1217280.0,24.455,64.8804,35.7524,2.72327,103.413,0.00010842672817423793
40,1217250.0,35.8981,79.2013,36.9643,2.8155799999999997,119.098,0.00013306916639554967
41,1217220.0,48.8133,99.4843,38.4682,2.93013,141.066,0.00015771160461697242
42,1217170.0,64.3864,126.686,40.3722,3.07516,170.398,0.00019878233498604736
43,1217110.0,83.8276,162.357,42.8057,3.26052,208.78900000000002,0.00024806721142878185
44,1217090.0,70.4279,198.778,45.8743,3.4942599999999997,248.442,0.00026449550357643403
