,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2419630.0,1.49847,1.22722,0.0707831,0.00127531,1.2992700000000001,2.8929959328127808e-06
1,2419630.0,1.5285600000000001,1.44305,0.155611,0.00280369,1.60152,2.8929959328127808e-06
2,2419630.0,1.58574,1.6538700000000002,0.253969,0.00457582,1.9125900000000002,2.8929959328127808e-06
3,2419630.0,1.66678,1.8649099999999998,0.365707,0.00658903,2.23754,2.8929959328127808e-06
4,2419630.0,1.76948,2.0805599999999997,0.490982,0.00884613,2.58093,2.8929959328127808e-06
5,2419630.0,1.89247,2.30457,0.630206,0.011354600000000001,2.94691,2.8929959328127808e-06
6,2419630.0,2.035,2.54027,0.7840189999999999,0.014125799999999997,3.3394800000000004,2.8929959328127808e-06
7,2419630.0,2.1968799999999997,2.79068,0.9532579999999999,0.0171751,3.76251,2.8929959328127808e-06
8,2419630.0,2.37833,3.05865,1.13895,0.0205207,4.21988,2.8929959328127808e-06
9,2419630.0,2.57995,3.34692,1.3423,0.0241845,4.71557,2.8929959328127808e-06
10,2419630.0,2.80268,3.6582199999999996,1.5646799999999998,0.028191200000000003,5.25369,2.8929959328127808e-06
11,2419630.0,3.04774,3.9952900000000002,1.8076400000000001,0.032568599999999996,5.83859,2.8929959328127808e-06
12,2419630.0,3.3166,4.361000000000001,2.07291,0.037348,6.47489,2.8929959328127808e-06
13,2419620.0,3.61102,4.758319999999999,2.36239,0.042563800000000006,7.1675,7.02584726552935e-06
14,2419620.0,3.93299,5.19042,2.67821,0.048253899999999995,7.92175,7.02584726552935e-06
15,2419620.0,4.28474,5.66065,3.02267,0.0544602,8.743360000000001,7.02584726552935e-06
16,2419620.0,4.66879,6.17265,3.39831,0.06122819999999999,9.638530000000001,7.02584726552935e-06
17,2419620.0,5.08791,6.73032,3.8079099999999997,0.068608,10.614,7.02584726552935e-06
18,2419620.0,5.54513,7.33787,4.2544900000000005,0.07665419999999999,11.6771,7.02584726552935e-06
19,2419610.0,6.043830000000001,7.99989,4.74138,0.0854265,12.8358,1.1158698598134897e-05
20,2419610.0,6.5876600000000005,8.72134,5.27219,0.0949902,14.0987,1.1158698598134897e-05
21,2419610.0,5.93157,9.38458,5.84826,0.105369,15.3471,1.1158698598134897e-05
