,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
226,2587380.0,59500.1,556506.0,1091660.0,34857.3,1683230.0,0.4229400177709264
227,2564950.0,59245.5,558903.0,1109480.0,35426.2,1704010.0,0.42794255137688997
228,2542650.0,58971.1,561131.0,1127370.0,35997.6,1724700.0,0.4329160912526362
229,2520480.0,58677.4,563190.0,1145320.0,36571.1,1745290.0,0.43786063739816505
230,2498440.0,58364.9,565077.0,1163340.0,37146.6,1765770.0,0.44277618981347666
231,2476540.0,58034.2,566792.0,1181420.0,37723.9,1786140.0,0.447660518211631
232,2454780.0,57685.9,568334.0,1199550.0,38303.0,1806390.0,0.4525136225926283
233,2433190.0,57320.5,569704.0,1217730.0,38883.5,1826520.0,0.457328812095649
234,2411750.0,56938.8,570900.0,1235950.0,39465.3,1846510.0,0.4621105472945727
235,2390470.0,56541.3,571924.0,1254200.0,40048.2,1866370.0,0.4668565979024597
236,2369370.0,56128.6,572775.0,1272490.0,40632.1,1886090.0,0.4715625033454304
237,2348430.0,55701.4,573454.0,1290790.0,41216.8,1905660.0,0.4762327241973643
238,2327680.0,55260.4,573961.0,1309120.0,41802.1,1925080.0,0.48086056959744217
239,2307120.0,54806.1,574297.0,1327460.0,42387.9,1944340.0,0.4854460395456638
240,2286740.0,54339.4,574465.0,1345810.0,42973.8,1963440.0,0.48999136432896906
241,2266550.0,53860.7,574463.0,1364160.0,43559.9,1982370.0,0.4944943136604183
242,2246560.0,53370.8,574296.0,1382510.0,44145.9,2001140.0,0.4989526572530716
243,2226770.0,52870.4,573963.0,1400850.0,44731.6,2019730.0,0.5033663951069289
244,2207190.0,52360.0,573466.0,1419180.0,45316.9,2038150.0,0.5077332969350505
245,2187810.0,51840.4,572809.0,1437490.0,45901.7,2056380.0,0.5120555930243762
246,2168630.0,51312.1,571992.0,1455770.0,46485.6,2074430.0,0.5163332833749059
247,2149670.0,50775.9,571019.0,1474030.0,47068.7,2092300.0,0.5205619074127601
248,2130920.0,50232.3,569891.0,1492250.0,47650.7,2109970.0,0.5247436954248785
249,2112390.0,49682.0,568612.0,1510440.0,48231.4,2127460.0,0.5288764171243215
250,2094080.0,49125.6,567183.0,1528580.0,48810.8,2144750.0,0.532960072511089
251,2075980.0,48563.6,565609.0,1546670.0,49388.6,2161840.0,0.5369968918721206
252,2058110.0,47996.7,563890.0,1564710.0,49964.8,2178740.0,0.5409824146335371
253,2040460.0,47425.4,562032.0,1582700.0,50539.1,2195440.0,0.544918871082278
254,2023030.0,46850.3,560037.0,1600620.0,51111.5,2211930.0,0.5488062612183433
255,2005820.0,46272.0,557907.0,1618480.0,51681.8,2228230.0,0.5526445850417332
256,1988840.0,45690.9,555647.0,1636260.0,52249.8,2244320.0,0.5564316122655076
257,1972080.0,45107.5,553260.0,1653980.0,52815.5,2260210.0,0.5601695731766065
258,1955550.0,44522.5,550749.0,1671610.0,53378.7,2275890.0,0.5638562374880902
259,1939240.0,43936.2,548118.0,1689160.0,53939.2,2291370.0,0.5674938354868984
260,1923150.0,43349.1,545370.0,1706630.0,54497.0,2306650.0,0.571082367173031
261,1907300.0,42761.8,542509.0,1724000.0,55051.9,2321720.0,0.5746173719726084
262,1891660.0,42174.5,539539.0,1741290.0,55603.9,2336580.0,0.5781055407464503
263,1876250.0,41587.7,536462.0,1758470.0,56152.8,2351240.0,0.5815424129206768
264,1861060.0,41001.9,533284.0,1775560.0,56698.5,2365690.0,0.5849302187822276
265,1846100.0,40417.3,530007.0,1792540.0,57240.9,2379940.0,0.5882667280441632
266,1831350.0,39834.4,526636.0,1809420.0,57779.9,2393980.0,0.5915564012803631
267,1816830.0,39253.6,523173.0,1826190.0,58315.4,2407820.0,0.5947947779169477
268,1802530.0,38675.1,519623.0,1842850.0,58847.3,2421450.0,0.5979840882408567
269,1788440.0,38099.3,515990.0,1859390.0,59375.6,2434890.0,0.6011265625390301
270,1774570.0,37526.4,512276.0,1875810.0,59900.1,2448120.0,0.6042199705245278
271,1760910.0,36956.8,508486.0,1892120.0,60420.9,2461160.0,0.6072665424842898
272,1747470.0,36390.7,504624.0,1908300.0,60937.7,2473990.0,0.6102640481313764
273,1734240.0,35828.3,500692.0,1924360.0,61450.5,2486630.0,0.6132147177527272
274,1721220.0,35270.0,496696.0,1940290.0,61959.3,2499070.0,0.6161185513483423
275,1708410.0,34715.9,492637.0,1956090.0,62463.9,2511320.0,0.6189755489182216
276,1695800.0,34166.3,488519.0,1971760.0,62964.4,2523370.0,0.621787940749305
277,1683400.0,33621.2,484347.0,1987300.0,63460.7,2535230.0,0.6245534965546528
278,1671200.0,33081.1,480124.0,2002710.0,63952.7,2546900.0,0.6272744466212046
279,1659200.0,32545.8,475852.0,2017980.0,64440.4,2558390.0,0.6299507909489603
280,1647400.0,32015.8,471535.0,2033110.0,64923.6,2569680.0,0.6325825295379202
281,1635800.0,31491.0,467176.0,2048100.0,65402.5,2580800.0,0.6351696623880843
282,1624390.0,30971.6,462780.0,2062960.0,65876.9,2591730.0,0.637714419786392
283,1613170.0,30457.8,458348.0,2077670.0,66346.8,2602470.0,0.6402168017328438
284,1602140.0,29949.6,453883.0,2092240.0,66812.1,2613040.0,0.6426768082274393
285,1591300.0,29447.1,449390.0,2106670.0,67272.9,2623440.0,0.6450944392701787
286,1580640.0,28950.5,444870.0,2120950.0,67729.0,2633660.0,0.6474719251480019
287,1570170.0,28459.8,440326.0,2135090.0,68180.6,2643700.0,0.6498070355739688
288,1559880.0,27975.0,435762.0,2149090.0,68627.5,2653580.0,0.6521020008350195
289,1549760.0,27496.3,431181.0,2162940.0,69069.8,2663280.0,0.6543590512180935
290,1539820.0,27023.6,426584.0,2176640.0,69507.3,2672820.0,0.6565759564362512
291,1530050.0,26557.1,421974.0,2190190.0,69940.2,2682200.0,0.6587549467764324
292,1520460.0,26096.8,417354.0,2203600.0,70368.3,2691410.0,0.6608937919516973
293,1511030.0,25642.6,412727.0,2216860.0,70791.8,2700470.0,0.6629969525359254
294,1501770.0,25194.7,408094.0,2229970.0,71210.5,2709360.0,0.665062198242177
295,1492670.0,24752.9,403459.0,2242930.0,71624.5,2718100.0,0.667091759357392
296,1483740.0,24317.4,398823.0,2255740.0,72033.7,2726690.0,0.6690834055946302
297,1474960.0,23888.1,394188.0,2268410.0,72438.3,2735120.0,0.6710415975277715
298,1466340.0,23465.0,389557.0,2280930.0,72838.1,2743410.0,0.6729641048698761
299,1457870.0,23048.2,384931.0,2293300.0,73233.1,2751550.0,0.6748531579078838
