,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5992120.0,91.77799999999999,603.13,6953.52,32.3795,7589.5,0.0015527942548445584
1,5992070.0,88.3081,581.832,7021.33,32.6872,7636.3,0.001561125590045953
2,5992010.0,85.0551,561.1990000000001,7086.74,32.984,7681.36,0.0015711231922876934
3,5991960.0,81.9674,541.252,7149.83,33.2703,7724.77,0.0015794545274891991
4,5991920.0,79.0157,521.989,7210.67,33.5463,7766.61,0.0015861195956503593
5,5991870.0,76.1832,503.399,7269.35,33.8126,7806.95,0.001594450930851754
6,5991820.0,73.4588,485.464,7325.94,34.0693,7845.84,0.0016027822660531488
7,5991780.0,70.8355,468.163,7380.51,34.317,7883.35,0.001609447334214309
8,5991740.0,68.3077,451.478,7433.14,34.5557,7919.52,0.0016161124023754692
9,5991700.0,65.8711,435.385,7483.89,34.786,7954.39,0.0016227774705366294
10,5991660.0,63.5219,419.866,7532.83,35.0081,7988.03,0.0016294425386977895
11,5991620.0,61.2567,404.899,7580.03,35.2222,8020.46,0.0016361076068589497
12,5991590.0,59.0725,390.465,7625.54,35.4287,8051.73,0.0016411064079797644
13,5991550.0,56.9662,376.546,7669.43,35.6279,8081.9,0.0016477714761409246
14,5991520.0,54.935,363.12199999999996,7711.76,35.82,8110.98,0.0016527702772618502
15,5991490.0,52.9763,350.17699999999996,7752.58,36.0052,8139.03,0.0016577690783826649
16,5991460.0,51.0874,337.694,7791.94,36.1838,8166.08,0.0016627678795035905
17,5991430.0,49.2659,325.655,7829.9,36.356,8192.16,0.0016677666806244051
18,5991400.0,47.5093,314.045,7866.51,36.5221,8217.32,0.0016727654817453308
19,5991370.0,45.8153,302.849,7901.81,36.6823,8241.58,0.0016777642828661454
20,5991340.0,44.1817,292.052,7935.86,36.8368,8264.97,0.001682763083987071
21,5991320.0,42.6063,281.64,7968.69,36.9857,8287.53,0.0016860956180676512
22,5991290.0,41.0871,271.599,8000.35,37.1294,8309.28,0.0016910944191884658
23,5991270.0,39.6221,261.916,8030.88,37.2679,8330.26,0.001694426953269046
24,5991240.0,38.2093,252.578,8060.32,37.4015,8350.49,0.0016994257543898605
25,5991220.0,36.8469,243.572,8088.71,37.5303,8370.0,0.0017027582884704406
26,5991200.0,35.5331,234.888,8116.09,37.6545,8388.81,0.0017060908225510207
27,5991180.0,34.266,226.514,8142.49,37.7743,8406.95,0.0017094233566316008
28,5991160.0,33.0442,218.438,8167.96,37.8899,8424.45,0.001712755890712181
29,5991140.0,31.8659,210.649,8192.51,38.0013,8441.32,0.001716088424792761
30,5991120.0,30.7297,203.139,8216.19,38.1087,8457.59,0.0017194209588733411
31,5991100.0,29.6339,195.896,8239.03,38.2123,8473.28,0.0017227534929539212
32,5991090.0,28.5772,188.91099999999997,8261.05,38.3122,8488.41,0.0017244197599942668
33,5991070.0,27.5582,182.176,8282.28,38.4086,8503.0,0.0017277522940748469
34,5991050.0,26.5756,175.68,8302.76,38.5015,8517.07,0.001731084828155427
35,5991040.0,25.6279,169.416,8322.51,38.5911,8530.64,0.0017327510951956615
36,5991020.0,24.7141,163.375,8341.55,38.6775,8543.73,0.0017360836292762416
37,5991010.0,23.8328,157.55,8359.92,38.7609,8556.35,0.0017377498963165872
38,5990990.0,22.983,151.93200000000002,8377.63,38.8412,8568.51,0.0017410824303970562
39,5990980.0,22.1634,146.515,8394.71,38.9187,8580.25,0.0017427486974374018
40,5990970.0,21.3731,141.291,8411.18,38.9934,8591.56,0.0017444149644776363
41,5990950.0,20.611,136.253,8427.06,39.0655,8602.48,0.0017477474985582164
42,5990940.0,19.875999999999998,131.395,8442.38,39.135,8613.0,0.001749413765598562
43,5990930.0,19.1672,126.709,8457.15,39.202,8623.15,0.0017510800326387965
44,5990920.0,18.4837,122.191,8471.39,39.2666,8632.94,0.001752746299679142
45,5990910.0,17.8246,117.834,8485.12,39.329,8642.37,0.0017544125667193766
46,5990900.0,17.189,113.633,8498.37,39.3891,8651.47,0.0017560788337597222
47,5990890.0,16.5761,109.581,8511.14,39.446999999999996,8660.25,0.0017577451007999567
48,5990880.0,15.985,105.67299999999999,8523.46,39.5029,8668.71,0.0017594113678403023
49,5990870.0,15.415,101.905,8535.34,39.5568,8676.88,0.0017610776348805368
50,5990860.0,14.8653,98.2715,8546.8,39.6088,8684.75,0.0017627439019208824
51,5990850.0,14.3352,94.7673,8557.84,39.6589,8692.34,0.001764410168961117
52,5990840.0,13.824000000000002,91.3881,8568.5,39.7072,8699.65,0.0017660764360014625
53,5990830.0,13.331,88.1294,8578.77,39.7539,8706.71,0.001767742703041697
54,5990830.0,12.8556,84.9868,8588.67,39.7988,8713.52,0.001767742703041697
55,5990820.0,12.3972,81.9563,8598.23,39.8422,8720.08,0.0017694089700820426
56,5990810.0,11.9551,79.0338,8607.44,39.884,8726.41,0.001771075237122277
57,5990800.0,11.5288,76.2156,8616.33,39.9243,8732.52,0.0017727415041626227
58,5990800.0,11.1177,73.4978,8624.89,39.9631,8738.4,0.0017727415041626227
59,5990790.0,10.7212,70.877,8633.15,40.0006,8744.08,0.0017744077712028572
60,5990780.0,10.3389,68.3496,8641.12,40.0368,8749.55,0.0017760740382432028
61,5990780.0,9.97023,65.9123,8648.8,40.0716,8754.83,0.0017760740382432028
62,5990770.0,9.61469,63.5619,8656.21,40.1053,8759.92,0.0017777403052834373
63,5990770.0,9.27182,61.2953,8663.36,40.1377,8764.83,0.0017777403052834373
64,5990760.0,8.941189999999999,59.1096,8670.25,40.1689,8769.57,0.0017794065723237829
65,5990760.0,8.62234,57.0018,8676.89,40.1991,8774.13,0.0017794065723237829
66,5990750.0,8.314869999999999,54.9691,8683.3,40.2282,8778.53,0.0017810728393640174
67,5990750.0,8.018360000000001,53.0089,8689.48,40.2562,8782.78,0.0017810728393640174
68,5990740.0,7.732419999999999,51.1187,8695.44,40.2832,8786.87,0.001782739106404363
69,5990740.0,7.45668,49.2958,8701.19,40.3093,8790.82,0.001782739106404363
70,5990730.0,7.19077,47.5379,8706.73,40.3345,8794.63,0.0017844053734445975
71,5990730.0,6.93434,45.8427,8712.07,40.3587,8798.3,0.0017844053734445975
72,5990720.0,6.687060000000001,44.208,8717.22,40.3821,8801.84,0.001786071640484943
73,5990720.0,6.44859,42.6315,8722.19,40.4046,8805.26,0.001786071640484943
74,5990720.0,6.21863,41.1113,8726.99,40.4264,8808.55,0.001786071640484943
75,5990710.0,5.9968699999999995,39.6452,8731.61,40.4473,8811.72,0.0017877379075251776
76,5990710.0,5.78302,38.2315,8736.06,40.4676,8814.78,0.0017877379075251776
77,5990710.0,5.57679,36.8682,8740.36,40.4871,8817.74,0.0017877379075251776
78,5990700.0,5.37792,35.5534,8744.51,40.5059,8820.58,0.0017894041745654121
79,5990700.0,5.18614,34.2856,8748.5,40.524,8823.33,0.0017894041745654121
80,5990700.0,5.0012,33.063,8752.36,40.5415,8825.98,0.0017894041745654121
