,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4377750.0,43.6016,306.02,3090.63,25.3107,3422.17,0.0009632651608145748
1,4377730.0,38.7711,292.281,3124.42,25.5778,3442.47,0.000967829316990021
2,4377710.0,35.345,278.122,3156.64,25.8323,3460.76,0.0009723934731653561
3,4377690.0,32.7248,264.09,3187.25,26.0743,3477.58,0.0009769576293408022
4,4377680.0,30.5827,250.465,3216.31,26.3039,3493.23,0.0009792397074284143
5,4377660.0,28.7386,237.378,3243.85,26.5216,3507.89,0.0009838038636038604
6,4377650.0,27.0926,224.887,3269.95,26.7279,3521.7,0.0009860859416915835
7,4377630.0,25.5885,213.00400000000002,3294.68,26.9233,3534.73,0.0009906500978669186
8,4377620.0,24.1938,201.72299999999998,3318.1,27.1084,3547.04,0.0009929321759546417
9,4377610.0,22.8893,191.02599999999998,3340.27,27.2836,3558.69,0.0009952142540422537
10,4377590.0,21.6628,180.887,3361.27,27.4496,3569.71,0.0009997784102176999
11,4377580.0,20.5062,171.283,3381.15,27.6067,3580.14,0.001002060488305423
12,4377570.0,19.4137,162.187,3399.98,27.7555,3590.02,0.001004342566393035
13,4377560.0,18.3806,153.572,3417.81,27.8964,3599.37,0.001006624644480758
14,4377550.0,17.4031,145.414,3434.69,28.0298,3608.22,0.0010089067225684811
15,4377540.0,16.477999999999998,137.689,3450.68,28.1562,3616.6,0.0010111888006560932
16,4377530.0,15.6023,130.374,3465.81,28.2758,3624.53,0.0010134708787438163
17,4377520.0,14.7732,123.448,3480.14,28.389,3632.05,0.0010157529568315393
18,4377520.0,13.9882,116.889,3493.71,28.4963,3639.16,0.0010157529568315393
19,4377510.0,13.245,110.679,3506.56,28.5978,3645.9,0.0010180350349192624
20,4377500.0,12.5412,104.79899999999999,3518.73,28.694000000000003,3652.28,0.0010203171130068744
21,4377490.0,11.8749,99.2315,3530.25,28.785,3658.32,0.0010225991910945975
22,4377490.0,11.244000000000002,93.9595,3541.15,28.8712,3664.04,0.0010225991910945975
23,4377480.0,10.6466,88.9676,3551.48,28.9529,3669.45,0.0010248812691823206
24,4377480.0,10.081,84.241,3561.26,29.0301,3674.58,0.0010248812691823206
25,4377470.0,9.54536,79.7654,3570.52,29.1033,3679.44,0.0010271633472699326
26,4377460.0,9.038219999999999,75.5276,3579.29,29.1726,3684.03,0.0010294454253576557
27,4377460.0,8.55803,71.5149,3587.59,29.2382,3688.39,0.0010294454253576557
