,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
92,6430570.0,108.376,209.157,911.336,4.0167,1124.95,0.00024859421448664154
93,6430490.0,117.853,227.449,942.6260000000001,4.15461,1174.72,0.0002610316986385586
94,6430410.0,128.157,247.33900000000003,976.654,4.30459,1228.83,0.0002734691827904756
95,6430320.0,139.363,268.969,1013.66,4.4676800000000005,1287.67,0.00028746135246138227
96,6430230.0,151.547,292.488,1053.9,4.64503,1351.66,0.00030145352213228893
97,6430120.0,164.796,318.064,1097.65,4.83789,1421.25,0.00031855506284117485
98,6430010.0,179.203,345.875,1145.24,5.04761,1496.91,0.00033565660355006077
99,6429880.0,194.868,376.116,1196.98,5.27567,1579.2,0.00035586751529692595
100,6429800.0,183.505,437.406,1218.24,5.53315,1661.96,0.000368304999448843
101,6429710.0,182.21,492.98,1242.54,5.82734,1742.12,0.00038229716911974965
102,6429620.0,187.551,546.65,1269.68,6.15592,1823.28,0.0003962893387906563
103,6429510.0,197.48,600.884,1299.63,6.51851,1907.87,0.00041339087949954223
104,6429400.0,210.791,657.337,1332.46,6.91603,1997.61,0.00043049242020853917
105,6429270.0,226.8,717.184,1368.32,7.35025,2093.82,0.00045070333195540435
106,6429140.0,245.144,781.32,1407.42,7.82362,2197.61,0.00047091424370226953
107,6428990.0,265.66200000000003,850.485,1449.99,8.339089999999999,2309.95,0.000494234526487114
108,6428830.0,288.319,925.341,1496.32,8.900039999999999,2431.8,0.000519109494790948
109,6428660.0,313.168,1006.52,1546.72,9.51028,2564.1,0.0005455391486137717
110,6428470.0,340.315,1094.66,1601.54,10.174,2707.84,0.0005750781734745747
111,6428270.0,369.911,1190.41,1661.15,10.8958,2864.06,0.0006061718838543673
112,6428050.0,402.13699999999994,1294.48,1725.98,11.6807,3033.88,0.0006403749652722501
113,6427810.0,437.20300000000003,1407.6,1796.48,12.5343,3218.5,0.0006776874177280012
114,6427770.0,298.83099999999996,1490.52,1872.42,13.4538,3377.68,0.0006839061598039597
115,6427730.0,213.392,1522.11,1951.26,14.4083,3488.68,0.0006901249018799183
116,6427550.0,257.224,1425.94,2151.06,15.3391,3593.44,0.0007181092412217316
117,6427370.0,277.683,1354.75,2339.64,16.2176,3711.79,0.0007460935805635449
118,6427200.0,285.14599999999996,1298.09,2519.61,17.055999999999997,3835.98,0.0007725232343863686
119,6427040.0,285.437,1250.09,2692.53,17.8615,3961.7,0.0007973982026903137
120,6426880.0,281.819,1207.43,2859.31,18.6385,4086.59,0.0008222731709941478
121,6426720.0,276.121,1168.25,3020.56,19.3896,4209.38,0.0008471481392979818
122,6426570.0,269.365,1131.47,3176.65,20.1168,4329.4,0.0008704684220828263
123,6426430.0,262.124,1096.49,3327.88,20.8213,4446.32,0.0008922340193486811
124,6426280.0,254.713,1062.95,3474.46,21.5042,4560.01,0.0009155543021335255
125,6426150.0,247.30900000000003,1030.64,3616.57,22.1662,4670.43,0.0009357652138803907
126,6426010.0,240.005,999.4169999999999,3754.37,22.8081,4777.62,0.0009575308111462455
