,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2336100.0,90.8813,617.145,2877.08,1.7112599999999998,3498.78,0.0018837782721621288
1,2336050.0,86.1154,585.464,2952.53,1.7537,3542.56,0.0019051411466479706
2,2336000.0,81.6346,555.373,3024.1,1.79397,3584.06,0.0019265040211338125
3,2335950.0,77.406,526.809,3091.98,1.8321599999999998,3623.4,0.0019478668956197653
4,2335910.0,73.4065,499.704,3156.38,1.8683900000000002,3660.71,0.0019649571952083944
5,2335870.0,69.6191,473.986,3217.46,1.90275,3696.09,0.0019820474947970235
6,2335830.0,66.0301,449.589,3275.4,1.93534,3729.64,0.0019991377943857636
7,2335800.0,62.6276,426.445,3330.36,1.96626,3761.47,0.002011955519077291
8,2335760.0,59.4012,404.49199999999996,3382.49,1.9955900000000002,3791.66,0.00202904581866592
9,2335730.0,56.3415,383.667,3431.93,2.0234,3820.29,0.0020418635433574472
10,2335700.0,53.4397,363.914,3478.83,2.0497900000000002,3847.45,0.0020546812680489746
11,2335670.0,50.6874,345.17800000000005,3523.31,2.07481,3873.21,0.002067498992740502
12,2335640.0,48.0769,327.406,3565.51,2.09855,3897.64,0.002080316717432029
13,2335610.0,45.6009,310.548,3605.53,2.12106,3920.81,0.0020931344421234455
14,2335590.0,43.2524,294.558,3643.49,2.14242,3942.79,0.002101679591917871
15,2335560.0,41.0249,279.392,3679.49,2.16267,3963.64,0.0021144973166092873
16,2335540.0,38.9121,265.006,3713.64,2.18189,3983.42,0.002123042466403713
17,2335520.0,36.9081,251.36,3746.04,2.20011,4002.17,0.0021315876161980274
18,2335500.0,35.0073,238.417,3776.76,2.21739,4019.96,0.002140132765992342
19,2335480.0,33.2043,226.141,3805.91,2.23379,4036.84,0.0021486779157866565
20,2335460.0,31.4943,214.49599999999998,3833.55,2.24934,4052.84,0.002157223065581082
21,2335440.0,29.8723,203.451,3859.77,2.26409,4068.02,0.0021657682153753965
22,2335430.0,28.3338,192.97400000000002,3884.64,2.27808,4082.42,0.0021700407902724983
23,2335410.0,26.8746,183.037,3908.23,2.29135,4096.08,0.002178585940066924
24,2335400.0,25.4905,173.611,3930.6,2.3039400000000003,4109.03,0.0021828585149640256
25,2335380.0,24.1776,164.671,3951.82,2.31588,4121.32,0.00219140366475834
26,2335370.0,22.9324,156.191,3971.95,2.3272,4132.97,0.002195676239655553
27,2335360.0,21.7514,148.148,3991.04,2.33794,4144.03,0.0021999488145527657
28,2335340.0,20.6311,140.519,4009.15,2.34813,4154.51,0.0022084939643470802
29,2335330.0,19.5686,133.282,4026.33,2.35779,4164.45,0.002212766539244293
30,2335320.0,18.5607,126.419,4042.62,2.3669599999999997,4173.89,0.0022170391141413948
31,2335310.0,17.6048,119.90799999999999,4058.07,2.37565,4182.83,0.0022213116890386075
32,2335300.0,16.6981,113.73299999999999,4072.73,2.3839,4191.32,0.0022255842639357093
33,2335290.0,15.8381,107.876,4086.63,2.3917200000000003,4199.37,0.002229856838832922
34,2335280.0,15.0224,102.321,4099.82,2.39913,4207.0,0.002234129413730135
35,2335280.0,14.2487,97.0511,4112.32,2.40617,4214.24,0.002234129413730135
36,2335270.0,13.5148,92.053,4124.19,2.41284,4221.11,0.0022384019886272366
37,2335260.0,12.8188,87.3123,4135.44,2.4191700000000003,4227.63,0.0022426745635244494
38,2335250.0,12.1586,82.8157,4146.11,2.42518,4233.8,0.002246947138421551
39,2335250.0,11.5324,78.5507,4156.24,2.43087,4239.67,0.002246947138421551
40,2335240.0,10.9384,74.5053,4165.84,2.43628,4245.22,0.002251219713318764
41,2335230.0,10.375,70.6682,4174.94,2.4414,4250.5,0.0022554922882159767
42,2335230.0,9.8407,67.0287,4183.58,2.4462599999999997,4255.5,0.0022554922882159767
43,2335220.0,9.33387,63.5767,4191.78,2.45087,4260.24,0.0022597648631130784
44,2335220.0,8.85314,60.3024,4199.55,2.4552400000000003,4264.74,0.0022597648631130784
45,2335210.0,8.39717,57.1967,4206.92,2.45939,4269.01,0.0022640374380102912
46,2335210.0,7.96468,54.251000000000005,4213.91,2.46332,4273.05,0.0022640374380102912
47,2335200.0,7.554469999999999,51.457,4220.54,2.46705,4276.89,0.002268310012907504
48,2335200.0,7.1653899999999995,48.8068,4226.83,2.47059,4280.53,0.002268310012907504
49,2335200.0,6.79634,46.2932,4232.8,2.47395,4283.99,0.002268310012907504
50,2335190.0,6.4463099999999995,43.909,4238.46,2.47713,4287.26,0.0022725825878046058
51,2335190.0,6.1143,41.6476,4243.82,2.48015,4290.37,0.0022725825878046058
52,2335190.0,5.79939,39.5026,4248.91,2.4830099999999997,4293.32,0.0022725825878046058
53,2335180.0,5.5007,37.4681,4253.74,2.4857299999999998,4296.11,0.0022768551627018185
54,2335180.0,5.21739,35.5384,4258.32,2.4883,4298.77,0.0022768551627018185
55,2335180.0,4.94867,33.7081,4262.67,2.49075,4301.28,0.0022768551627018185
56,2335170.0,4.6938,31.9721,4266.79,2.49307,4303.67,0.0022811277375989203
57,2335170.0,4.45205,30.3254,4270.69,2.49527,4305.93,0.0022811277375989203
58,2335170.0,4.22275,28.7636,4274.4,2.49735,4308.07,0.0022811277375989203
59,2335170.0,4.00526,27.2821,4277.92,2.49933,4310.11,0.0022811277375989203
60,2335160.0,3.7989699999999997,25.877,4281.25,2.5012,4312.04,0.002285400312496133
61,2335160.0,3.60331,24.5443,4284.42,2.50298,4313.87,0.002285400312496133
62,2335160.0,3.4177199999999996,23.2802,4287.42,2.50467,4315.61,0.002285400312496133
63,2335160.0,3.2417,22.0812,4290.26,2.50627,4317.26,0.002285400312496133
64,2335160.0,3.0747400000000003,20.9439,4292.96,2.50779,4318.82,0.002285400312496133
65,2335150.0,2.91637,19.8652,4295.52,2.50923,4320.3,0.002289672887393346
66,2335150.0,2.7661700000000002,18.8421,4297.95,2.5106,4321.71,0.002289672887393346
67,2335150.0,2.6237,17.8717,4300.25,2.51189,4323.04,0.002289672887393346
68,2335150.0,2.48857,16.9512,4302.44,2.5131200000000002,4324.3,0.002289672887393346
69,2335150.0,2.3604,16.0782,4304.51,2.5142900000000004,4325.5,0.002289672887393346
70,2335150.0,2.23883,15.2501,4306.47,2.51539,4326.64,0.002289672887393346
71,2335150.0,2.12352,14.4646,4308.34,2.5164400000000002,4327.72,0.002289672887393346
72,2335140.0,2.01415,13.7197,4310.11,2.51744,4328.74,0.0022939454622904476
73,2335140.0,1.91041,13.013,4311.78,2.51838,4329.71,0.0022939454622904476
74,2335140.0,1.81201,12.3428,4313.37,2.5192799999999997,4330.64,0.0022939454622904476
75,2335140.0,1.71869,11.7071,4314.88,2.52012,4331.51,0.0022939454622904476
76,2335140.0,1.6301700000000001,11.1042,4316.31,2.52093,4332.34,0.0022939454622904476
77,2335140.0,1.54621,10.5322,4317.67,2.52169,4333.12,0.0022939454622904476
78,2335140.0,1.4665700000000002,9.9898,4318.96,2.52242,4333.87,0.0022939454622904476
79,2335140.0,1.39104,9.47528,4320.18,2.5231,4334.58,0.0022939454622904476
80,2335140.0,1.31939,8.98727,4321.34,2.52376,4335.25,0.0022939454622904476
81,2335140.0,1.2514399999999999,8.524389999999999,4322.44,2.5243700000000002,4335.88,0.0022939454622904476
82,2335140.0,1.18698,8.08535,4323.48,2.5249599999999996,4336.49,0.0022939454622904476
83,2335130.0,1.12585,7.66892,4324.47,2.52552,4337.06,0.0022982180371876604
84,2335130.0,1.06786,7.27394,4325.4,2.52604,4337.6,0.0022982180371876604
85,2335130.0,1.01286,6.8993,4326.29,2.5265400000000002,4338.11,0.0022982180371876604
86,2335130.0,0.9606959999999999,6.54396,4327.14,2.5270200000000003,4338.6,0.0022982180371876604
87,2335130.0,0.911216,6.206919999999999,4327.94,2.52747,4339.07,0.0022982180371876604
88,2335130.0,0.864284,5.88724,4328.69,2.52789,4339.51,0.0022982180371876604
89,2335130.0,0.8197700000000001,5.58402,4329.41,2.5283,4339.92,0.0022982180371876604
90,2335130.0,0.7775479999999999,5.2964199999999995,4330.1,2.52868,4340.32,0.0022982180371876604
91,2335130.0,0.7375010000000001,5.023630000000001,4330.74,2.52905,4340.69,0.0022982180371876604
92,2335130.0,0.699516,4.76489,4331.36,2.5293900000000002,4341.05,0.0022982180371876604
93,2335130.0,0.663488,4.519480000000001,4331.94,2.52972,4341.38,0.0022982180371876604
94,2335130.0,0.629316,4.28671,4332.49,2.53003,4341.7,0.0022982180371876604
95,2335130.0,0.596903,4.065919999999999,4333.02,2.5303299999999997,4342.01,0.0022982180371876604
96,2335130.0,0.56616,3.8565099999999997,4333.51,2.53061,4342.3,0.0022982180371876604
97,2335130.0,0.537,3.6578800000000005,4333.99,2.53087,4342.57,0.0022982180371876604
98,2335130.0,0.509342,3.46949,4334.43,2.53112,4342.83,0.0022982180371876604
99,2335130.0,0.483109,3.2907900000000003,4334.86,2.53136,4343.07,0.0022982180371876604
100,2335130.0,0.45822700000000005,3.1213,4335.26,2.53159,4343.31,0.0022982180371876604
101,2335130.0,0.434626,2.96054,4335.64,2.5318,4343.53,0.0022982180371876604
102,2335130.0,0.41224099999999997,2.80806,4336.0,2.5320099999999996,4343.74,0.0022982180371876604
103,2335130.0,0.391009,2.66344,4336.35,2.5322,4343.93,0.0022982180371876604
104,2335130.0,0.37087,2.5262599999999997,4336.67,2.53238,4344.12,0.0022982180371876604
105,2335130.0,0.35176799999999997,2.39614,4336.98,2.5325599999999997,4344.3,0.0022982180371876604
106,2335130.0,0.33365100000000003,2.27273,4337.27,2.53272,4344.47,0.0022982180371876604
107,2335130.0,0.31646599999999997,2.15568,4337.55,2.53288,4344.63,0.0022982180371876604
108,2335130.0,0.300167,2.04465,4337.81,2.53302,4344.78,0.0022982180371876604
109,2335130.0,0.28470700000000004,1.93934,4338.06,2.53317,4344.93,0.0022982180371876604
110,2335130.0,0.270043,1.8394599999999999,4338.3,2.5333,4345.07,0.0022982180371876604
111,2335130.0,0.256135,1.74472,4338.53,2.53343,4345.2,0.0022982180371876604
112,2335130.0,0.242943,1.6548599999999998,4338.74,2.53355,4345.32,0.0022982180371876604
