,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5225130.0,65.6914,375.621,3013.13,21.4452,3414.81,0.0008111872706703105
1,5225100.0,60.3038,366.849,3052.72,21.7397,3445.89,0.0008169240971955816
2,5225070.0,56.5748,356.871,3091.3,22.0267,3474.76,0.0008226609237208526
3,5225040.0,53.7779,346.399,3128.78,22.3055,3502.03,0.0008283977502461237
4,5225010.0,51.5152,335.81699999999995,3165.14,22.576,3528.07,0.0008341345767713948
5,5224980.0,49.5681,325.33299999999997,3200.38,22.8382,3553.07,0.0008398714032965549
6,5224950.0,47.8164,315.051,3234.5,23.092,3577.17,0.0008456082298218259
7,5224930.0,46.1937,305.026,3267.55,23.3379,3600.43,0.0008494327808387103
8,5224900.0,44.6627,295.284,3299.54,23.5759,3622.91,0.0008551696073639814
9,5224870.0,43.2027,285.832,3330.51,23.8063,3644.65,0.0008609064338891415
10,5224850.0,41.8013,276.671,3360.49,24.0293,3665.68,0.0008647309849060258
11,5224830.0,40.4515,267.798,3389.51,24.2452,3686.03,0.0008685555359229102
12,5224800.0,39.1486,259.20599999999996,3417.59,24.4541,3705.73,0.0008742923624480703
13,5224780.0,37.8894,250.888,3444.77,24.6563,3724.79,0.0008781169134649547
14,5224760.0,36.6717,242.83599999999998,3471.09,24.8521,3743.24,0.0008819414644817281
15,5224740.0,35.4937,235.041,3496.55,25.0415,3761.09,0.0008857660154986124
16,5224720.0,34.3538,227.497,3521.2,25.2249,3778.38,0.0008895905665154968
17,5224700.0,33.2506,220.19400000000002,3545.06,25.4024,3795.11,0.0008934151175322702
18,5224680.0,32.183,213.12599999999998,3568.15,25.5742,3811.3,0.0008972396685491546
19,5224660.0,31.1497,206.28400000000002,3590.51,25.7405,3826.97,0.000901064219565928
20,5224650.0,30.1496,199.662,3612.14,25.9014,3842.13,0.0009029764950743147
21,5224630.0,29.1816,193.252,3633.08,26.0572,3856.82,0.000906801046091199
22,5224610.0,28.2447,187.049,3653.35,26.208000000000002,3871.02,0.0009106255971079724
23,5224600.0,27.3379,181.044,3672.96,26.3539,3884.78,0.0009125378726164701
24,5224580.0,26.4602,175.232,3691.95,26.4952,3898.09,0.0009163624236332435
25,5224570.0,25.6107,169.606,3710.33,26.6319,3910.97,0.0009182746991417412
26,5224550.0,24.7884,164.16099999999997,3728.11,26.7642,3923.44,0.0009220992501585146
27,5224540.0,23.9925,158.891,3745.33,26.8923,3935.51,0.0009240115256669013
28,5224530.0,23.2222,153.79,3761.99,27.0163,3947.2,0.000925923801175399
29,5224510.0,22.4766,148.85299999999998,3778.12,27.1363,3958.51,0.0009297483521921723
30,5224500.0,21.755,144.07399999999998,3793.73,27.2524,3969.45,0.000931660627700559
31,5224490.0,21.0565,139.44899999999998,3808.84,27.3648,3980.04,0.0009335729032090567
32,5224480.0,20.3805,134.972,3823.47,27.4736,3990.3,0.0009354851787174434
33,5224470.0,19.7261,130.639,3837.62,27.5789,4000.22,0.0009373974542258301
34,5224450.0,19.0928,126.445,3851.32,27.6808,4009.83,0.0009412220052427145
35,5224440.0,18.4797,122.385,3864.58,27.7795,4019.12,0.0009431342807511012
36,5224430.0,17.8864,118.456,3877.42,27.875,4028.12,0.0009450465562594879
37,5224420.0,17.3121,114.65299999999999,3889.84,27.9674,4036.83,0.0009469588317679856
38,5224410.0,16.7563,110.97200000000001,3901.87,28.0568,4045.26,0.0009488711072763722
39,5224400.0,16.2183,107.40899999999999,3913.5,28.1434,4053.42,0.0009507833827847589
40,5224400.0,15.6976,103.961,3924.77,28.2272,4061.32,0.0009507833827847589
41,5224390.0,15.1936,100.62299999999999,3935.67,28.3083,4068.96,0.0009526956582931456
42,5224380.0,14.7057,97.3923,3946.22,28.3868,4076.36,0.0009546079338016433
43,5224370.0,14.2336,94.2654,3956.44,28.4628,4083.52,0.00095652020931003
44,5224360.0,13.7766,91.2389,3966.32,28.5364,4090.45,0.0009584324848184167
45,5224350.0,13.3342,88.3096,3975.89,28.6076,4097.16,0.0009603447603269144
46,5224350.0,12.9061,85.4743,3985.15,28.6765,4103.65,0.0009603447603269144
47,5224340.0,12.4917,82.73,3994.12,28.7431,4109.93,0.0009622570358353011
48,5224330.0,12.0906,80.0738,4002.79,28.8077,4116.02,0.0009641693113436878
49,5224330.0,11.7024,77.5029,4011.19,28.8702,4121.9,0.0009641693113436878
50,5224320.0,11.3267,75.0146,4019.32,28.9306,4127.6,0.0009660815868520745
51,5224310.0,10.963,72.6061,4027.19,28.9892,4133.12,0.0009679938623605722
52,5224310.0,10.610999999999999,70.2749,4034.8,29.0458,4138.46,0.0009679938623605722
53,5224300.0,10.2703,68.0186,4042.17,29.1006,4143.62,0.0009699061378689589
54,5224300.0,9.94053,65.8347,4049.3,29.1537,4148.62,0.0009699061378689589
55,5224290.0,9.62135,63.7209,4056.21,29.2051,4153.46,0.0009718184133773455
56,5224280.0,9.31243,61.675,4062.89,29.2548,4158.15,0.0009737306888857322
57,5224280.0,9.01342,59.6948,4069.36,29.3029,4162.68,0.0009737306888857322
58,5224270.0,8.72401,57.7782,4075.62,29.3495,4167.07,0.0009756429643942299
59,5224270.0,8.4439,55.9231,4081.68,29.3945,4171.32,0.0009756429643942299
60,5224260.0,8.17278,54.1275,4087.54,29.4382,4175.43,0.0009775552399026166
61,5224260.0,7.910360000000001,52.3896,4093.22,29.4804,4179.41,0.0009775552399026166
62,5224260.0,7.65637,50.7075,4098.71,29.5213,4183.26,0.0009775552399026166
