,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2340490.0,7.02935,10.2124,0.9397200000000001,0.000629876,13.5787,8.117892304593255e-06
1,2340490.0,7.13205,12.4995,2.13597,0.0014317,17.0633,8.117892304593255e-06
2,2340480.0,7.64323,14.7092,3.56719,0.00239101,20.7077,1.2390467201806032e-05
3,2340480.0,8.44115,17.0093,5.23463,0.00350867,24.6803,1.2390467201806032e-05
4,2340470.0,9.467889999999999,19.5098,7.15393,0.00479514,29.1065,1.6663042098907788e-05
5,2340460.0,10.7017,22.2922,9.350589999999999,0.00626751,34.0931,2.0935616996120565e-05
6,2340450.0,12.1419,25.4247,11.8579,0.00794813,39.7418,2.5208191893333343e-05
7,2340450.0,11.1873,28.3277,14.6933,0.00984863,45.4773,2.5208191893333343e-05
8,2340440.0,10.8998,30.6645,17.8015,0.011932,50.9229,2.9480766790435098e-05
9,2340430.0,10.9898,32.7299,21.1396,0.0141695,56.3292,3.3753341687647875e-05
10,2340430.0,11.2995,34.6875,24.6886,0.016548300000000002,61.8397,3.3753341687647875e-05
11,2340420.0,13.3846,37.0364,28.4569,0.0190741,67.9697,3.802591658486065e-05
12,2340410.0,15.2204,40.0622,32.5094,0.0217904,75.0598,4.229849148196241e-05
13,2340400.0,16.9864,43.6263,36.9094,0.024739599999999997,83.0356,4.6571066379175186e-05
14,2340380.0,18.7877,47.6692,41.71,0.0279574,91.8912,5.511621617348972e-05
15,2340370.0,20.6886,52.1758,46.9604,0.031476599999999993,101.661,5.9388791070702496e-05
16,2340350.0,22.7322,57.1573,52.71,0.0353305,112.406,6.793394086501703e-05
17,2340350.0,15.2394,60.1819,58.9216,0.039494,121.61,6.793394086501703e-05
18,2340350.0,10.9799,60.2227,65.2795,0.0437555,127.991,6.793394086501703e-05
19,2340340.0,8.49985,58.72,71.55199999999999,0.0479599,132.753,7.220651576211878e-05
20,2340340.0,7.00253,56.4571,77.6218,0.0520283,136.55700000000002,7.220651576211878e-05
21,2340340.0,6.05119,53.8586,83.43299999999999,0.0559235,139.769,7.220651576211878e-05
22,2340340.0,5.4062,51.1522,88.9637,0.059630600000000006,142.593,7.220651576211878e-05
23,2340330.0,4.93593,48.4586,94.2092,0.0631466,145.14700000000002,7.647909065933156e-05
24,2340320.0,9.59688,47.1214,99.2209,0.0665058,148.847,8.075166555654434e-05
25,2340310.0,12.5786,47.6704,104.199,0.0698425,154.393,8.50242404536461e-05
26,2340300.0,14.6673,49.3323,109.29799999999999,0.0732602,161.167,8.929681535085887e-05
27,2340290.0,16.2954,51.6884,114.611,0.07682119999999999,168.84799999999998,9.356939024807165e-05
28,2340280.0,17.7014,54.5145,120.197,0.0805658,177.271,9.78419651451734e-05
29,2340270.0,19.0178,57.6938,126.101,0.08452280000000001,186.364,0.00010211454004238618
30,2340260.0,20.319000000000003,61.1679,132.355,0.0887146,196.10299999999998,0.00010638711493948794
31,2340240.0,21.6481,64.9114,138.988,0.0931612,206.49099999999999,0.00011493226473391349
32,2340230.0,23.0308,68.9169,146.03,0.0978811,217.55,0.00011920483963101525
33,2340220.0,19.3285,71.88600000000001,153.461,0.102862,227.93599999999998,0.00012347741452822802
34,2340210.0,17.2473,73.2396,161.111,0.10799,236.935,0.00012774998942532978
35,2340200.0,16.0543,73.7105,168.854,0.113179,245.148,0.00013202256432254256
36,2340190.0,15.3483,73.7003,176.618,0.11838399999999999,252.90400000000002,0.00013629513921975533
37,2340180.0,14.9092,73.4287,184.36599999999999,0.12357699999999999,260.383,0.0001405677141168571
38,2340170.0,14.6169,73.0161,192.078,0.128746,267.686,0.00014484028901406987
39,2340170.0,14.4052,72.5283,199.74099999999999,0.133883,274.866,0.00014484028901406987
40,2340150.0,20.0208,73.4581,207.40400000000002,0.139019,283.491,0.0001533854388083844
41,2340130.0,24.0095,76.5076,215.28400000000002,0.1443,294.445,0.00016193058860269893
42,2340110.0,27.176,80.9093,223.56,0.149848,307.144,0.0001704757383971245
43,2340110.0,14.8495,82.3796,232.21099999999998,0.155646,317.211,0.0001704757383971245
44,2340110.0,8.10215,79.3606,240.755,0.161373,322.70799999999997,0.0001704757383971245
45,2340110.0,4.4099900000000005,74.2672,248.857,0.166804,325.704,0.0001704757383971245
46,2340110.0,2.3907,68.3833,256.374,0.171843,327.332,0.0001704757383971245
47,2340110.0,1.28728,62.3773,263.26099999999997,0.176459,328.212,0.0001704757383971245
48,2340110.0,0.685195,56.5841,269.525,0.18065699999999998,328.684,0.0001704757383971245
49,2340110.0,0.35744899999999996,51.159,275.197,0.18445899999999998,328.93300000000005,0.0001704757383971245
50,2340110.0,0.17974600000000002,46.1617,280.32,0.187893,329.061,0.0001704757383971245
51,2340100.0,10.6683,44.2642,285.035,0.191053,331.934,0.00017474831329422624
52,2340080.0,18.3718,46.7448,289.79400000000004,0.194243,339.215,0.00018329346308854078
53,2340060.0,24.9135,52.2755,294.981,0.19772,349.969,0.00019183861288296633
54,2340040.0,31.2495,60.2502,300.881,0.201675,363.879,0.00020038376267728086
55,2340010.0,37.9831,70.48,307.73900000000003,0.20627199999999998,381.005,0.00021320148736880817
56,2339980.0,45.5395,83.0317,315.79400000000004,0.21166999999999997,401.654,0.00022601921206033548
57,2339980.0,25.8744,91.0164,325.046,0.21787199999999998,418.8,0.00022601921206033548
58,2339980.0,15.0198,91.251,334.69,0.224336,428.63,0.00022601921206033548
59,2339980.0,8.99801,87.6172,344.13199999999995,0.230665,434.415,0.00022601921206033548
60,2339980.0,5.62999,82.2067,353.086,0.236666,437.94800000000004,0.00022601921206033548
61,2339980.0,3.72168,76.134,361.42800000000005,0.242258,440.214,0.00022601921206033548
62,2339980.0,2.61858,69.9812,369.124,0.247416,441.756,0.00022601921206033548
63,2339970.0,1.9617200000000001,64.0414,376.18,0.252146,442.875,0.00023029178695743724
64,2339970.0,1.55405,58.4518,382.629,0.256469,443.736,0.00023029178695743724
65,2339960.0,9.52667,55.3731,388.587,0.26046199999999997,446.658,0.00023456436185465002
66,2339950.0,14.6005,55.5928,394.407,0.264363,452.728,0.00023883693675175177
67,2339940.0,18.1444,57.7743,400.361,0.268354,460.885,0.00024310951164896455
68,2339920.0,20.913,61.1981,406.615,0.272546,470.58,0.0002516546614432791
69,2339910.0,23.3245,65.4842,413.276,0.277011,481.54400000000004,0.00025592723634049186
70,2339890.0,25.6133,70.4391,420.42400000000004,0.281802,493.663,0.0002644723861348064
71,2339870.0,27.9139,75.9729,428.125,0.286964,506.914,0.0002730175359291209
72,2339850.0,30.3064,82.0537,436.43800000000005,0.292536,521.325,0.00028156268572343546
73,2339830.0,32.8415,88.6828,445.41900000000004,0.298555,536.9540000000001,0.000290107835517861
74,2339810.0,35.5546,95.8812,455.12699999999995,0.30506300000000003,553.88,0.00029865298531217555
75,2339780.0,38.4731,103.682,465.625,0.31209899999999996,572.201,0.00031147071000370286
76,2339750.0,41.6209,112.12799999999999,476.977,0.319708,592.0219999999999,0.00032428843469523017
77,2339720.0,45.0205,121.26700000000001,489.254,0.327937,613.4630000000001,0.00033710615938664645
