,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4381970.0,0.490993,1.1691200000000002,0.0972677,0.000972256,1.26682,2.2820780876120494e-07
1,4381970.0,0.43622,1.28617,0.20709899999999998,0.0020701,1.49453,2.2820780876120494e-07
2,4381970.0,0.411846,1.3751,0.326008,0.00325867,1.70344,2.2820780876120494e-07
3,4381970.0,0.404617,1.44929,0.452133,0.00451937,1.90497,2.2820780876120494e-07
4,4381970.0,0.40716399999999997,1.51619,0.584518,0.00584265,2.1055900000000003,2.2820780876120494e-07
5,4381970.0,0.41539899999999996,1.58,0.722716,0.00722403,2.3090200000000003,2.2820780876120494e-07
6,4381970.0,0.42705200000000004,1.6430799999999999,0.866566,0.00866191,2.51745,2.2820780876120494e-07
7,4381970.0,0.440874,1.7067900000000003,1.01607,0.010156299999999998,2.73222,2.2820780876120494e-07
8,4381970.0,0.456176,1.7719200000000002,1.1713200000000001,0.0117081,2.95423,2.2820780876120494e-07
9,4381970.0,0.472588,1.83895,1.33246,0.013318799999999999,3.1841,2.2820780876120494e-07
10,4381970.0,0.421231,1.8907,1.49915,0.014985,3.40395,2.2820780876120494e-07
11,4381970.0,0.392675,1.91962,1.66936,0.0166863,3.6046400000000003,2.2820780876120494e-07
12,4381970.0,0.376805,1.93583,1.84153,0.018407299999999998,3.79466,2.2820780876120494e-07
13,4381970.0,0.367996,1.94497,2.0148,0.0201393,3.97877,2.2820780876120494e-07
14,4381970.0,0.025437900000000003,1.86015,2.1859,0.0218495,4.06506,2.2820780876120494e-07
15,4381970.0,-0.13206199999999998,1.66908,2.3439799999999997,0.0234296,4.0328599999999994,2.2820780876120494e-07
16,4381970.0,-0.192683,1.44547,2.48318,0.0248211,3.94955,2.2820780876120494e-07
17,4381970.0,-0.204379,1.22545,2.60241,0.0260128,3.84988,2.2820780876120494e-07
18,4381970.0,-0.043873,1.06484,2.70402,0.027028500000000004,3.7927,2.2820780876120494e-07
19,4381970.0,0.0454545,0.975512,2.79475,0.027935400000000003,3.79546,2.2820780876120494e-07
20,4381970.0,0.0951727,0.925858,2.87944,0.028781900000000003,3.83158,2.2820780876120494e-07
21,4381970.0,0.122849,0.89828,2.96076,0.029594799999999997,3.8862699999999997,2.2820780876120494e-07
22,4381970.0,0.388704,0.943966,3.04203,0.0304072,4.01536,2.2820780876120494e-07
23,4381970.0,0.634426,1.1050200000000001,3.13263,0.0313128,4.2691300000000005,2.2820780876120494e-07
24,4381960.0,0.898812,1.37166,3.24228,0.032408799999999995,4.64783,2.5102858964842767e-06
25,4381960.0,1.2125700000000001,1.7511,3.38061,0.0337915,5.16854,2.5102858964842767e-06
26,4381960.0,1.60467,2.2638700000000003,3.5585199999999997,0.035569800000000006,5.86293,2.5102858964842767e-06
27,4381960.0,2.1068,2.94291,3.78925,0.037876099999999996,6.7775,2.5102858964842767e-06
28,4381960.0,2.75683,3.83469,4.08962,0.040878500000000005,7.975860000000001,2.5102858964842767e-06
29,4381960.0,3.6023400000000003,5.00176,4.48123,0.044792900000000004,9.54265,2.5102858964842767e-06
30,4381950.0,4.704330000000001,6.52684,4.99216,0.0499,11.5892,4.7923639842073484e-06
31,4381950.0,6.141859999999999,8.5185,5.65895,0.05656509999999999,14.2615,4.7923639842073484e-06
32,4381940.0,8.01778,11.1188,6.52925,0.0652643,17.75,7.074442071819398e-06
33,4381930.0,10.4662,14.5133,7.66524,0.0766192,22.304000000000002,9.35652015954247e-06
34,4381920.0,13.6619,18.9444,9.14804,0.0914409,28.2485,1.1638598247265541e-05
35,4381910.0,17.8334,24.7285,11.0836,0.11078800000000001,36.0082,1.392067633487759e-05
36,4381890.0,23.2783,32.2786,13.6101,0.136042,46.137,1.8484832510323734e-05
37,4381870.0,30.3856,42.13399999999999,16.9079,0.169006,59.3584,2.3048988685658856e-05
38,4381860.0,21.5579,50.586000000000006,21.0813,0.210722,71.9817,2.5331066773381927e-05
39,4381860.0,16.6206,55.1438,25.8202,0.25809099999999996,81.3014,2.5331066773381927e-05
40,4381850.0,13.8482,57.5352,30.861,0.30847600000000003,88.7702,2.7613144861105e-05
41,4381850.0,12.2808,58.722,36.0567,0.36041100000000004,95.1969,2.7613144861105e-05
42,4381840.0,11.384,59.2391,41.3259,0.41308100000000003,101.03200000000001,2.989522294871705e-05
43,4381830.0,10.8605,59.3844,46.6233,0.46603100000000003,106.524,3.217730103644012e-05
44,4381830.0,10.5449,59.3235,51.9235,0.519011,111.815,3.217730103644012e-05
45,4381820.0,10.3451,59.1486,57.2129,0.5718810000000001,116.98200000000001,3.445937912416319e-05
46,4381820.0,10.2099,58.911,62.4835,0.6245649999999999,122.06700000000001,3.445937912416319e-05
47,4381810.0,10.1108,58.6393,67.7313,0.67702,127.095,3.6741457211886264e-05
48,4381810.0,10.0319,58.3494,72.9539,0.729223,132.079,3.6741457211886264e-05
49,4381800.0,9.96428,58.05,78.1502,0.7811640000000001,137.028,3.902353529949831e-05
50,4381790.0,9.90316,57.7462,83.3195,0.832834,141.945,4.1305613387221385e-05
51,4381790.0,6.80135,56.6492,88.4373,0.8839899999999999,146.001,4.1305613387221385e-05
52,4381790.0,4.9949699999999995,54.5158,93.4058,0.9336540000000001,148.877,4.1305613387221385e-05
53,4381790.0,3.9145,51.9003,98.1597,0.9811719999999999,151.058,4.1305613387221385e-05
54,4381790.0,3.24269,49.1051,102.67,1.02626,152.815,4.1305613387221385e-05
55,4381790.0,2.80269,46.2931,106.93,1.06884,154.303,4.1305613387221385e-05
56,4381790.0,2.4958099999999996,43.5499,110.941,1.10893,155.609,4.1305613387221385e-05
57,4381780.0,2.26687,40.9182,114.712,1.14662,156.785,4.358769147494446e-05
58,4381780.0,2.08492,38.4172,118.25399999999999,1.18203,157.86,4.358769147494446e-05
59,4381780.0,1.9325,36.0533,121.57799999999999,1.21525,158.85299999999998,4.358769147494446e-05
60,4381780.0,4.19728,34.4465,124.71700000000001,1.24663,160.42700000000002,4.358769147494446e-05
61,4381770.0,5.5119,33.8028,127.758,1.2770299999999999,162.862,4.5869769562556506e-05
62,4381770.0,6.29873,33.6994,130.769,1.30712,165.803,4.5869769562556506e-05
63,4381760.0,6.79282,33.900999999999996,133.785,1.3372700000000002,169.053,4.815184765027958e-05
64,4381760.0,7.125,34.277,136.827,1.36768,172.50400000000002,4.815184765027958e-05
65,4381760.0,7.36808,34.7545,139.908,1.39847,176.09400000000002,4.815184765027958e-05
66,4381750.0,7.562589999999999,35.2932,143.034,1.42972,179.791,5.043392573800265e-05
67,4381750.0,7.7311,35.8707,146.21,1.46147,183.578,5.043392573800265e-05
68,4381740.0,11.5994,37.4028,149.467,1.49403,188.419,5.271600382572572e-05
69,4381730.0,14.6562,40.4174,152.931,1.52865,194.946,5.499808191333777e-05
