,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
64,4706210.0,8.67768,37.01,5302.35,32.8598,5372.24,0.0016408761663532223
65,4706200.0,8.26249,35.2393,5306.22,32.8795,5374.36,0.0016429975317913126
66,4706200.0,7.86717,33.5533,5309.9,32.8983,5376.37,0.0016429975317913126
67,4706200.0,7.490760000000001,31.9479,5313.41,32.9161,5378.29,0.0016429975317913126
68,4706200.0,7.13236,30.4194,5316.75,32.9331,5380.12,0.0016429975317913126
69,4706190.0,6.791110000000001,28.964000000000002,5319.93,32.9493,5381.86,0.0016451188972294029
70,4706190.0,6.46619,27.5782,5322.96,32.9648,5383.52,0.0016451188972294029
71,4706190.0,6.15681,26.2587,5325.84,32.9794,5385.09,0.0016451188972294029
72,4706190.0,5.86223,25.0024,5328.58,32.9934,5386.6,0.0016451188972294029
73,4706190.0,5.58175,23.8061,5331.2,33.0067,5388.02,0.0016451188972294029
74,4706180.0,5.314690000000001,22.6671,5333.69,33.0194,5389.39,0.0016472402626674931
75,4706180.0,5.06041,21.5826,5336.06,33.0315,5390.68,0.0016472402626674931
76,4706180.0,4.81829,20.55,5338.31,33.043,5391.92,0.0016472402626674931
77,4706180.0,4.58776,19.5668,5340.46,33.0539,5393.09,0.0016472402626674931
78,4706180.0,4.36825,18.6306,5342.51,33.0643,5394.21,0.0016472402626674931
79,4706180.0,4.15925,17.7392,5344.45,33.0742,5395.28,0.0016472402626674931
80,4706180.0,3.96025,16.8905,5346.31,33.0837,5396.29,0.0016472402626674931
81,4706170.0,3.7707699999999997,16.0824,5348.07,33.0927,5397.26,0.0016493616281055834
82,4706170.0,3.59036,15.3129,5349.75,33.1012,5398.18,0.0016493616281055834
83,4706170.0,3.4185800000000004,14.5803,5351.35,33.1094,5399.05,0.0016493616281055834
84,4706170.0,3.25501,13.8827,5352.88,33.1172,5399.89,0.0016493616281055834
85,4706170.0,3.09928,13.2184,5354.33,33.1245,5400.68,0.0016493616281055834
86,4706170.0,2.95099,12.585999999999999,5355.71,33.1316,5401.44,0.0016493616281055834
87,4706170.0,2.8098,11.9838,5357.03,33.1383,5402.16,0.0016493616281055834
88,4706170.0,2.67536,11.4104,5358.28,33.1447,5402.84,0.0016493616281055834
89,4706170.0,2.54736,10.8645,5359.47,33.1507,5403.49,0.0016493616281055834
90,4706170.0,2.42548,10.3447,5360.61,33.1565,5404.12,0.0016493616281055834
91,4706170.0,2.30943,9.84975,5361.69,33.162,5404.71,0.0016493616281055834
92,4706160.0,2.19893,9.37849,5362.72,33.1673,5405.27,0.0016514829935436737
93,4706160.0,2.09373,8.92977,5363.7,33.1723,5405.81,0.0016514829935436737
94,4706160.0,1.99355,8.50252,5364.63,33.177,5406.32,0.0016514829935436737
95,4706160.0,1.8981700000000001,8.09572,5365.52,33.1815,5406.8,0.0016514829935436737
96,4706160.0,1.80735,7.70838,5366.37,33.1859,5407.27,0.0016514829935436737
97,4706160.0,1.72088,7.33957,5367.17,33.19,5407.71,0.0016514829935436737
98,4706160.0,1.63854,6.9884,5367.94,33.1939,5408.13,0.0016514829935436737
99,4706160.0,1.5601399999999999,6.654039999999999,5368.67,33.1976,5408.53,0.0016514829935436737
100,4706160.0,1.4855,6.3356699999999995,5369.37,33.2011,5408.91,0.0016514829935436737
101,4706160.0,1.41442,6.03254,5370.03,33.2045,5409.27,0.0016514829935436737
102,4706160.0,1.34675,5.74391,5370.66,33.2077,5409.61,0.0016514829935436737
103,4706160.0,1.28231,5.4690900000000005,5371.26,33.2108,5409.94,0.0016514829935436737
104,4706160.0,1.22096,5.20742,5371.83,33.2137,5410.26,0.0016514829935436737
105,4706160.0,1.16254,4.95827,5372.38,33.2165,5410.55,0.0016514829935436737
106,4706160.0,1.1069200000000001,4.72104,5372.89,33.2191,5410.84,0.0016514829935436737
107,4706160.0,1.05396,4.49516,5373.39,33.2216,5411.11,0.0016514829935436737
108,4706160.0,1.00353,4.28009,5373.86,33.224000000000004,5411.36,0.0016514829935436737
109,4706160.0,0.955518,4.07531,5374.31,33.2263,5411.61,0.0016514829935436737
110,4706160.0,0.9098,3.8803199999999998,5374.73,33.2285,5411.84,0.0016514829935436737
111,4706160.0,0.8662709999999999,3.69467,5375.14,33.2305,5412.06,0.0016514829935436737
112,4706160.0,0.824823,3.51789,5375.52,33.2325,5412.28,0.0016514829935436737
113,4706160.0,0.785359,3.3495800000000004,5375.89,33.2344,5412.48,0.0016514829935436737
114,4706160.0,0.747783,3.18932,5376.24,33.2361,5412.67,0.0016514829935436737
115,4706160.0,0.712005,3.03672,5376.57,33.2378,5412.85,0.0016514829935436737
116,4706150.0,0.6779390000000001,2.8914299999999997,5376.89,33.2395,5413.02,0.001653604358981653
117,4706150.0,0.6455029999999999,2.7530900000000003,5377.19,33.241,5413.19,0.001653604358981653
118,4706150.0,0.614618,2.6213599999999997,5377.48,33.2425,5413.35,0.001653604358981653
119,4706150.0,0.585212,2.49594,5377.76,33.2439,5413.5,0.001653604358981653
120,4706150.0,0.557212,2.37652,5378.02,33.2452,5413.64,0.001653604358981653
121,4706150.0,0.530552,2.26282,5378.27,33.2465,5413.78,0.001653604358981653
122,4706150.0,0.505167,2.15455,5378.5,33.2477,5413.9,0.001653604358981653
123,4706150.0,0.480997,2.05147,5378.73,33.2488,5414.03,0.001653604358981653
124,4706150.0,0.457984,1.9533099999999999,5378.94,33.2499,5414.15,0.001653604358981653
125,4706150.0,0.436071,1.8598599999999998,5379.15,33.2509,5414.26,0.001653604358981653
126,4706150.0,0.415207,1.7708700000000002,5379.34,33.2519,5414.36,0.001653604358981653
127,4706150.0,0.395342,1.6861400000000002,5379.52,33.2529,5414.46,0.001653604358981653
128,4706150.0,0.37642600000000004,1.6054700000000002,5379.7,33.2538,5414.56,0.001653604358981653
129,4706150.0,0.358416,1.52865,5379.87,33.2546,5414.65,0.001653604358981653
130,4706150.0,0.341267,1.45551,5380.03,33.2554,5414.74,0.001653604358981653
131,4706150.0,0.324939,1.3858700000000002,5380.18,33.2562,5414.82,0.001653604358981653
132,4706150.0,0.309392,1.3195700000000001,5380.33,33.2569,5414.9,0.001653604358981653
133,4706150.0,0.294589,1.25643,5380.46,33.2577,5414.98,0.001653604358981653
134,4706150.0,0.280495,1.19632,5380.6,33.2583,5415.05,0.001653604358981653
135,4706150.0,0.267074,1.1390799999999999,5380.72,33.259,5415.12,0.001653604358981653
136,4706150.0,0.254296,1.0845799999999999,5380.84,33.2596,5415.18,0.001653604358981653
137,4706150.0,0.24212899999999998,1.0326899999999999,5380.95,33.2601,5415.25,0.001653604358981653
138,4706150.0,0.230544,0.9832780000000001,5381.06,33.2607,5415.3,0.001653604358981653
139,4706150.0,0.219514,0.936232,5381.16,33.2612,5415.36,0.001653604358981653
140,4706150.0,0.209011,0.891438,5381.26,33.2617,5415.41,0.001653604358981653
141,4706150.0,0.199011,0.848786,5381.35,33.2622,5415.47,0.001653604358981653
142,4706150.0,0.18948900000000002,0.808176,5381.44,33.2626,5415.51,0.001653604358981653
143,4706150.0,0.180423,0.769508,5381.53,33.2631,5415.56,0.001653604358981653
144,4706150.0,0.17179,0.732691,5381.61,33.2635,5415.6,0.001653604358981653
145,4706150.0,0.163571,0.697635,5381.68,33.2639,5415.65,0.001653604358981653
146,4706150.0,0.155745,0.6642560000000001,5381.76,33.2642,5415.69,0.001653604358981653
147,4706150.0,0.148293,0.632474,5381.83,33.2646,5415.72,0.001653604358981653
148,4706150.0,0.141198,0.602213,5381.89,33.2649,5415.76,0.001653604358981653
149,4706150.0,0.134442,0.5734,5381.96,33.2653,5415.79,0.001653604358981653
150,4706150.0,0.12800999999999998,0.545966,5382.02,33.2656,5415.83,0.001653604358981653
151,4706150.0,0.121885,0.519844,5382.07,33.2658,5415.86,0.001653604358981653
152,4706150.0,0.116053,0.494971,5382.13,33.2661,5415.89,0.001653604358981653
153,4706150.0,0.110501,0.471289,5382.18,33.2664,5415.92,0.001653604358981653
154,4706150.0,0.10521400000000002,0.44873999999999997,5382.23,33.2666,5415.94,0.001653604358981653
155,4706150.0,0.10017999999999999,0.42727,5382.28,33.2669,5415.97,0.001653604358981653
156,4706150.0,0.09538669999999999,0.406827,5382.32,33.2671,5415.99,0.001653604358981653
157,4706150.0,0.0908229,0.387362,5382.36,33.2673,5416.02,0.001653604358981653
158,4706150.0,0.08647739999999998,0.368829,5382.4,33.2675,5416.04,0.001653604358981653
159,4706150.0,0.0823399,0.351182,5382.44,33.2677,5416.06,0.001653604358981653
160,4706150.0,0.0784003,0.334379,5382.48,33.2679,5416.08,0.001653604358981653
161,4706150.0,0.0746492,0.31838099999999997,5382.51,33.2681,5416.1,0.001653604358981653
162,4706150.0,0.0710775,0.30314800000000003,5382.55,33.2683,5416.12,0.001653604358981653
163,4706150.0,0.06767680000000001,0.288644,5382.58,33.2684,5416.14,0.001653604358981653
164,4706150.0,0.0644388,0.274833,5382.61,33.2686,5416.15,0.001653604358981653
