,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
58,3668410.0,37.6934,168.497,190.917,1.90238,363.216,0.0001242890855103207
59,3668380.0,38.726,173.351,204.833,2.04105,382.13,0.00013246599903071754
60,3668360.0,39.8071,178.324,219.15,2.1837,401.56800000000004,0.0001379172747110191
61,3668340.0,40.9297,183.429,233.87599999999998,2.33045,421.55199999999996,0.00014336855039132068
62,3668340.0,18.9731,182.637,248.855,2.4797,435.779,0.00014336855039132068
63,3668350.0,7.060689999999999,174.09799999999998,263.418,2.62482,441.89,0.0001406429125512254
64,3668350.0,0.74174,162.034,277.124,2.76139,443.63699999999994,0.0001406429125512254
65,3668350.0,-2.47627,148.731,289.786,2.8875599999999997,443.10699999999997,0.0001406429125512254
66,3668360.0,-3.9878699999999996,135.39700000000002,301.358,3.00287,441.452,0.0001379172747110191
67,3668360.0,-4.572019999999999,122.641,311.865,3.10756,439.305,0.0001379172747110191
68,3668360.0,-4.66266,110.745,321.366,3.20224,437.005,0.0001379172747110191
69,3668370.0,-4.50053,99.8135,329.93699999999995,3.28764,434.73,0.00013519163687092384
70,3668370.0,-4.21821,89.8545,337.658,3.3645699999999996,432.57,0.00013519163687092384
71,3668370.0,-3.8879,80.8299,344.605,3.4338,430.56300000000005,0.00013519163687092384
72,3668370.0,-3.5481199999999995,72.6785,350.853,3.49606,428.724,0.00013519163687092384
73,3668360.0,4.26468,67.2818,356.525,3.55257,429.094,0.0001379172747110191
74,3668360.0,8.86623,65.1859,361.903,3.60616,432.452,0.0001379172747110191
75,3668350.0,11.6744,64.9739,367.19300000000004,3.6588800000000004,437.597,0.0001406429125512254
76,3668340.0,13.4846,65.8523,372.514,3.7119,443.85900000000004,0.00014336855039132068
77,3668330.0,14.7434,67.3774,377.935,3.76591,450.865,0.00014609418823141596
78,3668330.0,10.369000000000002,67.9262,383.459,3.82095,456.971,0.00014609418823141596
79,3668320.0,7.81728,66.8283,388.954,3.8757099999999998,461.41,0.00014881982607162225
80,3668320.0,6.29261,64.8723,394.32099999999997,3.92919,464.86800000000005,0.00014881982607162225
81,3668320.0,5.34837,62.4975,399.51,3.9809,467.72900000000004,0.00014881982607162225
82,3668320.0,4.73386,59.9473,404.49699999999996,4.03059,470.212,0.00014881982607162225
83,3668300.0,11.6158,59.2191,409.32599999999996,4.07871,474.395,0.00015427110175192382
84,3668290.0,16.3291,61.2492,414.216,4.12743,481.38699999999994,0.0001569967395920191
85,3668280.0,19.9074,65.0585,419.348,4.17857,490.397,0.00015972237743211437
86,3668260.0,22.9381,70.12,424.842,4.23332,501.023,0.00016517365311241594
87,3668250.0,25.7594,76.1625,430.79,4.29258,513.086,0.00016789929095262224
88,3668230.0,28.5699,83.0604,437.265,4.3571,526.5369999999999,0.00017335056663281279
89,3668210.0,31.4914,90.7721,444.334,4.4275400000000005,541.403,0.00017880184231311436
90,3668180.0,34.6032,99.3063,452.064,4.504569999999999,557.76,0.0001869787558335112
91,3668160.0,37.961999999999996,108.70299999999999,460.524,4.5888599999999995,575.717,0.00019243003151381277
92,3668130.0,41.6131,119.022,469.785,4.68115,595.408,0.00020060694503420962
93,3668100.0,45.5964,130.339,479.92699999999996,4.78221,616.988,0.00020878385855460646
94,3668070.0,49.9502,142.743,491.033,4.89288,640.63,0.00021696077207511433
95,3668040.0,54.7137,156.333,503.19699999999995,5.01408,666.529,0.00022513768559551117
96,3668000.0,59.9281,171.22,516.519,5.14682,694.8960000000001,0.0002360402369560033
97,3667950.0,73.3701,189.43400000000003,531.161,5.292730000000001,727.965,0.0002496684261567017
98,3667890.0,86.3544,212.44400000000002,547.484,5.45538,767.525,0.0002660222531976064
99,3667820.0,99.8275,239.896,565.861,5.6385,813.6039999999999,0.0002851017180786064
100,3667750.0,114.42200000000001,271.83099999999996,586.653,5.845680000000001,866.61,0.00030418118295949537
101,3667630.0,145.306,293.845,628.8290000000001,6.07429,931.181,0.00033688883704119377
102,3667500.0,173.171,326.127,675.0989999999999,6.32509,1010.12,0.00037232212896298744
103,3667350.0,201.055,366.62699999999995,726.826,6.6054699999999995,1102.77,0.0004132066965650827
104,3667320.0,130.137,389.63800000000003,783.895,6.914810000000001,1182.81,0.00042138361008547953
105,3667290.0,90.8979,384.981,842.112,7.23037,1236.49,0.0004295605236058764
106,3667260.0,68.4263,367.24800000000005,898.535,7.5362100000000005,1275.37,0.00043773743712638424
107,3667230.0,54.8979,343.959,951.827,7.825069999999999,1305.6,0.0004459143506467811
108,3667210.0,46.2017,318.945,1001.47,8.09417,1330.45,0.00045136562632708266
109,3667190.0,40.1723,294.111,1047.37,8.34295,1351.73,0.0004568169020072732
110,3667170.0,35.6641,270.363,1089.62,8.57197,1370.45,0.0004622681776875748
111,3667150.0,32.0668,248.092,1128.42,8.78231,1387.17,0.00046771945336787635
112,3667070.0,76.9177,239.34400000000002,1164.62,8.97852,1415.04,0.0004895245560889716
113,3666980.0,108.156,248.885,1200.99,9.17562,1461.3,0.0005140552966502732
114,3666870.0,133.268,269.822,1239.68,9.38537,1521.26,0.0005440373128917653
115,3666780.0,143.988,311.103,1266.56,9.6208,1589.71,0.0005685680534530668
116,3666680.0,158.97,354.82199999999995,1297.36,9.89057,1664.57,0.0005958244318544637
117,3666560.0,177.481,402.57800000000003,1332.38,10.1974,1747.75,0.000628532085936051
118,3666430.0,199.262,455.605,1372.07,10.5449,1840.92,0.0006639653778578447
119,3666280.0,224.34099999999998,514.975,1416.94,10.937999999999999,1945.68,0.00070484994545994
120,3666110.0,252.922,581.724,1467.65,11.3822,2063.72,0.0007511857887423368
121,3665960.0,253.662,649.112,1524.68,11.8817,2188.64,0.000792070356344432
122,3665800.0,263.319,713.122,1587.76,12.4342,2316.33,0.0008356805617866225
