,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
122,3837000.0,15.8502,77.0393,6224.27,11.9798,6313.37,0.0019744623030122366
123,3836990.0,15.7611,76.6066,6232.91,11.9968,6321.59,0.001977063359925646
124,3836980.0,15.6726,76.1763,6241.49,12.0137,6329.76,0.0019796644168391664
125,3836970.0,15.5845,75.7484,6250.03,12.0304,6337.89,0.0019822654737525758
126,3836960.0,15.4969,75.3229,6258.52,12.0471,6345.97,0.001984866530666096
127,3836950.0,15.4098,74.8997,6266.96,12.0637,6354.0,0.0019874675875795056
128,3836940.0,15.3232,74.479,6275.36,12.0802,6361.99,0.001990068644493026
129,3836930.0,15.2371,74.0605,6283.71,12.0966,6369.94,0.0019926697014064354
130,3836920.0,15.1514,73.6444,6292.01,12.1129,6377.84,0.001995270758319956
131,3836910.0,15.0662,73.2306,6300.26,12.1291,6385.7,0.001997871815233365
132,3836910.0,14.9816,72.8191,6308.47,12.1452,6393.51,0.001997871815233365
133,3836900.0,14.8973,72.4099,6316.63,12.1613,6401.28,0.0020004728721468856
134,3836890.0,14.8136,72.003,6324.75,12.1772,6409.0,0.002003073929060295
135,3836880.0,14.7303,71.5984,6332.82,12.193,6416.68,0.0020056749859738154
136,3836870.0,14.6475,71.196,6340.84,12.2088,6424.32,0.002008276042887225
137,3836860.0,14.5651,70.7958,6348.82,12.2245,6431.92,0.0020108770998007452
138,3836850.0,14.4832,70.3979,6356.76,12.2401,6439.47,0.0020134781567141546
139,3836840.0,14.4018,70.0022,6364.65,12.2556,6446.98,0.002016079213627675
140,3836830.0,14.3208,69.6087,6372.5,12.270999999999999,6454.44,0.0020186802705410845
141,3836820.0,14.2402,69.2174,6380.3,12.2863,6461.87,0.002021281327454605
142,3836810.0,14.1602,68.8283,6388.06,12.3015,6469.25,0.0020238823843680143
143,3836810.0,14.0805,68.4413,6395.77,12.3167,6476.6,0.0020238823843680143
144,3836800.0,14.0013,68.0566,6403.44,12.3318,6483.9,0.0020264834412815347
