,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
94,4084170.0,211.62599999999998,426.44699999999995,938.112,1.7639799999999999,1367.12,0.0005097579616337722
95,4084050.0,219.734,445.408,999.883,1.87231,1447.99,0.0005391247189050485
96,4083930.0,228.53400000000002,464.82,1064.37,1.9854,1532.03,0.0005684914761763249
97,4083800.0,237.91400000000002,484.844,1131.65,2.10338,1619.49,0.0006003054632202076
98,4083660.0,247.81400000000002,505.591,1201.82,2.22644,1710.57,0.0006345666800366967
99,4083520.0,258.20599999999996,527.141,1274.99,2.35474,1805.45,0.0006688278968531858
100,4083370.0,269.08099999999996,549.558,1351.27,2.4885099999999998,1904.33,0.0007055363434422812
101,4083220.0,280.44,572.895,1430.79,2.62796,2007.37,0.0007422447900313767
102,4083060.0,292.29400000000004,597.202,1513.69,2.77333,2114.76,0.0007814004663930785
103,4082890.0,304.656,622.526,1600.1,2.92487,2226.7,0.0008230033725273866
104,4082720.0,317.545,648.9119999999999,1690.18,3.08283,2343.37,0.0008646062786616948
105,4082540.0,330.97900000000004,676.409,1784.07,3.24749,2464.97,0.0009086564145686093
106,4082350.0,344.981,705.063,1881.95,3.4191199999999995,2591.72,0.0009551537802480192
107,4082150.0,359.57300000000004,734.924,1983.97,3.5980199999999996,2723.84,0.0010040983757001465
108,4081950.0,374.779,766.0419999999999,2090.3,3.7845,2861.54,0.0010530429711522737
109,4081730.0,390.624,798.47,2201.14,3.9788699999999997,3005.06,0.0011068820261496137
110,4081590.0,343.181,820.321,2316.1,4.18046,3141.89,0.0011411432429661028
111,4081450.0,312.539,825.91,2432.91,4.38531,3264.38,0.001175404459782592
112,4081320.0,291.954,821.971,2549.79,4.59026,3377.44,0.0012072184468264746
113,4081190.0,278.526,811.3939999999999,2667.02,4.79335,3484.26,0.0012390324338703573
114,4081050.0,268.278,798.1510000000001,2782.54,4.9934400000000005,3586.69,0.0012732936506868464
115,4080930.0,259.967,783.47,2896.04,5.19005,3685.67,0.0013026604079581228
116,4080800.0,252.857,768.081,3007.37,5.38291,3781.78,0.0013344743950020055
117,4080680.0,246.507,752.4119999999999,3116.47,5.5719,3875.38,0.0013638411522732818
118,4080560.0,240.65400000000002,736.717,3223.32,5.75699,3966.7,0.0013932079095445582
119,4080440.0,235.142,721.1439999999999,3327.93,5.9381900000000005,4055.89,0.0014225746668158346
