,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
64,3415470.0,12.4576,20.6026,5345.46,32.7697,5399.56,0.003130876595829113
65,3415470.0,11.8011,19.517,5347.87,32.7782,5400.89,0.003130876595829113
66,3415470.0,11.1792,18.4885,5350.16,32.7861,5402.16,0.003130876595829113
67,3415470.0,10.5901,17.5143,5352.32,32.7937,5403.35,0.003130876595829113
68,3415460.0,10.0321,16.5914,5354.37,32.8008,5404.49,0.00313379528380886
69,3415460.0,9.50344,15.7171,5356.31,32.8076,5405.56,0.00313379528380886
70,3415460.0,9.00265,14.8889,5358.15,32.814,5406.58,0.00313379528380886
71,3415460.0,8.52825,14.1043,5359.9,32.8201,5407.54,0.00313379528380886
72,3415460.0,8.07885,13.3611,5361.55,32.8258,5408.46,0.00313379528380886
73,3415460.0,7.65313,12.657,5363.11,32.8313,5409.32,0.00313379528380886
74,3415450.0,7.24984,11.9901,5364.59,32.8364,5410.14,0.003136713971788496
75,3415450.0,6.86781,11.3582,5365.99,32.8413,5410.92,0.003136713971788496
76,3415450.0,6.5059,10.7597,5367.32,32.8459,5411.65,0.003136713971788496
77,3415450.0,6.163069999999999,10.1927,5368.58,32.8503,5412.35,0.003136713971788496
78,3415450.0,5.8383,9.655619999999999,5369.78,32.8545,5413.01,0.003136713971788496
79,3415450.0,5.53065,9.14681,5370.91,32.8584,5413.63,0.003136713971788496
80,3415450.0,5.23921,8.664819999999999,5371.98,32.8622,5414.22,0.003136713971788496
81,3415450.0,4.96312,8.208219999999999,5372.99,32.8657,5414.79,0.003136713971788496
82,3415450.0,4.70159,7.775689999999999,5373.95,32.869,5415.32,0.003136713971788496
83,3415450.0,4.4538400000000005,7.36595,5374.86,32.8722,5415.82,0.003136713971788496
84,3415440.0,4.21914,6.97779,5375.72,32.8752,5416.3,0.0031396326597682434
85,3415440.0,3.99681,6.6101,5376.54,32.8781,5416.75,0.0031396326597682434
86,3415440.0,3.78619,6.261769999999999,5377.32,32.8808,5417.18,0.0031396326597682434
87,3415440.0,3.5866800000000003,5.93181,5378.05,32.8833,5417.58,0.0031396326597682434
88,3415440.0,3.3976699999999997,5.61923,5378.74,32.8857,5417.97,0.0031396326597682434
89,3415440.0,3.21863,5.323119999999999,5379.4,32.888000000000005,5418.33,0.0031396326597682434
90,3415440.0,3.04902,5.042619999999999,5380.02,32.8902,5418.67,0.0031396326597682434
91,3415440.0,2.88835,4.77689,5380.61,32.8923,5419.0,0.0031396326597682434
92,3415440.0,2.73615,4.52517,5381.17,32.8942,5419.31,0.0031396326597682434
93,3415440.0,2.59197,4.28672,5381.7,32.8961,5419.6,0.0031396326597682434
94,3415440.0,2.45538,4.06082,5382.2,32.8978,5419.88,0.0031396326597682434
95,3415440.0,2.32599,3.8468400000000003,5382.68,32.8995,5420.14,0.0031396326597682434
96,3415440.0,2.20342,3.64413,5383.13,32.900999999999996,5420.39,0.0031396326597682434
97,3415440.0,2.08731,3.4521,5383.56,32.9025,5420.63,0.0031396326597682434
98,3415440.0,1.97732,3.27019,5383.96,32.9039,5420.85,0.0031396326597682434
99,3415440.0,1.8731200000000001,3.09786,5384.34,32.9053,5421.06,0.0031396326597682434
100,3415440.0,1.77442,2.9346200000000002,5384.71,32.9065,5421.26,0.0031396326597682434
101,3415440.0,1.68091,2.77998,5385.05,32.9077,5421.45,0.0031396326597682434
102,3415440.0,1.5923399999999999,2.63348,5385.37,32.9089,5421.63,0.0031396326597682434
103,3415440.0,1.50843,2.49471,5385.68,32.9099,5421.8,0.0031396326597682434
104,3415440.0,1.4289399999999999,2.36325,5385.97,32.9109,5421.96,0.0031396326597682434
105,3415430.0,1.35364,2.2387200000000003,5386.25,32.9119,5422.12,0.0031425513477479905
106,3415430.0,1.28231,2.12075,5386.51,32.9128,5422.26,0.0031425513477479905
107,3415430.0,1.21474,2.0089900000000003,5386.76,32.9137,5422.4,0.0031425513477479905
108,3415430.0,1.15073,1.90313,5387.0,32.9145,5422.53,0.0031425513477479905
109,3415430.0,1.09009,1.8028400000000002,5387.22,32.9153,5422.65,0.0031425513477479905
110,3415430.0,1.03264,1.7078400000000002,5387.43,32.916,5422.77,0.0031425513477479905
111,3415430.0,0.9782280000000001,1.61784,5387.63,32.9167,5422.88,0.0031425513477479905
112,3415430.0,0.92668,1.53259,5387.82,32.9174,5422.98,0.0031425513477479905
113,3415430.0,0.8778469999999999,1.45183,5388.0,32.918,5423.08,0.0031425513477479905
114,3415430.0,0.8315889999999999,1.37532,5388.17,32.9186,5423.18,0.0031425513477479905
115,3415430.0,0.787767,1.30285,5388.33,32.9192,5423.27,0.0031425513477479905
116,3415430.0,0.746255,1.2342,5388.48,32.9197,5423.35,0.0031425513477479905
117,3415430.0,0.7069310000000001,1.16916,5388.63,32.9202,5423.43,0.0031425513477479905
118,3415430.0,0.669679,1.10755,5388.76,32.9207,5423.51,0.0031425513477479905
119,3415430.0,0.634389,1.04919,5388.89,32.9211,5423.58,0.0031425513477479905
120,3415430.0,0.60096,0.993899,5389.02,32.9215,5423.65,0.0031425513477479905
121,3415430.0,0.569292,0.941524,5389.13,32.922,5423.71,0.0031425513477479905
122,3415430.0,0.539293,0.8919100000000001,5389.24,32.9223,5423.77,0.0031425513477479905
123,3415430.0,0.5108739999999999,0.84491,5389.35,32.9227,5423.83,0.0031425513477479905
124,3415430.0,0.48395299999999997,0.800387,5389.45,32.923,5423.88,0.0031425513477479905
125,3415430.0,0.458451,0.75821,5389.54,32.9234,5423.94,0.0031425513477479905
126,3415430.0,0.43429300000000004,0.718256,5389.63,32.9237,5423.99,0.0031425513477479905
127,3415430.0,0.41140699999999997,0.680407,5389.71,32.924,5424.03,0.0031425513477479905
128,3415430.0,0.389728,0.644552,5389.79,32.9243,5424.08,0.0031425513477479905
129,3415430.0,0.369191,0.610587,5389.87,32.9245,5424.12,0.0031425513477479905
130,3415430.0,0.349736,0.578412,5389.94,32.9248,5424.16,0.0031425513477479905
131,3415430.0,0.331306,0.547932,5390.01,32.925,5424.19,0.0031425513477479905
132,3415430.0,0.313848,0.519058,5390.07,32.9252,5424.23,0.0031425513477479905
133,3415430.0,0.297309,0.49170600000000003,5390.13,32.9254,5424.26,0.0031425513477479905
134,3415430.0,0.281643,0.46579499999999996,5390.19,32.9256,5424.3,0.0031425513477479905
135,3415430.0,0.266801,0.44125,5390.24,32.9258,5424.33,0.0031425513477479905
136,3415430.0,0.252742,0.417998,5390.3,32.926,5424.35,0.0031425513477479905
137,3415430.0,0.239423,0.395971,5390.34,32.9262,5424.38,0.0031425513477479905
138,3415430.0,0.226807,0.375105,5390.39,32.9263,5424.41,0.0031425513477479905
139,3415430.0,0.21485500000000002,0.35533899999999996,5390.43,32.9265,5424.43,0.0031425513477479905
140,3415430.0,0.203533,0.33661399999999997,5390.48,32.9266,5424.45,0.0031425513477479905
141,3415430.0,0.19280799999999998,0.31887600000000005,5390.52,32.9268,5424.48,0.0031425513477479905
142,3415430.0,0.182648,0.302072,5390.55,32.9269,5424.5,0.0031425513477479905
143,3415430.0,0.173023,0.286154,5390.59,32.927,5424.52,0.0031425513477479905
144,3415430.0,0.163905,0.271075,5390.62,32.9271,5424.53,0.0031425513477479905
145,3415430.0,0.15526800000000002,0.256791,5390.65,32.9273,5424.55,0.0031425513477479905
146,3415430.0,0.147086,0.243259,5390.68,32.9274,5424.57,0.0031425513477479905
147,3415430.0,0.139335,0.23044,5390.71,32.9275,5424.58,0.0031425513477479905
148,3415430.0,0.131993,0.218297,5390.74,32.9276,5424.6,0.0031425513477479905
149,3415430.0,0.125038,0.206794,5390.76,32.9276,5424.61,0.0031425513477479905
