,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
58,3425910.0,16.1399,40.2147,123.12299999999999,1.24091,164.59599999999998,8.376634501749969e-05
59,3425900.0,23.326,39.3935,126.279,1.27271,166.97,8.668503299724684e-05
60,3425880.0,30.3536,39.4538,129.404,1.3042200000000002,170.196,9.252240895663011e-05
61,3425870.0,37.381,40.3186,132.567,1.33609,174.264,9.544109693637726e-05
62,3425860.0,44.5523,41.9344,135.827,1.36895,179.18200000000002,9.835978491601338e-05
63,3425840.0,52.0021,44.2678,139.245,1.4034,184.976,0.00010419716087550768
64,3425830.0,46.5344,46.5272,142.855,1.4397799999999998,190.87599999999998,0.0001071158488551438
65,3425830.0,41.9247,48.0329,146.614,1.47767,196.173,0.0001071158488551438
66,3425830.0,38.0219,48.933,150.468,1.51651,200.96099999999998,0.0001071158488551438
67,3425820.0,34.7024,49.3482,154.374,1.55587,205.317,0.00011003453683489095
68,3425820.0,31.8647,49.3773,158.296,1.59541,209.305,0.00011003453683489095
69,3425810.0,37.1578,49.553999999999995,162.221,1.63496,213.452,0.00011295322481452708
70,3425790.0,42.2378,50.3145,166.183,1.6748900000000002,218.22,0.00011879060077402137
71,3425780.0,47.1936,51.5943,170.226,1.71564,223.59,0.0001217092887536575
72,3425760.0,52.1016,53.3437,174.389,1.75761,229.551,0.00012754666471304077
73,3425760.0,45.7249,54.8605,178.692,1.8009700000000002,235.40599999999998,0.00012754666471304077
74,3425760.0,40.3615,55.5852,183.082,1.8452099999999998,240.558,0.00012754666471304077
75,3425750.0,35.8343,55.6852,187.50400000000002,1.88978,245.12,0.00013046535269278792
76,3425750.0,31.9982,55.2965,191.91400000000002,1.93423,249.18099999999998,0.00013046535269278792
77,3425750.0,28.734,54.5295,196.278,1.9782099999999998,252.81799999999998,0.00013046535269278792
78,3425750.0,25.9438,53.4733,200.56900000000002,2.02146,256.093,0.00013046535269278792
79,3425740.0,23.5472,52.2001,204.767,2.06377,259.057,0.00013338404067253506
80,3425740.0,21.4781,50.7682,208.858,2.105,261.754,0.00013338404067253506
81,3425730.0,29.1777,49.7802,212.84400000000002,2.14518,264.802,0.0001363027286521712
82,3425710.0,36.5606,49.7366,216.79,2.18495,268.753,0.00014214010461166549
83,3425700.0,43.7848,50.5374,220.767,2.22502,273.579,0.0001450587925913016
84,3425680.0,50.9889,52.1074,224.83700000000002,2.26605,279.27,0.00015089616855068488
85,3425660.0,58.2967,54.3922,229.06099999999998,2.30862,285.83,0.00015673354451017918
86,3425640.0,65.8205,57.3554,233.493,2.3532900000000003,293.278,0.00016257092046956245
87,3425620.0,73.6648,60.9755,238.187,2.4005900000000002,301.649,0.00016840829642894573
88,3425600.0,81.9281,65.2446,243.19299999999998,2.45105,310.98400000000004,0.000174245672388329
89,3425570.0,90.706,70.1666,248.56400000000002,2.5051799999999997,321.342,0.00018300173632745942
90,3425540.0,100.09299999999999,75.756,254.352,2.56352,332.789,0.00019175780026658984
91,3425510.0,110.182,82.0368,260.611,2.6266,345.404,0.00020051386420572026
92,3425480.0,121.071,89.0426,267.397,2.69499,359.277,0.00020926992814485068
93,3425440.0,132.859,96.8152,274.769,2.7692900000000003,374.51099999999997,0.00022094468006361723
94,3425400.0,145.65,105.405,282.791,2.85014,391.218,0.0002326194319824948
95,3425360.0,159.556,114.87200000000001,291.528,2.9382,409.527,0.00024429418390126134
