,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4954740.0,77.0612,505.20099999999996,2726.74,17.0384,3252.93,0.000808470039520004
1,4954700.0,73.375,489.30300000000005,2779.52,17.3671,3290.12,0.00081653659017622
2,4954660.0,70.3079,473.44300000000004,2830.61,17.6854,3325.66,0.0008246031408325472
3,4954620.0,67.615,457.846,2880.03,17.9932,3359.77,0.0008326696914887632
4,4954580.0,65.1609,442.624,2927.82,18.2909,3392.62,0.0008407362421449793
5,4954540.0,62.8705,427.833,2974.01,18.5786,3424.3,0.0008488027928011954
6,4954510.0,60.7015,413.494,3018.65,18.8567,3454.87,0.0008548527057933297
7,4954470.0,58.6297,399.61400000000003,3061.8,19.1254,3484.4,0.0008629192564495458
8,4954440.0,56.641000000000005,386.18699999999995,3103.5,19.3851,3512.92,0.0008689691694416801
9,4954410.0,54.7264,373.204,3143.8,19.6361,3540.47,0.0008750190824339255
10,4954380.0,52.8802,360.654,3182.74,19.8787,3567.1,0.0008810689954260598
11,4954350.0,51.0982,348.524,3220.37,20.1131,3592.83,0.0008871189084181941
12,4954320.0,49.3774,336.8,3256.74,20.3396,3617.69,0.0008931688214104394
13,4954290.0,47.7152,325.47,3291.88,20.5585,3641.71,0.0008992187344025737
14,4954270.0,46.1092,314.52099999999996,3325.84,20.7701,3664.93,0.0009032520097306262
15,4954240.0,44.5575,303.939,3358.66,20.9745,3687.36,0.0009093019227228716
16,4954220.0,43.058,293.714,3390.37,21.171999999999997,3709.04,0.0009133351980509241
17,4954190.0,41.6091,283.832,3421.02,21.3629,3729.99,0.0009193851110431694
18,4954170.0,40.209,274.283,3450.64,21.5474,3750.23,0.000923418386371222
19,4954150.0,38.8559,265.055,3479.26,21.7257,3769.8,0.0009274516616993855
20,4954130.0,37.5484,256.137,3506.91,21.8979,3788.7,0.0009314849370274381
21,4954110.0,36.2849,247.519,3533.64,22.0644,3806.97,0.0009355182123556016
22,4954090.0,35.0639,239.19099999999997,3559.47,22.2253,3824.63,0.0009395514876836542
23,4954070.0,33.884,231.143,3584.43,22.3807,3841.69,0.0009435847630118177
24,4954050.0,32.7438,223.36599999999999,3608.54,22.531,3858.17,0.0009476180383398702
25,4954030.0,31.642,215.851,3631.85,22.6761,3874.1,0.0009516513136680338
26,4954010.0,30.5772,208.588,3654.37,22.8164,3889.5,0.0009556845889960863
27,4953990.0,29.5483,201.57,3676.14,22.951999999999998,3904.37,0.0009597178643242499
28,4953980.0,28.554000000000002,194.787,3697.17,23.083000000000002,3918.75,0.0009617345019883317
29,4953960.0,27.5931,188.233,3717.5,23.2096,3932.64,0.0009657677773163842
30,4953950.0,26.6646,181.9,3737.14,23.3319,3946.07,0.000967784414980466
31,4953930.0,25.7673,175.77900000000002,3756.12,23.4502,3959.04,0.0009718176903086295
32,4953920.0,24.9002,169.864,3774.46,23.5644,3971.58,0.0009738343279726003
33,4953900.0,24.0622,164.149,3792.18,23.6748,3983.69,0.0009778676033007638
34,4953890.0,23.2525,158.625,3809.31,23.7815,3995.4,0.0009798842409648456
35,4953880.0,22.47,153.28799999999998,3825.86,23.8846,4006.71,0.0009819008786288164
36,4953860.0,21.7139,148.13,3841.86,23.9842,4017.65,0.00098593415395698
37,4953850.0,20.9832,143.145,3857.31,24.0805,4028.21,0.0009879507916210617
38,4953840.0,20.277,138.329,3872.25,24.1735,4038.42,0.0009899674292850325
39,4953830.0,19.5947,133.674,3886.68,24.2634,4048.29,0.0009919840669491142
40,4953820.0,18.9353,129.17600000000002,3900.63,24.3503,4057.82,0.000994000704613196
41,4953810.0,18.2981,124.829,3914.11,24.4343,4067.03,0.0009960173422772778
42,4953800.0,17.6823,120.62799999999999,3927.14,24.5154,4075.94,0.0009980339799413596
43,4953790.0,17.0872,116.569,3939.72,24.5938,4084.54,0.0010000506176053303
44,4953780.0,16.5122,112.647,3951.89,24.6696,4092.85,0.001002067255269412
45,4953770.0,15.9565,108.85600000000001,3963.64,24.7428,4100.89,0.0010040838929334939
46,4953760.0,15.4196,105.193,3975.0,24.8135,4108.65,0.0010061005305975756
47,4953750.0,14.9006,101.65299999999999,3985.98,24.8819,4116.15,0.0010081171682615464
48,4953740.0,14.3992,98.2324,3996.58,24.948,4123.4,0.0010101338059256282
49,4953730.0,13.9146,94.9268,4006.83,25.0118,4130.41,0.00101215044358971
50,4953730.0,13.4464,91.7324,4016.74,25.0735,4137.18,0.00101215044358971
51,4953720.0,12.9939,88.6455,4026.31,25.1331,4143.72,0.0010141670812537917
52,4953710.0,12.5566,85.6624,4035.56,25.1908,4150.04,0.0010161837189177625
53,4953710.0,12.134,82.7797,4044.5,25.2464,4156.15,0.0010161837189177625
54,4953700.0,11.7257,79.9941,4053.14,25.3002,4162.06,0.0010182003565818443
55,4953690.0,11.3311,77.3021,4061.48,25.3522,4167.76,0.001020216994245926
56,4953690.0,10.9497,74.7008,4069.55,25.4025,4173.27,0.001020216994245926
57,4953680.0,10.5812,72.1869,4077.34,25.451,4178.6,0.0010222336319100078
58,4953670.0,10.2251,69.7577,4084.87,25.4979,4183.75,0.0010242502695740896
59,4953670.0,9.88103,67.4102,4092.15,25.5433,4188.72,0.0010242502695740896
60,4953660.0,9.5485,65.1417,4099.19,25.5871,4193.53,0.0010262669072380604
61,4953660.0,9.227160000000001,62.9495,4105.98,25.6294,4198.18,0.0010262669072380604
62,4953650.0,8.91664,60.8311,4112.55,25.6703,4202.67,0.0010282835449021421
63,4953650.0,8.61656,58.784,4118.9,25.7099,4207.0,0.0010282835449021421
64,4953640.0,8.32658,56.8058,4125.03,25.7481,4211.2,0.001030300182566224
65,4953640.0,8.04637,54.8941,4130.96,25.785,4215.25,0.001030300182566224
