,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2972470.0,1.49443,2.36036,0.0715378,0.00337735,2.8611299999999997,2.3549383224574783e-06
1,2972470.0,1.1919899999999999,2.91838,0.166974,0.00788294,3.5176,2.3549383224574783e-06
2,2972470.0,1.03522,3.34711,0.279966,0.0132174,4.06388,2.3549383224574783e-06
3,2972470.0,0.9653450000000001,3.70664,0.407023,0.019215799999999998,4.556109999999999,2.3549383224574783e-06
4,2972470.0,0.947932,4.03265,0.546346,0.025793299999999998,5.02794,2.3549383224574783e-06
5,2972470.0,-0.32526,3.99439,0.692728,0.0327042,5.13667,2.3549383224574783e-06
6,2972470.0,-0.8405020000000001,3.54235,0.829191,0.039146600000000004,4.82498,2.3549383224574783e-06
7,2972470.0,-0.971728,2.96062,0.946485,0.0446842,4.36544,2.3549383224574783e-06
8,2972470.0,-0.9225450000000001,2.3862099999999997,1.0427,0.0492265,3.89203,2.3549383224574783e-06
9,2972470.0,-0.80069,1.8776,1.11931,0.0528432,3.46425,2.3549383224574783e-06
10,2972470.0,-0.660688,1.4529,1.17908,0.05566519999999999,3.10284,2.3549383224574783e-06
11,2972480.0,-0.528099,1.1108,1.22506,0.0578357,2.80954,-1.0092592810373446e-06
12,2972480.0,-0.293023,0.875044,1.26047,0.0595077,2.61203,-1.0092592810373446e-06
13,2972480.0,-0.155005,0.736654,1.28929,0.060868200000000004,2.5045,-1.0092592810373446e-06
14,2972480.0,-0.0739711,0.655431,1.3142399999999999,0.06204590000000001,2.4498,-1.0092592810373446e-06
15,2972470.0,-0.0263928,0.60777,1.33691,0.0631163,2.42612,2.3549383224574783e-06
16,2972470.0,0.00154297,0.579815,1.35825,0.06412369999999999,2.42065,2.3549383224574783e-06
17,2972470.0,0.241695,0.617572,1.37944,0.0651244,2.4818,2.3549383224574783e-06
18,2972470.0,0.497884,0.7725350000000001,1.40408,0.0662874,2.66382,2.3549383224574783e-06
19,2972470.0,0.818681,1.05985,1.4365700000000001,0.06782139999999999,2.98675,2.3549383224574783e-06
20,2972470.0,1.25901,1.51886,1.48231,0.0699807,3.4958400000000003,2.3549383224574783e-06
21,2972470.0,1.89019,2.21765,1.54859,0.07311000000000001,4.26717,2.3549383224574783e-06
