,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1160530.0,2108.05,4088.98,18630.7,420.156,23143.2,0.03045973650573519
1,1160020.0,2104.27,4080.4,18973.5,422.903,23480.1,0.030885805228113905
2,1159510.0,2100.19,4071.9,19315.6,425.645,23816.5,0.03131187395049251
3,1159010.0,2095.87,4063.46,19657.0,428.38199999999995,24152.2,0.03172958838419704
4,1158500.0,2091.35,4055.01,19997.7,431.11199999999997,24487.2,0.03215565710657564
5,1157990.0,2086.66,4046.55,20337.7,433.837,24821.4,0.032581725828954244
6,1157490.0,2081.82,4038.04,20677.0,436.556,25154.9,0.032999440262658886
7,1156990.0,2076.86,4029.47,21015.5,439.27,25487.6,0.033417154696363416
8,1156490.0,2071.78,4020.83,21353.3,441.977,25819.5,0.033834869130067946
9,1155990.0,2066.6,4012.1,21690.5,444.67900000000003,26150.5,0.034252583563772476
10,1155490.0,2061.34,4003.27,22026.8,447.375,26480.8,0.034670297997477006
11,1154990.0,2055.99,3994.35,22362.4,450.065,26810.1,0.03508801243118154
12,1154500.0,2050.56,3985.32,22697.3,452.749,27138.7,0.035497372576211994
13,1154000.0,2045.06,3976.19,23031.4,455.42699999999996,27466.3,0.035915087009916524
14,1153510.0,2039.5,3966.95,23364.8,458.098,27793.1,0.03632444715494698
15,1153020.0,2033.87,3957.6,23697.3,460.764,28118.9,0.03673380729997744
16,1152530.0,2028.18,3948.14,24029.1,463.423,28443.9,0.037143167445007896
17,1152040.0,2022.43,3938.58,24360.1,466.075,28767.9,0.037552527590038354
18,1151560.0,2016.62,3928.9,24690.2,468.722,29091.1,0.03795353344639474
19,1151070.0,2010.76,3919.11,25019.6,471.361,29413.2,0.038362893591425196
20,1150590.0,2004.85,3909.21,25348.1,473.994,29734.5,0.03876389944778147
21,1150100.0,1998.88,3899.2,25675.8,476.621,30054.8,0.039173259592811926
22,1149620.0,1992.87,3889.09,26002.6,479.24,30374.1,0.03957426544916831
23,1149140.0,1986.8,3878.87,26328.6,481.853,30692.5,0.039975271305524696
24,1148670.0,1980.68,3868.54,26653.7,484.459,31009.9,0.04036792287320701
25,1148190.0,1974.52,3858.11,26978.0,487.05699999999996,31326.3,0.04076892872956328
26,1147710.0,1968.31,3847.58,27301.3,489.649,31641.7,0.041169934585919665
27,1147240.0,1962.06,3836.94,27623.8,492.23400000000004,31956.1,0.04156258615360198
28,1146770.0,1955.76,3826.21,27945.4,494.811,32269.6,0.04195523772128418
29,1146300.0,1949.41,3815.37,28266.1,497.381,32582.0,0.04234788928896649
30,1145830.0,1943.03,3804.44,28585.9,499.944,32893.4,0.0427405408566488
31,1145370.0,1936.6,3793.41,28904.7,502.5,33203.7,0.04312483813565693
32,1144900.0,1930.13,3782.29,29222.6,505.048,33513.1,0.04351748970333924
33,1144440.0,1923.62,3771.07,29539.6,507.588,33821.4,0.04390178698234737
34,1143970.0,1917.07,3759.76,29855.7,510.121,34128.6,0.04429443855002968
35,1143510.0,1910.48,3748.36,30170.7,512.6469999999999,34434.8,0.04467873582903781
36,1143060.0,1903.85,3736.88,30484.9,515.164,34740.0,0.045054678819371974
37,1142600.0,1897.18,3725.3,30798.0,517.674,35044.0,0.0454389760983801
38,1142140.0,1890.48,3713.64,31110.2,520.1759999999999,35347.0,0.04582327337738823
39,1141690.0,1883.74,3701.89,31421.4,522.67,35649.0,0.046199216367722395
40,1141240.0,1876.97,3690.06,31731.6,525.1569999999999,35949.8,0.04657515935805645
41,1140790.0,1870.16,3678.14,32040.8,527.635,36249.6,0.046951102348390505
42,1140340.0,1863.32,3666.15,32349.0,530.105,36548.3,0.04732704533872467
43,1139890.0,1856.45,3654.08,32656.2,532.567,36845.8,0.047702988329058726
44,1139450.0,1849.55,3641.93,32962.4,535.021,37142.3,0.04807057703071871
45,1139000.0,1842.61,3629.7,33267.6,537.467,37437.7,0.048446520021052764
46,1138560.0,1835.65,3617.4,33571.7,539.905,37731.9,0.04881410872271286
47,1138120.0,1828.65,3605.03,33874.8,542.3340000000001,38025.1,0.04918169742437284
