,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,3732480.0,315.35900000000004,612.828,5078.31,71.4341,5763.08,0.002455589325402463
1,3732410.0,310.46,603.384,5136.81,72.4468,5813.14,0.002474297559270311
2,3732330.0,305.642,594.0790000000001,5194.41,73.444,5862.42,0.0024956783979764863
3,3732260.0,300.901,584.914,5251.12,74.4257,5910.94,0.0025143866318444452
4,3732190.0,296.237,575.886,5306.95,75.3924,5958.7,0.002533094865712293
5,3732120.0,291.64599999999996,566.995,5361.93,76.3441,6005.73,0.002551803099580141
6,3732050.0,287.127,558.238,5416.05,77.2811,6052.03,0.0025705113334481
7,3731980.0,282.67900000000003,549.615,5469.34,78.2036,6097.61,0.002589219567315948
8,3731910.0,278.301,541.123,5521.8,79.1119,6142.48,0.002607927801183907
9,3731840.0,273.991,532.76,5573.46,80.0061,6186.66,0.002626636035051755
10,3731780.0,269.748,524.526,5624.31,80.8865,6230.15,0.0026426716640813863
11,3731710.0,265.57099999999997,516.4169999999999,5674.38,81.7533,6272.98,0.0026613798979492342
12,3731650.0,261.45799999999997,508.43300000000005,5723.68,82.6068,6315.13,0.0026774155269788658
13,3731590.0,257.409,500.57099999999997,5772.21,83.447,6356.64,0.0026934511560084973
14,3731530.0,253.423,492.83,5819.99,84.2742,6397.5,0.002709486785038129
15,3731470.0,249.498,485.208,5867.04,85.0886,6437.73,0.0027255224140677603
16,3731410.0,245.63400000000001,477.702,5913.35,85.8905,6477.34,0.002741558043097392
17,3731350.0,241.83,470.31300000000005,5958.95,86.6799,6516.33,0.0027575936721270233
18,3731290.0,238.084,463.036,6003.85,87.4571,6554.72,0.002773629301156544
19,3731230.0,234.396,455.87199999999996,6048.05,88.2223,6592.52,0.0027896649301861753
20,3731180.0,230.765,448.81800000000004,6091.56,88.9756,6629.73,0.0028030279543775904
21,3731120.0,227.19,441.87199999999996,6134.41,89.7173,6666.36,0.002819063583407222
22,3731070.0,223.671,435.034,6176.59,90.4476,6702.42,0.002832426607598526
23,3731020.0,220.205,428.3,6218.11,91.1665,6737.93,0.002845789631789941
24,3730960.0,216.793,421.67,6259.0,91.8743,6772.89,0.0028618252608194616
25,3730910.0,213.43400000000003,415.14300000000003,6299.25,92.5711,6807.3,0.0028751882850108768
26,3730860.0,210.12599999999998,408.716,6338.87,93.2571,6841.18,0.002888551309202181
27,3730810.0,206.87,402.38800000000003,6377.89,93.9325,6874.54,0.002901914333393596
28,3730760.0,203.66400000000002,396.157,6416.3,94.5975,6907.38,0.0029152773575849
29,3730710.0,200.507,390.022,6454.11,95.2522,6939.71,0.002928640381776204
30,3730660.0,197.4,383.98199999999997,6491.34,95.8967,6971.54,0.0029420034059676192
31,3730620.0,194.34,378.036,6528.0,96.5313,7002.87,0.002952693825320707
32,3730570.0,191.327,372.18,6564.08,97.156,7033.73,0.002966056849512011
33,3730520.0,188.361,366.416,6599.61,97.771,7064.1,0.002979419873703426
34,3730480.0,185.44099999999997,360.74,6634.59,98.3765,7094.0,0.0029901102930565138
35,3730440.0,182.56599999999997,355.151,6669.02,98.9727,7123.44,0.0030008007124094904
36,3730390.0,179.735,349.649,6702.92,99.5596,7152.42,0.0030141637366009055
37,3730350.0,176.94799999999998,344.23199999999997,6736.3,100.137,7180.95,0.003024854155953993
38,3730310.0,174.204,338.898,6769.16,100.706,7209.04,0.003035544575307081
39,3730260.0,171.503,333.64599999999996,6801.51,101.266,7236.69,0.003048907599498385
40,3730220.0,168.843,328.476,6833.35,101.818,7263.92,0.0030595980188514726
41,3730180.0,166.225,323.385,6864.71,102.36,7290.72,0.0030702884382045603
42,3730140.0,163.64700000000002,318.373,6895.58,102.895,7317.11,0.003080978857557648
43,3730100.0,161.108,313.439,6925.97,103.421,7343.09,0.0030916692769107357
44,3730070.0,158.609,308.58099999999996,6955.89,103.939,7368.66,0.003099687091425496
45,3730030.0,156.149,303.797,6985.34,104.449,7393.84,0.0031103775107785836
46,3729990.0,153.727,299.08799999999997,7014.34,104.95100000000001,7418.63,0.0031210679301316713
47,3729950.0,151.342,294.45099999999996,7042.89,105.445,7443.03,0.003131758349484759
48,3729920.0,148.994,289.88599999999997,7071.0,105.932,7467.05,0.0031397761639996302
49,3729880.0,146.683,285.39099999999996,7098.67,106.411,7490.71,0.003150466583352718
50,3729850.0,144.407,280.966,7125.91,106.882,7513.99,0.003158484397867478
51,3729810.0,142.166,276.61,7152.73,107.34700000000001,7536.91,0.003169174817220566
