,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
137,3585350.0,2.48595,6.96356,6920.02,97.0444,7024.03,0.0026926061813113966
138,3585350.0,2.40698,6.74235,6920.82,97.0536,7024.62,0.0026926061813113966
139,3585350.0,2.33052,6.528169999999999,6921.6,97.0625,7025.19,0.0026926061813113966
140,3585350.0,2.2564900000000003,6.320790000000001,6922.35,97.0712,7025.74,0.0026926061813113966
141,3585350.0,2.1848,6.1199900000000005,6923.07,97.0795,7026.27,0.0026926061813113966
142,3585350.0,2.1154,5.92558,6923.77,97.0876,7026.79,0.0026926061813113966
143,3585350.0,2.0482,5.7373400000000006,6924.45,97.0955,7027.29,0.0026926061813113966
144,3585340.0,1.9831299999999998,5.55508,6925.11,97.1031,7027.77,0.002695387799267368
145,3585340.0,1.92013,5.37861,6925.75,97.1104,7028.24,0.002695387799267368
146,3585340.0,1.8591400000000002,5.20775,6926.37,97.1175,7028.69,0.002695387799267368
147,3585340.0,1.80008,5.04232,6926.97,97.1244,7029.13,0.002695387799267368
148,3585340.0,1.74289,4.88214,6927.54,97.1311,7029.56,0.002695387799267368
149,3585340.0,1.68753,4.727040000000001,6928.1,97.1376,7029.97,0.002695387799267368
150,3585340.0,1.63392,4.57688,6928.65,97.1438,7030.37,0.002695387799267368
151,3585340.0,1.5820100000000001,4.4314800000000005,6929.17,97.1499,7030.75,0.002695387799267368
152,3585340.0,1.53176,4.29071,6929.68,97.1557,7031.13,0.002695387799267368
153,3585340.0,1.4831,4.1544,6930.17,97.1614,7031.49,0.002695387799267368
154,3585340.0,1.43598,4.02243,6930.65,97.1669,7031.84,0.002695387799267368
155,3585340.0,1.39036,3.89465,6931.11,97.1722,7032.18,0.002695387799267368
156,3585340.0,1.3462,3.7709300000000003,6931.56,97.1774,7032.51,0.002695387799267368
157,3585340.0,1.3034299999999999,3.65113,6931.99,97.1824,7032.82,0.002695387799267368
158,3585340.0,1.2620200000000001,3.53515,6932.41,97.1872,7033.13,0.002695387799267368
159,3585340.0,1.22193,3.42285,6932.82,97.1919,7033.43,0.002695387799267368
160,3585340.0,1.1831200000000002,3.31411,6933.21,97.1964,7033.72,0.002695387799267368
161,3585340.0,1.14553,3.20883,6933.59,97.2008,7034.0,0.002695387799267368
