,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
87,5344160.0,41.5302,313.86,10281.9,202.612,10800.0,0.0023341024066662053
88,5344140.0,40.7974,308.323,10307.4,202.997,10820.4,0.0023378360744366056
89,5344120.0,40.0774,302.884,10332.5,203.37599999999998,10840.4,0.002341569742207006
90,5344090.0,39.3702,297.541,10357.2,203.747,10860.1,0.002347170243862662
91,5344070.0,38.6755,292.291,10381.4,204.112,10879.4,0.002350903911633062
92,5344050.0,37.993,287.135,10405.1,204.47099999999998,10898.4,0.0023546375794034624
93,5344030.0,37.3226,282.069,10428.5,204.82299999999998,10917.0,0.0023583712471738627
94,5344010.0,36.6639,277.092,10451.4,205.169,10935.3,0.002362104914944263
95,5343990.0,36.0169,272.203,10474.0,205.50900000000001,10953.3,0.0023658385827146633
96,5343970.0,35.3813,267.401,10496.1,205.843,10971.0,0.0023695722504850636
97,5343950.0,34.7569,262.683,10517.9,206.172,10988.3,0.002373305918255464
98,5343930.0,34.1436,258.048,10539.2,206.49400000000003,11005.4,0.002377039586025864
99,5343910.0,33.541,253.495,10560.2,206.81099999999998,11022.1,0.0023807732537962645
100,5343890.0,32.9491,249.02200000000002,10580.8,207.122,11038.6,0.0023845069215666648
101,5343870.0,32.3676,244.628,10601.1,207.42700000000002,11054.7,0.002388240589337065
102,5343860.0,31.7964,240.312,10621.0,207.727,11070.6,0.0023901074232222097
103,5343840.0,31.2352,236.072,10640.5,208.02200000000002,11086.2,0.00239384109099261
104,5343820.0,30.6839,231.90599999999998,10659.7,208.312,11101.5,0.0023975747587630103
105,5343800.0,30.1424,227.81400000000002,10678.6,208.597,11116.6,0.0024013084265334106
106,5343790.0,29.6104,223.794,10697.1,208.87599999999998,11131.4,0.0024031752604186662
107,5343770.0,29.0878,219.845,10715.3,209.15099999999998,11145.9,0.0024069089281890665
108,5343750.0,28.5745,215.96599999999998,10733.2,209.42,11160.2,0.002410642595959467
109,5343740.0,28.0701,212.155,10750.8,209.685,11174.2,0.0024125094298446115
110,5343720.0,27.5747,208.41099999999997,10768.0,209.946,11188.0,0.0024162430976150118
111,5343710.0,27.088,204.733,10785.0,210.202,11201.5,0.0024181099315002674
112,5343690.0,26.6099,201.12,10801.6,210.453,11214.8,0.0024218435992706677
113,5343680.0,26.1403,197.571,10818.0,210.7,11227.8,0.0024237104331558124
114,5343660.0,25.6789,194.084,10834.1,210.942,11240.7,0.0024274441009262127
115,5343650.0,25.2257,190.65900000000002,10849.9,211.18,11253.2,0.0024293109348114683
116,5343640.0,24.7804,187.295,10865.4,211.41400000000002,11265.6,0.002431177768696613
117,5343620.0,24.343000000000004,183.989,10880.6,211.644,11277.8,0.0024349114364671243
118,5343610.0,23.9134,180.74200000000002,10895.6,211.87,11289.7,0.002436778270352269
119,5343600.0,23.4913,177.55200000000002,10910.3,212.09099999999998,11301.5,0.0024386451042375246
120,5343580.0,23.0766,174.419,10924.7,212.30900000000003,11313.0,0.002442378772007925
121,5343570.0,22.6693,171.34099999999998,10938.9,212.523,11324.3,0.0024442456058930695
122,5343560.0,22.2692,168.317,10952.8,212.734,11335.4,0.002446112439778325
123,5343540.0,21.8761,165.34599999999998,10966.5,212.94,11346.3,0.0024498461075487254
124,5343530.0,21.49,162.428,10980.0,213.143,11357.1,0.00245171294143387
125,5343520.0,21.1106,159.561,10993.2,213.342,11367.6,0.0024535797753191257
