,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2361270.0,1.5599399999999999,2.0842400000000003,0.117342,0.00221915,2.2047,2.964497600288496e-06
1,2361270.0,2.17256,2.25449,0.241982,0.00457632,2.50293,2.964497600288496e-06
2,2361270.0,2.8625,2.51592,0.37901,0.00716776,2.90508,2.964497600288496e-06
3,2361270.0,3.65705,2.87742,0.53392,0.0100974,3.4256900000000003,2.964497600288496e-06
4,2361270.0,4.5873,3.35189,0.712831,0.0134809,4.08394,2.964497600288496e-06
5,2361270.0,5.68933,3.9567099999999997,0.922731,0.0174505,4.9044,2.964497600288496e-06
6,2361260.0,7.0056199999999995,4.71435,1.17175,0.02216,5.91787,7.199494172049903e-06
7,2361260.0,8.58671,5.6532,1.46949,0.027790699999999998,7.1626199999999995,7.199494172049903e-06
8,2361260.0,10.4931,6.8086199999999995,1.8273700000000002,0.0345588,8.68574,7.199494172049903e-06
9,2361250.0,12.7976,8.224310000000001,2.25908,0.0427233,10.545,1.143449074381131e-05
10,2361240.0,15.5882,9.9539,2.78111,0.052595800000000005,12.811,1.5669487315572717e-05
11,2361240.0,18.9712,12.062999999999999,3.41338,0.06455319999999999,15.5697,1.5669487315572717e-05
12,2361230.0,23.0756,14.6318,4.17999,0.079051,18.9262,1.9904483887334123e-05
13,2361220.0,28.0574,17.7578,5.110130000000001,0.0966417,23.0079,2.413948045909553e-05
14,2361210.0,34.1065,21.56,6.23923,0.117995,27.9702,2.8374477030856937e-05
15,2361190.0,41.4531,26.1829,7.61027,0.143924,34.0018,3.684447017437975e-05
16,2361170.0,50.3766,31.8023,9.27545,0.17541500000000002,41.3322,4.5314463317902565e-05
17,2361150.0,61.2165,38.6321,11.2981,0.213668,50.2402,5.37844564615364e-05
18,2361150.0,49.6776,45.0131,13.719000000000001,0.25945,59.0694,5.37844564615364e-05
19,2361150.0,40.3748,49.4163,16.449,0.311081,66.2395,5.37844564615364e-05
20,2361150.0,32.8716,52.2671,19.3869,0.366642,72.0717,5.37844564615364e-05
21,2361150.0,26.8167,53.9055,22.4532,0.42463,76.8247,5.37844564615364e-05
22,2361150.0,21.9275,54.6031,25.5859,0.483875,80.7064,5.37844564615364e-05
23,2361150.0,17.9769,54.5765,28.7372,0.5434720000000001,83.8844,5.37844564615364e-05
24,2361150.0,14.782,53.9982,31.8705,0.602729,86.4935,5.37844564615364e-05
25,2361140.0,12.1957,53.0053,34.9581,0.6611199999999999,88.6424,5.801945303329781e-05
26,2361140.0,10.0998,51.7065,37.9792,0.718254,90.4185,5.801945303329781e-05
27,2361140.0,13.0687,50.5616,40.9259,0.773982,92.2808,5.801945303329781e-05
