,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
271,3900720.0,26.8582,113.81299999999999,22059.0,436.81800000000004,22609.7,0.007363747014052402
272,3900720.0,26.5451,112.48700000000001,22066.6,436.92800000000005,22616.1,0.007363747014052402
273,3900710.0,26.2357,111.176,22074.2,437.037,22622.4,0.007366291765413591
274,3900700.0,25.9299,109.88,22081.6,437.145,22628.7,0.00736883651677489
275,3900690.0,25.6277,108.6,22089.0,437.251,22634.9,0.007371381268136079
276,3900690.0,25.3289,107.334,22096.2,437.356,22641.0,0.007371381268136079
277,3900680.0,25.0337,106.083,22103.4,437.46,22647.0,0.007373926019497379
278,3900670.0,24.7419,104.84700000000001,22110.5,437.56300000000005,22653.0,0.0073764707708586785
279,3900660.0,24.4535,103.625,22117.6,437.664,22658.9,0.007379015522219867
280,3900660.0,24.1684,102.417,22124.5,437.764,22664.7,0.007379015522219867
281,3900650.0,23.8867,101.22399999999999,22131.4,437.86400000000003,22670.5,0.007381560273581167
282,3900640.0,23.6083,100.044,22138.2,437.961,22676.2,0.007384105024942356
283,3900640.0,23.333000000000002,98.8778,22144.9,438.05800000000005,22681.8,0.007384105024942356
284,3900630.0,23.0611,97.7254,22151.5,438.154,22687.4,0.007386649776303655
285,3900620.0,22.7922,96.5864,22158.0,438.249,22692.9,0.007389194527664844
286,3900620.0,22.5265,95.4606,22164.5,438.342,22698.4,0.007389194527664844
287,3900610.0,22.2639,94.348,22170.9,438.435,22703.7,0.007391739279026144
288,3900600.0,22.0044,93.2483,22177.2,438.526,22709.0,0.0073942840303873325
289,3900600.0,21.7479,92.1614,22183.5,438.616,22714.3,0.0073942840303873325
290,3900590.0,21.4944,91.0872,22189.6,438.705,22719.5,0.007396828781748632
291,3900580.0,21.2438,90.0255,22195.7,438.793,22724.6,0.007399373533109932
292,3900580.0,20.9961,88.9761,22201.8,438.881,22729.7,0.007399373533109932
293,3900570.0,20.7514,87.939,22207.7,438.967,22734.7,0.007401918284471121
294,3900560.0,20.5095,86.914,22213.6,439.05199999999996,22739.6,0.00740446303583242
295,3900560.0,20.2704,85.9009,22219.4,439.13599999999997,22744.5,0.00740446303583242
296,3900550.0,20.034000000000002,84.8996,22225.2,439.219,22749.4,0.007407007787193609
297,3900550.0,19.8005,83.91,22230.9,439.301,22754.1,0.007407007787193609
298,3900540.0,19.5697,82.9319,22236.5,439.38199999999995,22758.9,0.007409552538554909
299,3900540.0,19.3415,81.9652,22242.1,439.463,22763.5,0.007409552538554909
