,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
166,5833230.0,821.0360000000001,1356.33,4144.51,128.078,5630.23,0.001586136886334688
167,5833050.0,796.7710000000001,1356.95,4271.68,129.67600000000002,5759.58,0.0016169456312943309
168,5832870.0,776.2080000000001,1354.11,4398.74,131.273,5885.36,0.0016477543762538627
169,5832690.0,758.533,1348.61,4525.41,132.865,6008.09,0.0016785631212133945
170,5832520.0,743.1160000000001,1341.09,4651.46,134.44899999999998,6128.19,0.0017076602692307485
171,5832340.0,729.4680000000001,1332.04,4776.73,136.023,6245.96,0.0017384690141903913
172,5832170.0,717.21,1321.84,4901.1,137.586,6361.67,0.0017675661622077454
173,5832000.0,706.048,1310.77,5024.47,139.136,6475.51,0.0017966633102250995
174,5831830.0,695.753,1299.07,5146.77,140.673,6587.63,0.0018257604582424536
175,5831670.0,686.148,1286.92,5267.96,142.196,6698.17,0.00185314600931763
176,5831500.0,677.096,1274.44,5387.99,143.704,6807.22,0.001882243157334984
177,5831050.0,929.028,1281.85,5507.46,145.20600000000002,6936.0,0.001959265019733869
178,5830530.0,1178.08,1326.74,5629.39,146.738,7104.75,0.002048268060728109
179,5830330.0,1094.12,1379.79,5756.34,148.333,7286.21,0.002082499999572107
180,5830130.0,1026.75,1416.55,5887.46,149.981,7455.63,0.0021167319384161054
181,5829930.0,972.285,1440.72,6021.42,151.665,7615.36,0.0021509638772599926
182,5829730.0,927.8510000000001,1455.18,6157.18,153.371,7767.22,0.002185195816103991
183,5829540.0,891.22,1462.18,6293.93,155.089,7912.62,0.0022177161580057003
184,5829350.0,860.6669999999999,1463.43,6431.06,156.813,8052.68,0.002250236499907521
185,5829120.0,870.574,1463.1,6568.18,158.536,8191.21,0.002289603229578052
186,5828890.0,879.087,1464.2,6705.34,160.259,8331.2,0.0023289699592485835
187,5828640.0,896.605,1467.21,6842.68,161.985,8473.3,0.0023717598828035813
188,5828400.0,912.065,1472.45,6980.41,163.716,8618.03,0.0024128382094162903
189,5828250.0,870.7289999999999,1534.88,7058.73,165.488,8760.49,0.002438512163549289
190,5828100.0,838.472,1588.37,7140.06,167.327,8897.09,0.0024641861176821767
191,5828010.0,757.622,1630.17,7223.9,169.22400000000002,9024.51,0.002479590490161998
192,5827930.0,690.954,1658.34,7309.56,171.16099999999997,9140.17,0.0024932832656995307
193,5827840.0,635.775,1675.59,7396.39,173.125,9246.12,0.002508687638179352
