,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5135470.0,545.705,2739.12,6352.6,135.336,9230.89,0.002214744536921387
1,5135150.0,544.361,2737.28,6620.92,138.62,9500.66,0.0022769182584596592
2,5134820.0,543.368,2735.08,6889.04,141.903,9769.86,0.0023410349087960025
3,5134500.0,542.567,2732.67,7156.94,145.183,10038.6,0.002403208630334275
4,5134180.0,541.871,2730.13,7424.6,148.459,10307.0,0.002465382351872547
5,5133860.0,541.232,2727.53,7692.0,151.733,10575.1,0.0025275560734108193
6,5133540.0,540.624,2724.87,7959.14,155.004,10842.8,0.0025897297949490916
7,5133220.0,540.03,2722.18,8226.03,158.27100000000002,11110.3,0.002651903516487364
8,5132900.0,539.444,2719.47,8492.65,161.535,11377.5,0.002714077238025636
9,5132580.0,538.861,2716.74,8759.0,164.796,11644.3,0.0027762509595639084
10,5132260.0,538.278,2713.99,9025.08,168.053,11910.9,0.0028384246811022917
11,5131950.0,537.694,2711.23,9290.89,171.30700000000002,12177.2,0.002898655473842493
12,5131630.0,537.1080000000001,2708.45,9556.44,174.558,12443.2,0.0029608291953807653
13,5131310.0,536.521,2705.66,9821.7,177.80599999999998,12709.0,0.0030230029169190376
14,5130990.0,535.931,2702.86,10086.7,181.05,12974.4,0.00308517663845731
15,5130680.0,535.3380000000001,2700.04,10351.4,184.291,13239.5,0.003145407431197511
16,5130360.0,534.744,2697.2,10615.9,187.528,13504.4,0.0032075811527357834
17,5130040.0,534.146,2694.36,10880.0,190.762,13768.9,0.0032697548742740556
18,5129730.0,533.5459999999999,2691.5,11143.9,193.993,14033.2,0.003329985667014257
19,5129410.0,532.944,2688.62,11407.5,197.22,14297.1,0.003392159388552529
20,5129100.0,532.339,2685.74,11670.8,200.44299999999998,14560.8,0.0034523901812927305
21,5128780.0,531.732,2682.84,11933.9,203.66400000000002,14824.1,0.0035145639028310027
22,5128470.0,531.122,2679.93,12196.6,206.88,15087.2,0.003574794695571204
23,5128150.0,530.51,2677.0,12459.1,210.09400000000002,15350.0,0.0036369684171094763
24,5127840.0,529.895,2674.07,12721.3,213.303,15612.4,0.0036971992098496775
25,5127520.0,529.278,2671.11,12983.2,216.50900000000001,15874.5,0.00375937293138795
26,5127210.0,528.659,2668.15,13244.8,219.71200000000002,16136.4,0.003819603724128151
27,5126900.0,528.0369999999999,2665.17,13506.1,222.91099999999997,16397.9,0.0038798345168684634
28,5126590.0,527.4119999999999,2662.19,13767.1,226.107,16659.1,0.003940065309608665
29,5126270.0,526.786,2659.18,14027.8,229.299,16920.1,0.004002239031146937
30,5125960.0,526.156,2656.17,14288.3,232.487,17180.7,0.004062469823887138
31,5125650.0,525.525,2653.14,14548.4,235.672,17440.9,0.0041227006166273394
32,5125340.0,524.891,2650.11,14808.2,238.85299999999998,17700.9,0.004182931409367541
33,5125030.0,524.255,2647.06,15067.8,242.03,17960.6,0.004243162202107742
34,5124720.0,523.617,2643.99,15327.0,245.204,18219.9,0.004303392994847943
35,5124410.0,522.976,2640.92,15585.9,248.37400000000002,18479.0,0.0043636237875881445
36,5124100.0,522.3330000000001,2637.83,15844.6,251.54,18737.7,0.004423854580328346
37,5123790.0,521.688,2634.73,16102.9,254.703,18996.1,0.004484085373068547
38,5123480.0,521.0409999999999,2631.62,16360.9,257.861,19254.1,0.004544316165808748
39,5123180.0,520.391,2628.5,16618.7,261.017,19511.9,0.004602604029750879
40,5122870.0,519.739,2625.36,16876.1,264.168,19769.3,0.00466283482249108
41,5122560.0,519.085,2622.21,17133.2,267.316,20026.4,0.004723065615231281
42,5122250.0,518.429,2619.06,17390.0,270.46,20283.2,0.004783296407971482
43,5121950.0,517.77,2615.89,17646.5,273.6,20539.7,0.004841584271913613
44,5121640.0,517.109,2612.71,17902.7,276.736,20795.8,0.004901815064653925
