,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5643950.0,1.76761,1.5422200000000001,0.0570735,0.000460044,1.59901,5.315423426965893e-07
1,5643950.0,1.64556,2.00596,0.136506,0.00110032,2.14243,5.315423426965893e-07
2,5643950.0,1.6041100000000001,2.42427,0.235562,0.00189876,2.66047,5.315423426965893e-07
3,5643950.0,1.62304,2.82103,0.352767,0.0028434999999999997,3.17544,5.315423426965893e-07
4,5643950.0,1.6887900000000002,3.2138299999999997,0.487566,0.00393005,3.70433,5.315423426965893e-07
5,5643950.0,1.79245,3.6159800000000004,0.640088,0.00515947,4.2605699999999995,5.315423426965893e-07
6,5643950.0,1.92841,4.03801,0.810994,0.00653707,4.85532,5.315423426965893e-07
7,5643940.0,2.09338,4.488580000000001,1.00137,0.0080716,5.49832,2.3033501519442723e-06
8,5643940.0,2.28577,4.975219999999999,1.21266,0.00977472,6.19857,2.3033501519442723e-06
9,5643940.0,2.50522,5.50484,1.4466299999999999,0.011660700000000001,6.96475,2.3033501519442723e-06
10,5643940.0,2.75232,6.08409,1.7053599999999998,0.0137461,7.8056,2.3033501519442723e-06
11,5643940.0,3.02838,6.71962,1.9912,0.0160502,8.73016,2.3033501519442723e-06
12,5643940.0,3.3353300000000004,7.4183,2.30682,0.018594299999999998,9.74799,2.3033501519442723e-06
13,5643940.0,3.67562,8.187389999999999,2.65521,0.0214025,10.8694,2.3033501519442723e-06
14,5643940.0,4.052169999999999,9.03465,3.0396799999999997,0.0245015,12.1054,2.3033501519442723e-06
15,5643930.0,4.468380000000001,9.96851,3.46392,0.0279211,13.4682,4.075157961080933e-06
16,5643930.0,4.9280800000000005,10.9982,3.9319800000000003,0.031694,14.9712,4.075157961080933e-06
17,5643930.0,5.43559,12.1336,4.44839,0.0358565,16.6289,4.075157961080933e-06
18,5643930.0,5.9957199999999995,13.386,5.01809,0.0404487,18.4573,4.075157961080933e-06
19,5643920.0,6.61383,14.7673,5.6466,0.0455147,20.4742,5.846965770217594e-06
20,5643920.0,7.2958300000000005,16.291,6.33996,0.0511036,22.699,5.846965770217594e-06
21,5643920.0,8.04827,17.9719,7.10485,0.0572691,25.1533,5.846965770217594e-06
22,5643910.0,8.8784,19.826,7.94866,0.0640707,27.8607,7.618773579465277e-06
23,5643910.0,9.794210000000001,21.8714,8.87953,0.071574,30.8474,7.618773579465277e-06
24,5643900.0,10.8045,24.1277,9.90643,0.07985139999999999,34.1422,9.390581388601937e-06
25,5643900.0,11.9191,26.6168,11.0393,0.0889827,37.7768,9.390581388601937e-06
26,5643890.0,13.1486,29.3627,12.289000000000001,0.09905599999999999,41.7864,1.1162389197738598e-05
27,5643890.0,14.505,32.3918,13.6676,0.110169,46.2096,1.1162389197738598e-05
28,5643880.0,16.0013,35.7334,15.1885,0.122427,51.0891,1.2934197006986281e-05
29,5643870.0,17.652,39.4197,16.8662,0.135951,56.472,1.4706004816122942e-05
30,5643860.0,19.473,43.4863,18.717,0.15087,62.4101,1.6477812625259602e-05
