,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
137,2331990.0,29.480999999999998,59.409,18247.5,62.4796,18369.5,0.012403034459743556
138,2331980.0,28.791999999999998,58.0208,18253.6,62.4876,18374.1,0.012407269456315428
139,2331980.0,28.1191,56.6651,18259.5,62.4953,18378.7,0.012407269456315428
140,2331970.0,27.462,55.3409,18265.2,62.5029,18383.1,0.01241150445288719
141,2331960.0,26.8202,54.0478,18270.9,62.5103,18387.5,0.012415739449458951
142,2331960.0,26.1933,52.7848,18276.4,62.5175,18391.7,0.012415739449458951
143,2331950.0,25.5812,51.5513,18281.7,62.5246,18395.9,0.012419974446030713
144,2331950.0,24.9833,50.3466,18287.0,62.5315,18399.9,0.012419974446030713
145,2331940.0,24.3994,49.1701,18292.1,62.5382,18403.9,0.012424209442602474
146,2331930.0,23.8292,48.0211,18297.1,62.5448,18407.7,0.012428444439174235
147,2331930.0,23.2723,46.8989,18302.0,62.5512,18411.5,0.012428444439174235
148,2331920.0,22.7283,45.8029,18306.8,62.5574,18415.2,0.012432679435745997
149,2331920.0,22.1971,44.7325,18311.4,62.5636,18418.8,0.012432679435745997
150,2331910.0,21.6784,43.6871,18316.0,62.5695,18422.3,0.012436914432317758
151,2331910.0,21.1717,42.6662,18320.4,62.5754,18425.7,0.012436914432317758
152,2331900.0,20.6769,41.6691,18324.8,62.5811,18429.0,0.01244114942888952
153,2331900.0,20.1936,40.6952,18329.0,62.5866,18432.3,0.01244114942888952
154,2331890.0,19.7216,39.7442,18333.1,62.5921,18435.5,0.012445384425461281
155,2331890.0,19.2607,38.8153,18337.2,62.5974,18438.6,0.012445384425461281
156,2331880.0,18.8105,37.9082,18341.1,62.6026,18441.7,0.012449619422033043
157,2331880.0,18.3708,37.0223,18345.0,62.6076,18444.6,0.012449619422033043
158,2331870.0,17.9415,36.157,18348.7,62.6126,18447.5,0.012453854418604804
159,2331870.0,17.5221,35.312,18352.4,62.6174,18450.4,0.012453854418604804
160,2331870.0,17.1126,34.4867,18356.0,62.6221,18453.1,0.012453854418604804
161,2331860.0,16.7126,33.6807,18359.5,62.6267,18455.9,0.012458089415176565
162,2331860.0,16.322,32.8935,18362.9,62.6312,18458.5,0.012458089415176565
163,2331850.0,15.9405,32.1248,18366.3,62.6356,18461.1,0.012462324411748438
164,2331850.0,15.5679,31.3739,18369.6,62.6399,18463.6,0.012462324411748438
165,2331850.0,15.204,30.6407,18372.7,62.6441,18466.1,0.012462324411748438
166,2331840.0,14.8486,29.9245,18375.9,62.6482,18468.5,0.0124665594083202
167,2331840.0,14.5015,29.2251,18378.9,62.6522,18470.8,0.0124665594083202
