,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,7047790.0,0.405456,1.09697,0.0949243,0.00567575,1.19715,2.837768197094803e-07
1,7047790.0,0.35006,1.15439,0.19667300000000001,0.011759499999999999,1.36216,2.837768197094803e-07
2,7047790.0,0.317648,1.18859,0.30247199999999996,0.018085499999999997,1.50835,2.837768197094803e-07
3,7047790.0,0.298728,1.20917,0.41069399999999995,0.024556400000000003,1.6435400000000002,2.837768197094803e-07
4,7047790.0,0.287729,1.22175,0.5203840000000001,0.031114999999999997,1.7723099999999998,2.837768197094803e-07
5,7047790.0,0.281382,1.22963,0.63098,0.0377278,1.8973799999999998,2.837768197094803e-07
6,7047790.0,0.277764,1.23476,0.742153,0.0443751,2.02031,2.837768197094803e-07
7,7047790.0,0.27575,1.2382600000000001,0.853709,0.0510453,2.14203,2.837768197094803e-07
8,7047790.0,0.274677,1.24082,0.9655360000000001,0.0577316,2.2631,2.837768197094803e-07
9,7047790.0,0.274156,1.24282,1.0775700000000001,0.0644302,2.38382,2.837768197094803e-07
10,7047790.0,0.27396,1.2444899999999999,1.18976,0.07113860000000001,2.5044,2.837768197094803e-07
11,7047790.0,0.273955,1.2459799999999999,1.3021,0.07785539999999999,2.62493,2.837768197094803e-07
12,7047790.0,0.48040600000000006,1.29255,1.41593,0.0846619,2.79305,2.837768197094803e-07
13,7047790.0,0.654979,1.41384,1.53746,0.0919285,3.04392,2.837768197094803e-07
14,7047790.0,0.8198059999999999,1.5947,1.67267,0.100013,3.36879,2.837768197094803e-07
15,7047790.0,0.9893629999999999,1.82883,1.8266,0.10921600000000001,3.7668,2.837768197094803e-07
16,7047790.0,1.1738899999999999,2.11564,2.00398,0.119823,4.24241,2.837768197094803e-07
17,7047790.0,1.38142,2.45835,2.20971,0.132123,4.80406,2.837768197094803e-07
18,7047780.0,1.61907,2.86305,2.44906,0.14643499999999998,5.4634599999999995,1.7026609184789265e-06
19,7047780.0,1.89378,3.33817,2.72799,0.163113,6.2354,1.7026609184789265e-06
20,7047780.0,2.21285,3.8943800000000004,3.0533200000000003,0.182565,7.1378,1.7026609184789265e-06
21,7047780.0,2.68575,4.56611,3.43356,0.2053,8.21458,1.7026609184789265e-06
22,7047780.0,3.22332,5.38795,3.88099,0.23205399999999998,9.51297,1.7026609184789265e-06
23,7047780.0,3.84761,6.37805,4.40991,0.263679,11.0664,1.7026609184789265e-06
24,7047770.0,4.58071,7.5621100000000006,5.0366,0.30115,12.9178,3.1215450172483727e-06
25,7047770.0,5.44642,8.97304,5.77995,0.345597,15.1204,3.1215450172483727e-06
26,7047770.0,4.98882,10.3311,6.65256,0.39777199999999996,17.4011,3.1215450172483727e-06
27,7047760.0,4.83133,11.4417,7.63547,0.45654300000000003,19.5528,4.540429115906797e-06
28,7047760.0,4.85683,12.4267,8.71226,0.520927,21.679000000000002,4.540429115906797e-06
29,7047760.0,4.99702,13.3585,9.875119999999999,0.590457,23.8438,4.540429115906797e-06
30,7047760.0,5.212269999999999,14.280999999999999,11.1214,0.6649729999999999,26.0881,4.540429115906797e-06
31,7047750.0,5.47979,15.2214,12.4515,0.7445039999999999,28.4393,5.959313214676243e-06
32,7047750.0,5.78675,16.197,13.8679,0.8291940000000001,30.9174,5.959313214676243e-06
33,7047750.0,6.12613,17.2195,15.3743,0.919268,33.5378,5.959313214676243e-06
34,7047740.0,6.49439,18.2973,16.9754,1.015,36.3141,7.378197313445689e-06
35,7047740.0,7.92161,19.6628,18.6833,1.1171200000000001,39.4959,7.378197313445689e-06
36,7047730.0,9.22302,21.4718,20.535,1.22783,43.273,8.797081412215135e-06
37,7047720.0,10.503,23.6548,22.5668,1.34932,47.6149,1.021596551087356e-05
38,7047720.0,11.8288,26.1837,24.8111,1.4835200000000002,52.5282,1.021596551087356e-05
39,7047710.0,13.2463,29.0565,27.2989,1.63227,58.0438,1.1634849609643005e-05
40,7047700.0,11.9908,31.6726,30.043000000000003,1.79634,63.5625,1.3053733708412452e-05
41,7047700.0,11.3879,33.6727,32.993,1.9727299999999999,68.6864,1.3053733708412452e-05
42,7047690.0,11.1723,35.3261,36.1065,2.15889,73.6384,1.4472617807070876e-05
43,7047690.0,11.1884,36.7911,39.3597,2.35341,78.5513,1.4472617807070876e-05
44,7047680.0,11.345,38.1613,42.7404,2.55555,83.505,1.5891501905840322e-05
45,7047670.0,11.5888,39.4921,46.2426,2.76495,88.5484,1.7310386004609768e-05
46,7047670.0,11.8886,40.8164,49.8644,2.9815099999999997,93.7124,1.7310386004609768e-05
47,7047660.0,9.58093,41.5577,53.5878,3.20414,98.3896,1.8729270103268192e-05
48,7047660.0,8.14749,41.4632,57.3373,3.4283300000000003,102.262,1.8729270103268192e-05
49,7047660.0,7.22978,40.8939,61.055,3.6506199999999995,105.62899999999999,1.8729270103268192e-05
50,7047650.0,6.61722,40.0613,64.7084,3.86907,108.666,2.0148154202037638e-05
51,7047650.0,6.1860599999999994,39.089,68.2797,4.08261,111.476,2.0148154202037638e-05
52,7047650.0,5.86359,38.0493,71.7599,4.2907,114.124,2.0148154202037638e-05
53,7047650.0,5.6070199999999994,36.9841,75.145,4.4931,116.645,2.0148154202037638e-05
54,7047640.0,8.18662,36.546,78.453,4.6908900000000004,119.72399999999999,2.1567038300807084e-05
55,7047630.0,9.9491,37.0425,81.7666,4.8890199999999995,123.74,2.298592239957653e-05
56,7047630.0,11.2447,38.1258,85.1532,5.0915099999999995,128.418,2.298592239957653e-05
57,7047620.0,12.2795,39.5937,88.6558,5.30094,133.602,2.4404806498234954e-05
58,7047610.0,13.1753,41.3296,92.3035,5.51904,139.208,2.58236905970044e-05
59,7047600.0,14.004000000000001,43.2671,96.1171,5.74707,145.191,2.7242574695773847e-05
60,7047600.0,10.9556,44.5032,100.086,5.98441,150.62,2.7242574695773847e-05
61,7047600.0,9.07766,44.6154,104.113,6.22513,154.991,2.7242574695773847e-05
62,7047590.0,7.88985,44.0875,108.117,6.46459,158.702,2.866145879443227e-05
63,7047590.0,7.11008,43.2026,112.057,6.70015,161.989,2.866145879443227e-05
64,7047590.0,6.57256,42.1266,115.90700000000001,6.93038,164.99099999999999,2.866145879443227e-05
65,7047580.0,6.17986,40.9563,119.656,7.15451,167.792,3.0080342893201717e-05
66,7047580.0,5.87469,39.7478,123.29700000000001,7.372210000000001,170.44099999999997,3.0080342893201717e-05
67,7047580.0,5.62331,38.5337,126.82799999999999,7.5833699999999995,172.968,3.0080342893201717e-05
68,7047570.0,9.07145,38.1539,130.276,7.789510000000001,176.257,3.149922699197116e-05
69,7047560.0,11.4994,39.0208,133.749,7.99719,180.81599999999997,3.291811109062959e-05
70,7047550.0,13.3572,40.6956,137.339,8.211839999999999,186.303,3.433699518939903e-05
71,7047550.0,14.9106,42.9262,141.107,8.4371,192.533,3.433699518939903e-05
72,7047540.0,16.3181,45.5705,145.094,8.67554,199.41,3.575587928816848e-05
73,7047530.0,17.6746,48.5511,149.336,8.92917,206.892,3.7174763386937926e-05
74,7047510.0,19.0384,51.8292,153.86,9.19968,214.97099999999998,4.0012531584365796e-05
75,7047500.0,20.4463,55.3891,158.69299999999998,9.48863,223.658,4.143141568313524e-05
76,7047490.0,20.6421,58.9464,163.851,9.79701,232.683,4.2850299781793666e-05
77,7047480.0,21.1838,62.3399,169.32,10.1241,241.875,4.426918388056311e-05
78,7047470.0,21.9497,65.7019,175.09400000000002,10.4693,251.36,4.568806797933256e-05
79,7047450.0,22.8692,69.1129,181.173,10.8328,261.217,4.852583617676043e-05
80,7047440.0,23.9021,72.6238,187.56400000000002,11.2149,271.506,4.9944720275529875e-05
81,7047430.0,25.0259,76.2678,194.27700000000002,11.6163,282.269,5.136360437429932e-05
82,7047410.0,26.2286,80.0682,201.326,12.0377,293.545,5.420137257172719e-05
83,7047390.0,31.6073,84.944,208.753,12.4818,306.315,5.703914076915506e-05
84,7047370.0,36.3313,91.4762,216.696,12.9568,321.28700000000003,5.9876908966693954e-05
85,7047340.0,40.8229,99.3352,225.29,13.4706,338.274,6.413356126289127e-05
86,7047320.0,45.3444,108.36200000000001,234.646,14.0301,357.236,6.697132946031914e-05
87,7047290.0,50.0658,118.501,244.86599999999999,14.6411,378.227,7.122798175651646e-05
88,7047250.0,55.1045,129.761,256.051,15.3099,401.36199999999997,7.690351815148322e-05
89,7047220.0,60.5487,142.192,268.303,16.0425,426.801,8.116017044768054e-05
90,7047180.0,66.4713,155.873,281.732,16.8454,454.74,8.68357068426473e-05
91,7047130.0,72.9384,170.905,296.454,17.7257,485.403,9.39301273363835e-05
92,7047090.0,80.0141,187.407,312.597,18.6909,519.045,9.960566373123925e-05
93,7047030.0,87.7642,205.514,330.3,19.7494,555.947,0.0001081189683237449
94,7046980.0,96.2577,225.378,349.713,20.9102,596.422,0.00011521338881737009
95,7046910.0,105.569,247.165,371.00199999999995,22.1831,640.813,0.00012514557750853417
96,7046850.0,115.72,271.048,394.50800000000004,23.4212,689.4839999999999,0.0001336588821009288
97,7046770.0,126.865,297.22,420.284,24.779,742.8389999999999,0.00014500995489086232
98,7046690.0,139.092,325.91,448.548,26.2678,801.335,0.00015636102768068483
99,7046600.0,152.503,357.361,479.54,27.9003,865.47,0.0001691309845693878
100,7046500.0,167.21099999999998,391.843,513.523,29.6903,935.79,0.0001833198255567492
101,7046390.0,183.338,429.65,550.784,31.653000000000002,1012.89,0.000198927550642769
102,7046270.0,201.021,471.102,591.641,33.8051,1097.43,0.0002159541598276693
103,7046160.0,208.217,527.961,623.943,34.4262,1187.24,0.00023156188491368912
104,7046040.0,220.84599999999998,585.477,659.932,35.1182,1281.5,0.0002485884940985894
105,7045910.0,237.53900000000002,645.6030000000001,699.716,35.8832,1382.25,0.0002670339873821481
106,7045760.0,257.545,709.7260000000001,743.513,36.7253,1491.1,0.0002883172488631347
107,7045600.0,280.496,778.914,791.6139999999999,37.6502,1609.41,0.00031101939444300175
108,7045470.0,283.048,877.2689999999999,815.8,38.6799,1732.99,0.00032946488772656046
109,7045320.0,294.907,975.9010000000001,842.8539999999999,39.8317,1859.88,0.00035074814920754704
110,7045160.0,313.55400000000003,1078.25,872.837,41.1082,1993.57,0.0003734502947874141
111,7044980.0,337.6,1186.81,905.528,42.8819,2136.7,0.000398990208564598
112,7044790.0,366.119,1303.52,941.4689999999999,44.832,2291.43,0.00042594900644055134
113,7044580.0,398.715,1429.97,980.9169999999999,46.9723,2459.62,0.0004557455725140436
