,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
80,2873680.0,63.4029,184.482,265.584,6.31626,456.69300000000004,0.00020109537835499847
81,2873640.0,69.8621,203.21900000000002,279.48,6.6249899999999995,489.667,0.00021501201353535393
82,2873620.0,50.6589,217.178,294.624,6.961460000000001,519.012,0.00022197033112547615
83,2873570.0,58.9641,203.718,335.13300000000004,7.29627,546.436,0.0002393661251007817
84,2873530.0,62.4827,195.153,373.565,7.613910000000001,576.638,0.00025328276028113716
85,2873480.0,63.6146,189.077,410.60900000000004,7.9200800000000005,607.918,0.0002706785542564427
86,2873470.0,47.287,200.55,425.939,8.23184,634.952,0.0002741577130515038
87,2873450.0,37.8787,205.18,441.87699999999995,8.55597,655.798,0.00028111603064162605
88,2873440.0,32.3672,205.99400000000003,458.015,8.88417,673.051,0.00028459518943668716
89,2873390.0,53.0791,210.78400000000002,474.289,9.21513,694.549,0.00030199098341210373
90,2873340.0,68.4645,223.65,491.274,9.56053,724.821,0.0003193867773874093
91,2873290.0,81.2542,242.148,509.49699999999996,9.93113,761.9760000000001,0.00033678257136271483
92,2873230.0,93.0268,265.02,529.346,10.3348,805.159,0.0003576575241331925
93,2873160.0,104.71799999999999,291.687,551.139,10.777999999999999,854.1189999999999,0.0003820116356986203
94,2873080.0,116.905,321.967,575.1619999999999,11.2665,908.972,0.0004098449060592202
95,2873000.0,129.97299999999998,355.915,601.702,11.8062,970.064,0.0004376781764198201
96,2872910.0,144.201,393.73800000000006,631.052,12.4031,1037.9,0.0004689906055753701
97,2872800.0,159.816,435.746,663.528,13.0636,1113.13,0.0005072613523211533
98,2872690.0,177.02700000000002,482.32599999999996,699.472,13.7946,1196.47,0.0005455320990669366
99,2872560.0,196.037,533.936,739.262,14.6037,1288.77,0.000590761163402842
100,2872500.0,158.243,576.264,782.916,15.4915,1375.45,0.0006116361161733197
101,2872440.0,137.27200000000002,601.748,829.172,16.4322,1448.03,0.0006325110689436864
102,2872370.0,125.76700000000001,617.766,877.0239999999999,17.4053,1512.82,0.0006568651805092252
103,2872310.0,119.588,628.47,925.9060000000001,18.3994,1573.36,0.0006777401332795918
104,2872250.0,116.40700000000001,636.192,975.5,19.408,1631.67,0.0006986150860500695
105,2872180.0,114.913,642.249,1025.63,20.4274,1688.87,0.0007229691976154973
106,2872120.0,114.37200000000001,647.377,1076.19,21.4557,1745.59,0.000743844150385975
107,2872050.0,114.367,651.993,1127.14,22.4918,1802.18,0.0007681982619514027
108,2871980.0,114.665,656.331,1178.43,23.5349,1858.86,0.0007925523735169415
109,2871920.0,115.137,660.523,1230.06,24.5848,1915.73,0.0008134273262873082
110,2871850.0,115.70700000000001,664.6419999999999,1282.01,25.6414,1972.87,0.000837781437852847
111,2871780.0,116.334,668.7310000000001,1334.29,26.7045,2030.3,0.0008621355494182747
112,2871720.0,116.995,672.812,1386.88,27.7741,2088.05,0.0008830105021887524
113,2871650.0,117.678,676.9,1439.8,28.8502,2146.13,0.0009073646137541802
114,2871580.0,118.37299999999999,681.0010000000001,1493.03,29.9329,2204.55,0.000931718725319719
115,2871520.0,111.06,693.1439999999999,1536.42,31.029,2261.14,0.0009525936780900857
116,2871430.0,137.266,709.622,1580.62,32.1457,2323.06,0.0009839061072457467
117,2871330.0,156.157,735.705,1626.18,33.2969,2395.95,0.0010186976951964688
118,2871220.0,171.075,768.1569999999999,1673.59,34.495,2477.09,0.001056968441942252
119,2871110.0,183.94400000000002,805.18,1723.21,35.7486,2565.05,0.0010952391886880353
120,2870990.0,195.872,845.794,1775.28,37.0642,2659.1,0.0011369890942288796
121,2870870.0,207.505,889.4910000000001,1830.01,38.446999999999996,2758.97,0.001178738999769724
122,2870740.0,219.225,936.0360000000001,1887.59,39.9018,2864.61,0.0012239680641056294
