,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
155,1202880.0,809.023,753.5189999999999,26462.4,552.207,27768.8,0.04624016213156068
156,1202750.0,801.957,747.023,26532.0,553.606,27833.2,0.046343238730159775
157,1202620.0,794.945,740.577,26600.9,554.993,27897.1,0.04644631532875887
158,1202490.0,787.988,734.178,26669.2,556.368,27960.4,0.046549391927357964
159,1202360.0,781.085,727.828,26737.0,557.732,28023.2,0.04665246852595706
160,1202230.0,774.235,721.5260000000001,26804.2,559.0830000000001,28085.4,0.04675554512455615
161,1202110.0,767.44,715.2719999999999,26870.7,560.423,28147.0,0.04685069275403231
162,1201980.0,760.697,709.065,26936.7,561.751,28208.2,0.0469537693526314
163,1201860.0,754.007,702.9060000000001,27002.2,563.067,28268.8,0.04704891698210745
164,1201740.0,747.37,696.793,27067.0,564.373,28328.8,0.0471440646115836
165,1201610.0,740.785,690.727,27131.3,565.6659999999999,28388.3,0.0472471412101827
166,1201490.0,734.253,684.7080000000001,27195.1,566.9490000000001,28447.3,0.04734228883965885
167,1201370.0,727.7719999999999,678.7360000000001,27258.3,568.22,28505.8,0.0474374364691349
168,1201250.0,721.342,672.809,27320.9,569.48,28563.8,0.04753258409861105
169,1201140.0,714.9639999999999,666.928,27383.0,570.73,28621.2,0.04761980275896405
170,1201020.0,708.6360000000001,661.0930000000001,27444.5,571.9680000000001,28678.2,0.0477149503884402
171,1200900.0,702.3589999999999,655.303,27505.5,573.195,28734.6,0.04781009801791625
172,1200790.0,696.132,649.559,27566.0,574.4119999999999,28790.5,0.04789731667826935
173,1200680.0,689.955,643.859,27625.9,575.618,28846.0,0.04798453533862246
174,1200560.0,683.827,638.2040000000001,27685.4,576.814,28900.9,0.048079682968098614
175,1200450.0,677.7489999999999,632.5930000000001,27744.2,577.999,28955.4,0.04816690162845172
176,1200340.0,671.72,627.026,27802.6,579.173,29009.4,0.048254120288804825
177,1200230.0,665.74,621.503,27860.5,580.337,29062.9,0.04834133894915782
178,1200120.0,659.808,616.024,27917.8,581.491,29115.9,0.048428557609510925
179,1200020.0,653.924,610.5880000000001,27974.7,582.635,29168.4,0.04850784730074109
180,1199910.0,648.0880000000001,605.195,28031.0,583.769,29220.5,0.048595065961094086
181,1199800.0,642.299,599.845,28086.9,584.8919999999999,29272.1,0.04868228462144719
182,1199700.0,636.558,594.5369999999999,28142.2,586.006,29323.3,0.04876157431267736
183,1199600.0,630.864,589.2719999999999,28197.1,587.11,29374.0,0.048840864003907414
184,1199490.0,625.216,584.05,28251.4,588.2040000000001,29424.2,0.04892808266426052
185,1199390.0,619.614,578.868,28305.3,589.288,29474.0,0.049007372355490575
