,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
257,781258.0,19748.4,39742.2,404442.0,16583.4,460783.0,0.4942989874432083
258,779012.0,19461.7,39288.3,406385.0,16662.8,462352.0,0.4957528022831237
259,776800.0,19177.5,38834.9,408306.0,16741.3,463897.0,0.49718460924033325
260,774623.0,18895.8,38382.0,410204.0,16818.8,465420.0,0.4985937610241692
261,772479.0,18616.7,37929.8,412080.0,16895.5,466920.0,0.4999815522159672
262,770369.0,18340.1,37478.5,413934.0,16971.2,468399.0,0.5013473355250595
263,768291.0,18066.2,37028.2,415766.0,17046.1,469855.0,0.5026924055327817
264,766246.0,17794.9,36579.2,417576.0,17120.0,471289.0,0.5040161149484659
265,764234.0,17526.3,36131.5,419363.0,17193.0,472702.0,0.5053184637721122
266,762253.0,17260.5,35685.3,421129.0,17265.2,474093.0,0.5066007465850563
267,760303.0,16997.4,35240.7,422872.0,17336.4,475463.0,0.507862963387298
268,758385.0,16737.1,34797.9,424594.0,17406.8,476812.0,0.5091044668881695
269,756497.0,16479.5,34357.0,426295.0,17476.2,478141.0,0.5103265516690066
270,754639.0,16224.8,33918.1,427973.0,17544.8,479449.0,0.5115292177298092
271,752812.0,15972.9,33481.4,429630.0,17612.5,480737.0,0.5127118177799095
272,751013.0,15723.8,33046.9,431266.0,17679.4,482005.0,0.5138762936913109
273,749244.0,15477.6,32614.8,432880.0,17745.3,483253.0,0.515021350882678
274,747504.0,15234.3,32185.1,434473.0,17810.4,484481.0,0.5161476366446782
275,745792.0,14993.8,31758.0,436045.0,17874.6,485690.0,0.5172557982679796
276,744108.0,14756.2,31333.6,437596.0,17938.0,486880.0,0.5183458357525822
277,742452.0,14521.4,30912.0,439127.0,18000.5,488051.0,0.5194177490984859
278,740823.0,14289.6,30493.1,440636.0,18062.2,489203.0,0.5204721855963585
279,739221.0,14060.6,30077.2,442125.0,18123.0,490337.0,0.5215091452462002
280,737646.0,13834.5,29664.3,443594.0,18183.1,491453.0,0.5225286280480108
281,736096.0,13611.2,29254.5,445043.0,18242.2,492550.0,0.523531928583126
282,734572.0,13390.8,28847.9,446471.0,18300.6,493630.0,0.524518399560878
283,733074.0,13173.3,28444.4,447880.0,18358.1,494693.0,0.5254880409812668
284,731601.0,12958.6,28044.2,449269.0,18414.9,495738.0,0.52644150013496
285,730153.0,12746.8,27647.4,450638.0,18470.8,496766.0,0.527378777021958
286,728729.0,12537.8,27253.9,451988.0,18526.0,497777.0,0.5283005189329284
287,727329.0,12331.6,26863.9,453318.0,18580.3,498772.0,0.5292067258678712
288,725952.0,12128.2,26477.4,454629.0,18633.9,499750.0,0.5300980451174542
289,724599.0,11927.5,26094.3,455922.0,18686.7,500713.0,0.5309738293910096
290,723269.0,11729.7,25714.9,457196.0,18738.8,501659.0,0.5318347259792051
291,721962.0,11534.6,25339.1,458451.0,18790.1,502589.0,0.532680734882041
292,720676.0,11342.3,24966.9,459688.0,18840.6,503504.0,0.5335131506808527
293,719413.0,11152.6,24598.4,460906.0,18890.4,504404.0,0.5343306787943046
294,718171.0,10965.7,24233.6,462107.0,18939.4,505289.0,0.5351346138037324
295,716951.0,10781.4,23872.5,463289.0,18987.7,506158.0,0.5359243084184682
296,715752.0,10599.9,23515.2,464454.0,19035.3,507013.0,0.5367004099291799
297,714573.0,10420.9,23161.6,465602.0,19082.2,507854.0,0.5374635656265353
298,713415.0,10244.6,22811.8,466732.0,19128.4,508681.0,0.5382131282198666
299,712276.0,10070.8,22465.9,467845.0,19173.9,509493.0,0.5389503922905092
