,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2340860.0,0.15362699999999999,0.991827,0.0718535,0.0,1.06395,-4.271936071553739e-07
1,2340860.0,0.187996,1.00479,0.143939,0.0,1.14917,-4.271936071553739e-07
2,2340860.0,0.211628,1.03045,0.217454,0.0,1.24845,-4.271936071553739e-07
3,2340860.0,0.229354,1.06405,0.293129,0.0,1.35782,-4.271936071553739e-07
4,2340860.0,0.24391500000000002,1.10293,0.37143400000000004,0.0,1.47508,-4.271936071553739e-07
5,2340860.0,0.256873,1.14563,0.45269499999999996,0.0,1.5991,-4.271936071553739e-07
6,2340860.0,0.269117,1.19134,0.537153,0.0,1.72933,-4.271936071553739e-07
7,2340860.0,0.28115999999999997,1.2396399999999999,0.625012,0.0,1.86555,-4.271936071553739e-07
8,2340860.0,0.2933,1.29035,0.71645,0.0,2.00775,-4.271936071553739e-07
9,2340860.0,0.305716,1.3433700000000002,0.811638,0.0,2.15603,-4.271936071553739e-07
10,2340860.0,0.31851599999999997,1.3987100000000001,0.9107430000000001,0.0,2.31054,-4.271936071553739e-07
11,2340860.0,0.331773,1.45642,1.01393,0.0,2.4715,-4.271936071553739e-07
12,2340860.0,0.345536,1.51655,1.1213799999999998,0.0,2.6391400000000003,-4.271936071553739e-07
13,2340860.0,0.359844,1.57918,1.23327,0.0,2.81374,-4.271936071553739e-07
14,2340860.0,0.374731,1.64442,1.34978,0.0,2.99556,-4.271936071553739e-07
15,2340860.0,0.390225,1.7123599999999999,1.4711,0.0,3.1849,-4.271936071553739e-07
16,2340850.0,0.406356,1.7831099999999998,1.59743,0.0,3.38206,3.844742464176321e-06
17,2340850.0,0.42315,1.8567900000000002,1.7289900000000002,0.0,3.5873800000000005,3.844742464176321e-06
18,2340850.0,0.440637,1.9335200000000001,1.86598,0.0,3.8011800000000004,3.844742464176321e-06
19,2340850.0,0.794128,2.09613,2.01063,0.0,4.11019,3.844742464176321e-06
20,2340850.0,1.11265,2.4059,2.17247,0.0,4.58338,3.844742464176321e-06
21,2340850.0,1.4371200000000002,2.84631,2.36143,0.0,5.21436,3.844742464176321e-06
22,2340850.0,1.7962900000000002,3.4182900000000003,2.5869,0.0,6.01358,3.844742464176321e-06
23,2340850.0,2.2132400000000003,4.1349,2.85879,0.0,7.00415,3.844742464176321e-06
24,2340850.0,2.70935,5.01877,3.18832,0.0,8.22001,3.844742464176321e-06
25,2340840.0,3.3068,6.10128,3.58866,0.0,9.70582,8.116678535508015e-06
26,2340840.0,3.14528,7.206580000000001,4.07036,0.0,11.292,8.116678535508015e-06
27,2340840.0,3.1815599999999997,8.20876,4.62766,0.0,12.8517,8.116678535508015e-06
28,2340840.0,3.34263,9.19031,5.25631,0.0,14.4627,8.116678535508015e-06
29,2340840.0,3.5884400000000003,10.2017,5.95676,0.0,16.1758,8.116678535508015e-06
30,2340830.0,3.89775,11.2758,6.73243,0.0,18.027,1.238861460683971e-05
31,2340830.0,4.26006,12.4356,7.588710000000001,0.0,20.0449,1.238861460683971e-05
32,2340830.0,4.6711599999999995,13.6993,8.53247,0.0,22.2544,1.238861460683971e-05
33,2340830.0,5.13054,15.0828,9.571810000000001,0.0,24.6795,1.238861460683971e-05
