,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,11971700.0,3.07539,2.30234,0.0847357,0.0147332,2.40353,4.5941468064247815e-06
1,11971700.0,4.45159,2.78123,0.184797,0.032131099999999996,3.00208,4.5941468064247815e-06
2,11971700.0,6.24576,3.4843800000000003,0.308068,0.0535645,3.85281,4.5941468064247815e-06
3,11971700.0,8.61312,4.47848,0.46468000000000004,0.080795,5.03454,4.5941468064247815e-06
4,11971700.0,11.7606,5.8552800000000005,0.66788,0.116126,6.6549,4.5941468064247815e-06
5,11971700.0,15.965,7.739889999999999,0.935174,0.162601,8.86001,4.5941468064247815e-06
6,11971700.0,15.7779,9.866019999999999,1.28431,0.223306,11.3957,4.5941468064247815e-06
7,11971700.0,15.8455,11.8864,1.71554,0.29828499999999997,13.9224,4.5941468064247815e-06
8,11971700.0,16.1385,13.8434,2.22553,0.386957,16.4785,4.5941468064247815e-06
9,11971700.0,16.6348,15.7733,2.81248,0.48901300000000003,19.0982,4.5941468064247815e-06
10,11971700.0,17.3177,17.7077,3.47597,0.604376,21.8126,4.5941468064247815e-06
11,11971700.0,18.175,19.6746,4.21673,0.733173,24.6504,4.5941468064247815e-06
12,11971700.0,19.199,21.6992,5.03655,0.875717,27.639,4.5941468064247815e-06
13,11971700.0,20.385,23.8044,5.93818,1.03249,30.8045,4.5941468064247815e-06
14,11971700.0,21.7313,26.0118,6.92524,1.20411,34.1727,4.5941468064247815e-06
15,11971700.0,23.2388,28.3418,8.002180000000001,1.39136,37.7694,4.5941468064247815e-06
16,11971700.0,24.9108,30.8144,9.17427,1.59515,41.6205,4.5941468064247815e-06
17,11971700.0,26.7524,33.449,10.4475,1.81654,45.7527,4.5941468064247815e-06
18,11971700.0,5.5105,34.3003,11.8022,2.05208,48.1602,4.5941468064247815e-06
19,11971700.0,-6.3183300000000004,32.583,13.1348,2.28378,47.9883,4.5941468064247815e-06
20,11971700.0,-12.3095,29.5865,14.370999999999999,2.49871,46.4333,4.5941468064247815e-06
21,11971700.0,-14.7656,26.089000000000002,15.4765,2.69093,44.2296,4.5941468064247815e-06
22,11971700.0,-15.1556,22.5428,16.4412,2.85867,41.8152,4.5941468064247815e-06
23,11971700.0,-14.4042,19.1954,17.2686,3.00254,39.4403,4.5941468064247815e-06
