,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,3859520.0,690.882,3156.76,2998.17,211.014,6369.62,0.0020318675857389223
1,3859240.0,712.084,3252.23,3123.25,218.394,6597.62,0.0021042680596518037
2,3858960.0,733.834,3350.67,3252.12,225.998,6832.6,0.002176668533564574
3,3858660.0,756.175,3452.15,3384.89,233.832,7074.75,0.0022542404698997487
4,3858360.0,779.1439999999999,3556.72,3521.68,241.903,7324.26,0.0023318124062349233
5,3858050.0,802.7710000000001,3664.47,3662.61,250.21900000000002,7581.34,0.0024119700737812444
6,3857730.0,827.086,3775.49,3807.82,258.78700000000003,7846.21,0.002494713472538712
7,3857400.0,852.1139999999999,3889.87,3957.42,267.61400000000003,8119.1,0.0025800426025074374
8,3857060.0,877.882,4007.71,4111.55,276.709,8400.25,0.0026679574636873093
9,3856710.0,904.414,4129.09,4270.36,286.079,8689.89,0.002758458056078328
10,3856340.0,931.735,4254.13,4433.97,295.733,8988.29,0.0028541301108916395
11,3855970.0,959.868,4382.94,4602.54,305.68,9295.7,0.002949802165705062
12,3855590.0,988.84,4515.61,4776.21,315.927,9612.39,0.0030480599517295204
13,3855190.0,1018.67,4652.28,4955.14,326.485,9938.64,0.003151489200176494
14,3854790.0,1049.4,4793.05,5139.48,337.36199999999997,10274.7,0.0032549184486233562
15,3854370.0,1081.04,4938.04,5329.4,348.56800000000004,10620.9,0.003363519159492512
16,3853930.0,1113.62,5087.38,5525.06,360.11300000000006,10977.6,0.0034772913327840715
17,3853490.0,1147.16,5241.2,5726.64,372.00699999999995,11345.0,0.0035910635060757423
18,3853030.0,1181.71,5399.63,5934.32,384.26099999999997,11723.5,0.0037100071417895952
19,3852560.0,1217.28,5562.81,6148.27,396.885,12113.3,0.0038315365087147057
20,3852070.0,1253.91,5730.87,6368.68,409.89099999999996,12514.9,0.003958237338062109
21,3851570.0,1291.63,5903.95,6595.76,423.289,12928.6,0.004087523898620771
22,3851060.0,1330.46,6082.22,6829.69,437.092,13354.7,0.0042193961903904675
23,3850520.0,1370.44,6265.8,7070.68,451.31199999999995,13793.7,0.004359025675793826
24,3849980.0,1411.61,6454.87,7318.95,465.961,14245.8,0.004498655161197074
25,3849410.0,1453.99,6649.58,7574.71,481.05199999999996,14711.5,0.004646041840233872
26,3848830.0,1497.63,6850.1,7838.18,496.598,15191.2,0.004796014250481817
27,3848230.0,1542.55,7056.59,8109.59,512.613,15685.2,0.004951158123152166
28,3847620.0,1588.8,7269.24,8389.18,529.11,16194.1,0.005108887727033662
29,3846980.0,1636.41,7488.2,8677.2,546.105,16718.3,0.005274374524548708
30,3846330.0,1685.42,7713.68,8973.89,563.611,17258.1,0.005442447053274901
31,3845660.0,1735.86,7945.86,9279.52,581.644,17814.1,0.005615691044423388
32,3844960.0,1787.79,8184.94,9594.34,600.22,18386.7,0.005796692229205425
33,3844250.0,1841.24,8431.1,9918.63,619.355,18976.5,0.005980279145198608
34,3843510.0,1896.26,8684.56,10252.7,639.065,19583.9,0.0061716232548253425
35,3842760.0,1952.88,8945.52,10596.8,659.368,20209.4,0.006365553095663223
36,3841980.0,2011.16,9214.21,10951.2,680.28,20853.6,0.006567240130134655
37,3841180.0,2071.14,9490.83,11316.2,701.821,21517.0,0.006774098627028491
38,3840350.0,2132.86,9775.63,11692.3,724.008,22200.2,0.0069887143175557664
39,3839500.0,2196.37,10068.8,12079.6,746.8610000000001,22903.8,0.007208501470505335
40,3838620.0,2261.74,10370.7,12478.5,770.398,23628.3,0.007436045817088455
41,3837720.0,2328.99,10681.4,12889.3,794.6419999999999,24374.4,0.007668761626093978
42,3836790.0,2398.19,11001.2,13312.5,819.6110000000001,25142.6,0.007909234628732942
43,3835830.0,2469.4,11330.5,13748.4,845.328,25933.6,0.008157464825005456
44,3834850.0,2542.65,11669.4,14197.2,871.814,26748.1,0.008410866483700374
45,3833830.0,2618.02,12018.2,14659.6,899.0930000000001,27586.8,0.008674611067239879
46,3832790.0,2695.55,12377.3,15135.7,927.187,28450.3,0.008943527113201788
47,3831710.0,2775.31,12746.8,15626.0,956.1189999999999,29339.4,0.009222786084008283
48,3830600.0,2857.35,13127.2,16131.0,985.915,30254.8,0.00950980224844844
49,3829460.0,2941.73,13518.6,16651.0,1016.6,31197.2,0.009804575606522037
50,3828290.0,3028.53,13921.4,17186.6,1048.2,32167.5,0.010107106158229184
51,3827080.0,3117.79,14335.9,17738.1,1080.74,33166.3,0.01041997963478103
52,3825840.0,3209.59,14762.5,18306.0,1114.25,34194.6,0.010740610304966314
53,3824560.0,3303.99,15201.4,18890.8,1148.76,35253.1,0.011071583899996296
54,3823240.0,3401.06,15653.1,19493.0,1184.29,36342.8,0.011412900419871086
55,3821890.0,3500.87,16117.7,20113.0,1220.88,37464.4,0.011761974133379205
56,3820490.0,3603.49,16595.8,20751.5,1258.55,38619.0,0.01212397650294339
57,3819060.0,3708.99,17087.6,21408.9,1297.34,39807.4,0.012493736066140904
58,3817580.0,3817.44,17593.6,22085.8,1337.28,41030.5,0.012876424285394372
59,3816060.0,3928.92,18114.1,22782.7,1378.4,42289.4,0.013269455429492538
60,3814490.0,4043.5,18649.5,23500.2,1420.73,43585.0,0.013675415229646548
61,3812880.0,4161.26,19200.2,24238.9,1464.32,44918.4,0.014091717954645255
62,3811220.0,4282.29,19766.6,24999.4,1509.2,46290.6,0.014520949335699807
