,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
278,2471380.0,6850.12,9499.09,1126210.0,28734.8,1164450.0,0.48422807012417945
279,2470460.0,6690.44,9281.77,1126950.0,28753.5,1164990.0,0.4844200722345331
280,2469570.0,6534.39,9069.2,1127680.0,28771.8,1165520.0,0.48460581340650566
281,2468690.0,6381.88,8861.27,1128380.0,28789.6,1166040.0,0.48478946759901775
282,2467840.0,6232.84,8657.91,1129070.0,28807.1,1166540.0,0.4849668608531489
283,2467010.0,6087.2,8459.01,1129750.0,28824.1,1167040.0,0.4851400801483592
284,2466190.0,5944.87,8264.49,1130410.0,28840.7,1167520.0,0.48531121246410913
285,2465400.0,5805.8,8074.26,1131050.0,28857.0,1167990.0,0.485476083841478
286,2464630.0,5669.91,7888.24,1131680.0,28872.9,1168450.0,0.48563678125992615
287,2463870.0,5537.12,7706.34,1132300.0,28888.4,1168900.0,0.48579539169891395
288,2463130.0,5407.38,7528.48,1132900.0,28903.6,1169330.0,0.485949828178981
289,2462410.0,5280.62,7354.57,1133480.0,28918.4,1169760.0,0.4861000907001274
290,2461700.0,5156.76,7184.54,1134060.0,28932.9,1170180.0,0.4862482662418133
291,2461010.0,5035.76,7018.3,1134620.0,28947.0,1170590.0,0.48639226782457856
292,2460340.0,4917.53,6855.77,1135160.0,28960.8,1170980.0,0.486532095448423
293,2459680.0,4802.03,6696.89,1135700.0,28974.3,1171370.0,0.4866698360928071
294,2459040.0,4689.19,6541.57,1136220.0,28987.5,1171750.0,0.4868034027782705
295,2458420.0,4578.96,6389.74,1136730.0,29000.3,1172120.0,0.48693279550481317
296,2457810.0,4471.27,6241.32,1137230.0,29012.9,1172490.0,0.48706010125189547
297,2457210.0,4366.07,6096.25,1137710.0,29025.2,1172840.0,0.4871853200195174
298,2456630.0,4263.3,5954.45,1138190.0,29037.2,1173180.0,0.48730636482821865
299,2456060.0,4162.91,5815.86,1138650.0,29048.9,1173520.0,0.4874253226574594
