,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
194,7874140.0,224063.0,607132.0,2197770.0,62708.4,2867850.0,0.3422735430185466
195,7843080.0,223527.0,608029.0,2219750.0,63327.9,2891350.0,0.34486798301502164
196,7812130.0,222956.0,608835.0,2241770.0,63948.4,2914790.0,0.3474532347178839
197,7781300.0,222353.0,609552.0,2263810.0,64569.6,2938170.0,0.35002846282771405
198,7750590.0,221718.0,610179.0,2285870.0,65191.4,2961480.0,0.35259366734451214
199,7720000.0,221051.0,610716.0,2307960.0,65813.9,2984730.0,0.3551488482682781
200,7689540.0,220352.0,611162.0,2330060.0,66436.9,3007900.0,0.3576931702995927
201,7659210.0,219623.0,611519.0,2352180.0,67060.3,3031000.0,0.36022663343845573
202,7629010.0,218864.0,611786.0,2374310.0,67684.0,3054020.0,0.36274923768486744
203,7598960.0,218074.0,611964.0,2396450.0,68307.9,3076960.0,0.365259312439989
204,7569040.0,217256.0,612052.0,2418600.0,68932.0,3099820.0,0.3677585283026591
205,7539280.0,216410.0,612051.0,2440740.0,69556.1,3122580.0,0.3702443793746196
206,7509660.0,215535.0,611962.0,2462880.0,70180.1,3145260.0,0.3727185362547095
207,7480190.0,214633.0,611784.0,2485020.0,70804.1,3167840.0,0.37518016364350926
208,7450890.0,213705.0,611518.0,2507150.0,71427.8,3190330.0,0.3776275909421801
209,7421740.0,212750.0,611165.0,2529270.0,72051.2,3212720.0,0.38006248874956094
210,7392750.0,211770.0,610725.0,2551380.0,72674.1,3235010.0,0.3824840217662323
211,7363920.0,210765.0,610199.0,2573470.0,73296.6,3257190.0,0.3848921899921941
212,7335270.0,209736.0,609587.0,2595530.0,73918.5,3279260.0,0.38728532282860784
213,7306780.0,208684.0,608891.0,2617580.0,74539.8,3301230.0,0.3896650908743121
214,7278470.0,207609.0,608110.0,2639590.0,75160.3,3323090.0,0.3920298235304682
215,7250330.0,206512.0,607245.0,2661580.0,75779.9,3344830.0,0.39438035609649547
216,7222380.0,205393.0,606298.0,2683530.0,76398.7,3366450.0,0.39671501797355524
217,7194600.0,204253.0,605270.0,2705450.0,77016.4,3387960.0,0.39903547976048626
218,7167000.0,203094.0,604160.0,2727330.0,77633.0,3409340.0,0.4013409061578691
219,7139590.0,201915.0,602970.0,2749170.0,78248.5,3430610.0,0.4036304618662845
220,7112360.0,200717.0,601701.0,2770960.0,78862.7,3451740.0,0.4059049821851516
221,7085330.0,199501.0,600354.0,2792710.0,79475.6,3472750.0,0.40816279651563203
222,7058480.0,198267.0,598930.0,2814400.0,80087.0,3493640.0,0.4104055754565642
223,7031830.0,197017.0,597430.0,2836050.0,80697.0,3514390.0,0.4126316484091096
224,7005370.0,195751.0,595855.0,2857640.0,81305.4,3535010.0,0.41484185067268753
225,6979100.0,194469.0,594207.0,2879160.0,81912.2,3555490.0,0.4170361822472979
226,6953030.0,193172.0,592485.0,2900630.0,82517.2,3575840.0,0.41921380783352147
227,6927160.0,191862.0,590692.0,2922040.0,83120.5,3596060.0,0.4213747274313582
228,6901490.0,190537.0,588829.0,2943380.0,83721.9,3616130.0,0.4235189410408081
229,6876020.0,189200.0,586897.0,2964650.0,84321.3,3636070.0,0.4256464486618712
230,6850750.0,187851.0,584896.0,2985850.0,84918.8,3655860.0,0.4277572502945475
231,6825690.0,186491.0,582829.0,3006970.0,85514.1,3675520.0,0.4298505106394175
232,6800830.0,185119.0,580697.0,3028020.0,86107.4,3695030.0,0.4319270649959007
233,6776170.0,183737.0,578501.0,3048990.0,86698.4,3714390.0,0.4339869133639972
234,6751720.0,182346.0,576242.0,3069880.0,87287.2,3733610.0,0.4360292204442874
235,6727470.0,180946.0,573921.0,3090690.0,87873.6,3752680.0,0.4380548215361908
236,6703430.0,179537.0,571541.0,3111410.0,88457.6,3771610.0,0.44006288134028804
237,6679600.0,178120.0,569102.0,3132050.0,89039.2,3790380.0,0.4420533998565791
238,6655980.0,176696.0,566605.0,3152590.0,89618.2,3809010.0,0.444026377085064
239,6632560.0,175266.0,564053.0,3173050.0,90194.7,3827490.0,0.445982648325162
240,6609360.0,173829.0,561446.0,3193410.0,90768.6,3845810.0,0.4479205429780345
241,6586360.0,172387.0,558786.0,3213680.0,91339.7,3863990.0,0.4498417316425203
242,6563570.0,170940.0,556074.0,3233840.0,91908.1,3882010.0,0.45174537901919976
243,6540990.0,169488.0,553311.0,3253910.0,92473.8,3899880.0,0.45363148510807316
244,6518620.0,168033.0,550500.0,3273880.0,93036.6,3917600.0,0.4555000499091403
245,6496450.0,166574.0,547641.0,3293750.0,93596.5,3935170.0,0.45735190872182063
246,6474500.0,165113.0,544736.0,3313510.0,94153.4,3952580.0,0.4591853909472755
247,6452750.0,163649.0,541787.0,3333170.0,94707.4,3969840.0,0.4610021671843435
248,6431220.0,162183.0,538794.0,3352720.0,95258.4,3986950.0,0.4628005668341859
249,6409890.0,160716.0,535759.0,3372160.0,95806.2,4003900.0,0.46458226049564166
250,6388770.0,159248.0,532684.0,3391490.0,96351.0,4020700.0,0.4663464128692911
251,6367860.0,157780.0,529570.0,3410700.0,96892.6,4037340.0,0.4680930239551344
252,6347160.0,156311.0,526418.0,3429810.0,97431.0,4053830.0,0.4698220937531715
253,6326660.0,154843.0,523230.0,3448800.0,97966.2,4070160.0,0.47153445756282186
254,6306370.0,153376.0,520007.0,3467670.0,98498.1,4086340.0,0.4732292800846659
255,6286280.0,151910.0,516750.0,3486430.0,99026.7,4102370.0,0.4749073966181232
256,6266400.0,150446.0,513462.0,3505070.0,99552.0,4118240.0,0.4765679718637743
257,6246720.0,148985.0,510142.0,3523580.0,100074.0,4133960.0,0.47821184112103865
258,6227250.0,147525.0,506794.0,3541980.0,100592.0,4149530.0,0.4798381690904967
259,6207980.0,146069.0,503417.0,3560260.0,101107.0,4164940.0,0.481447791071568
260,6188920.0,144615.0,500014.0,3578410.0,101619.0,4180200.0,0.4830398717648331
261,6170050.0,143166.0,496586.0,3596440.0,102127.0,4195310.0,0.48461608176913074
262,6151380.0,141720.0,493133.0,3614340.0,102632.0,4210270.0,0.4861755857850415
263,6132920.0,140279.0,489658.0,3632120.0,103133.0,4225070.0,0.4877175485131462
264,6114650.0,138842.0,486161.0,3649780.0,103630.0,4239720.0,0.4892436405522833
265,6096580.0,137410.0,482644.0,3667310.0,104124.0,4254220.0,0.49075302660303355
266,6078710.0,135983.0,479108.0,3684700.0,104615.0,4268580.0,0.492245706665397
267,6061030.0,134562.0,475555.0,3701980.0,105101.0,4282780.0,0.493722516038793
268,6043550.0,133146.0,471985.0,3719120.0,105585.0,4296830.0,0.49518261942380215
269,6026260.0,131737.0,468400.0,3736130.0,106064.0,4310740.0,0.4966268521198437
270,6009160.0,130334.0,464801.0,3753010.0,106540.0,4324500.0,0.4980552141269179
271,5992250.0,128937.0,461188.0,3769770.0,107012.0,4338110.0,0.4994677054450246
272,5975540.0,127547.0,457565.0,3786390.0,107480.0,4351570.0,0.5008634907747445
273,5959010.0,126164.0,453930.0,3802880.0,107945.0,4364890.0,0.5022442407149161
274,5942670.0,124789.0,450287.0,3819240.0,108406.0,4378070.0,0.5036091199661202
275,5926520.0,123421.0,446635.0,3835460.0,108864.0,4391100.0,0.504958128528357
276,5910550.0,122060.0,442975.0,3851560.0,109317.0,4403980.0,0.5062921017010455
277,5894760.0,120707.0,439310.0,3867520.0,109767.0,4416730.0,0.507611039484186
278,5879160.0,119363.0,435639.0,3883350.0,110213.0,4429330.0,0.5089141065783589
279,5863740.0,118026.0,431964.0,3899040.0,110655.0,4441790.0,0.5102021382829836
280,5848490.0,116698.0,428286.0,3914610.0,111094.0,4454110.0,0.5114759698974796
281,5833430.0,115379.0,424606.0,3930040.0,111529.0,4466300.0,0.512733930823008
282,5818540.0,114068.0,420925.0,3945330.0,111960.0,4478340.0,0.5139776916584076
283,5803830.0,112766.0,417243.0,3960500.0,112387.0,4490250.0,0.5152064171042592
284,5789300.0,111473.0,413563.0,3975530.0,112811.0,4502020.0,0.5164201071605625
285,5774930.0,110189.0,409883.0,3990420.0,113231.0,4513660.0,0.5176204324261564
286,5760740.0,108915.0,406207.0,4005190.0,113647.0,4525160.0,0.5188057223022021
287,5746720.0,107649.0,402533.0,4019820.0,114059.0,4536530.0,0.5199768120881191
288,5732860.0,106394.0,398864.0,4034320.0,114468.0,4547770.0,0.5211345370833265
289,5719170.0,105147.0,395200.0,4048680.0,114873.0,4558870.0,0.5222780619884052
290,5705650.0,103910.0,391542.0,4062920.0,115274.0,4569850.0,0.5234073868033551
291,5692300.0,102683.0,387890.0,4077020.0,115671.0,4580690.0,0.5245225115281762
292,5679100.0,101466.0,384246.0,4090990.0,116065.0,4591410.0,0.525625106761707
293,5666070.0,100259.0,380610.0,4104820.0,116455.0,4602000.0,0.5267135019051091
294,5653190.0,99061.4,376983.0,4118530.0,116841.0,4612460.0,0.5277893675572212
295,5640480.0,97874.0,373365.0,4132100.0,117224.0,4622800.0,0.5288510331192043
296,5627920.0,96696.6,369758.0,4145550.0,117603.0,4633020.0,0.5299001691898975
297,5615520.0,95529.4,366161.0,4158860.0,117978.0,4643110.0,0.530935940469881
298,5603270.0,94372.2,362576.0,4172050.0,118349.0,4653080.0,0.5319591822585745
299,5591170.0,93225.3,359003.0,4185100.0,118717.0,4662920.0,0.5329698945559778
