,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2952340.0,1.72652,3.7669699999999997,0.331268,0.012186,5.68341,2.7097076631399375e-06
1,2952340.0,2.06803,4.2195800000000006,0.699152,0.025718900000000003,6.51894,2.7097076631399375e-06
2,2952340.0,2.42092,4.775869999999999,1.11363,0.040965800000000004,7.5065100000000005,2.7097076631399375e-06
3,2952340.0,2.8025700000000002,5.43502,1.58418,0.058275400000000005,8.6552,2.7097076631399375e-06
4,2952340.0,3.22638,6.20262,2.12052,0.0780052,9.980739999999999,2.7097076631399375e-06
5,2952330.0,3.70385,7.08893,2.73311,0.10054,11.5043,6.096842242175882e-06
6,2952330.0,4.2459,8.10793,3.43353,0.126305,13.2518,6.096842242175882e-06
7,2952330.0,4.86373,9.27695,4.2348,0.155781,15.2543,6.096842242175882e-06
8,2952320.0,5.5694,10.6166,5.15171,0.18950999999999998,17.5477,9.483976821211826e-06
9,2952320.0,6.3762300000000005,12.1509,6.20107,0.22811199999999998,20.1736,9.483976821211826e-06
10,2952320.0,7.29922,13.9077,7.4021300000000005,0.272294,23.1796,9.483976821211826e-06
11,2952310.0,8.355410000000001,15.9189,8.776860000000001,0.322864,26.6207,1.2871111400136748e-05
12,2952310.0,7.39245,17.7465,10.3357,0.380207,30.0603,1.2871111400136748e-05
13,2952300.0,6.9164,19.1146,12.0404,0.44291499999999995,33.1937,1.6258245979172692e-05
14,2952300.0,6.72876,20.224,13.8584,0.509794,36.1872,1.6258245979172692e-05
15,2952300.0,6.713310000000001,21.1926,15.7718,0.5801810000000001,39.1396,1.6258245979172692e-05
16,2952290.0,6.80209,22.0901,17.7711,0.653725,42.1102,1.9645380558097614e-05
17,2952300.0,1.8762599999999998,21.7762,19.8139,0.7288720000000001,43.8926,1.6258245979172692e-05
18,2952300.0,-0.6285970000000001,19.9828,21.7508,0.800122,44.0964,1.6258245979172692e-05
19,2952300.0,-1.7829599999999999,17.6149,23.4908,0.8641270000000001,43.5274,1.6258245979172692e-05
20,2952300.0,-2.20229,15.15,25.005,0.9198280000000001,42.6305,1.6258245979172692e-05
21,2952300.0,-2.23734,12.8245,26.2966,0.9673430000000001,41.644,1.6258245979172692e-05
22,2952300.0,-2.08537,10.7413,27.3841,1.00735,40.6889,1.6258245979172692e-05
23,2952300.0,-1.8551400000000002,8.931460000000001,28.2915,1.04073,39.8209,1.6258245979172692e-05
24,2952300.0,-1.60473,7.38938,29.0441,1.06841,39.0603,1.6258245979172692e-05
25,2952310.0,-1.36353,6.09207,29.6657,1.09128,38.4084,1.2871111400136748e-05
26,2952310.0,-1.14494,5.01006,30.1775,1.1101,37.858000000000004,1.2871111400136748e-05
27,2952310.0,-0.953694,4.11298,30.598000000000003,1.1255700000000002,37.3978,1.2871111400136748e-05
28,2952310.0,-0.789992,3.3723,30.943,1.13826,37.0155,1.2871111400136748e-05
29,2952310.0,-0.6518550000000001,2.76254,31.2257,1.14867,36.6995,1.2871111400136748e-05
30,2952310.0,-0.536404,2.26158,31.4573,1.1571799999999999,36.4391,1.2871111400136748e-05
31,2952310.0,-0.440547,1.8506200000000002,31.6468,1.16415,36.225,1.2871111400136748e-05
32,2952310.0,-0.361322,1.51384,31.8018,1.1698600000000001,36.0493,1.2871111400136748e-05
33,2952310.0,-0.296054,1.23805,31.9287,1.17452,35.9053,1.2871111400136748e-05
34,2952310.0,-0.242405,1.01234,32.0324,1.17834,35.7874,1.2871111400136748e-05
35,2952310.0,-0.198379,0.827678,32.1172,1.18146,35.6908,1.2871111400136748e-05
36,2952310.0,-0.16229000000000002,0.676642,32.1865,1.18401,35.6118,1.2871111400136748e-05
37,2952310.0,-0.132733,0.553132,32.2432,1.1860899999999999,35.5472,1.2871111400136748e-05
38,2952310.0,-0.10853800000000001,0.452146,32.2895,1.1878,35.4943,1.2871111400136748e-05
39,2952310.0,-0.0887424,0.369586,32.3274,1.18919,35.4511,1.2871111400136748e-05
40,2952310.0,0.0811926,0.335277,32.3593,1.1903700000000002,35.4507,1.2871111400136748e-05
41,2952310.0,0.245321,0.37297199999999997,32.3915,1.19155,35.5225,1.2871111400136748e-05
42,2952310.0,0.437457,0.480872,32.4303,1.19298,35.6715,1.2871111400136748e-05
43,2952310.0,0.692647,0.671556,32.4827,1.1949100000000001,35.9177,1.2871111400136748e-05
44,2952310.0,1.05407,0.972634,32.5576,1.19766,36.2979,1.2871111400136748e-05
45,2952300.0,1.58066,1.43035,32.6669,1.2016799999999999,36.8713,1.6258245979172692e-05
46,2952300.0,2.35695,2.11647,32.8283,1.2076200000000001,37.7282,1.6258245979172692e-05
47,2952300.0,3.50673,3.13941,33.0675,1.21642,39.0041,1.6258245979172692e-05
48,2952300.0,5.21286,4.6612599999999995,33.4225,1.22947,40.9015,1.6258245979172692e-05
49,2952290.0,4.87194,6.33496,33.931999999999995,1.24822,43.102,1.9645380558097614e-05
50,2952290.0,4.91677,7.799860000000001,34.5852,1.27225,45.2443,1.9645380558097614e-05
51,2952290.0,5.2204,9.20761,35.3702,1.30112,47.4673,1.9645380558097614e-05
52,2952280.0,5.71289,10.6558,36.2864,1.33483,49.8676,2.3032515137133558e-05
53,2952280.0,6.3583,12.2115,37.3409,1.37362,52.5194,2.3032515137133558e-05
54,2952280.0,7.14125,13.9253,38.5461,1.41795,55.4861,2.3032515137133558e-05
55,2952270.0,8.0592,15.8396,39.9184,1.46843,58.8272,2.641964971605848e-05
56,2952270.0,9.11797,17.9937,41.4782,1.52581,62.6032,2.641964971605848e-05
57,2952260.0,10.3293,20.4271,43.2495,1.59097,66.8784,2.9806784295094424e-05
58,2952250.0,11.7094,23.1816,45.26,1.66493,71.7234,3.3193918874019346e-05
59,2952250.0,10.6243,25.7224,47.5233,1.7481900000000001,76.60600000000001,3.3193918874019346e-05
60,2952240.0,10.1445,27.7144,49.9938,1.83907,81.1573,3.658105345305529e-05
61,2952240.0,10.0259,29.4056,52.6332,1.9361599999999999,85.5844,3.658105345305529e-05
62,2952230.0,10.1257,30.9423,55.4208,2.0387,90.0118,3.996818803198021e-05
63,2952230.0,10.3604,32.4112,58.3469,2.1463400000000004,94.5154,3.996818803198021e-05
64,2952220.0,10.6814,33.8638,61.4076,2.25893,99.1427,4.3355322611016156e-05
65,2952210.0,11.0606,35.3315,64.60300000000001,2.37647,103.925,4.67424571900521e-05
66,2952210.0,11.4819,36.8336,67.9354,2.49906,108.884,4.67424571900521e-05
67,2952200.0,11.936,38.3824,71.4087,2.62683,114.036,5.012959176897702e-05
68,2952190.0,12.418,39.9864,75.0275,2.75995,119.39399999999999,5.3516726348012966e-05
