,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1544900.0,0.148365,0.9520780000000001,0.05440740000000001,0.00347318,1.01,6.472906678434143e-07
1,1544900.0,0.190615,0.910432,0.10632,0.00678709,1.0236100000000001,6.472906678434143e-07
2,1544900.0,0.22753600000000002,0.8742559999999999,0.156065,0.00996261,1.04039,6.472906678434143e-07
3,1544900.0,0.259812,0.842849,0.203927,0.013018,1.05992,6.472906678434143e-07
4,1544900.0,0.288039,0.815597,0.250155,0.015969,1.08187,6.472906678434143e-07
5,1544900.0,0.312737,0.7919689999999999,0.294966,0.0188296,1.1059299999999999,6.472906678434143e-07
6,1544900.0,0.334359,0.7714989999999999,0.338548,0.0216117,1.13185,6.472906678434143e-07
7,1544900.0,0.35330100000000003,0.753781,0.381067,0.024326,1.1593799999999999,6.472906678434143e-07
8,1544900.0,0.369906,0.738463,0.422666,0.0269815,1.1883299999999999,6.472906678434143e-07
9,1544900.0,0.38447600000000004,0.725237,0.46346899999999996,0.0295863,1.21852,6.472906678434143e-07
10,1544900.0,0.544253,0.719486,0.50369,0.0321538,1.25568,6.472906678434143e-07
11,1544900.0,0.7127220000000001,0.726799,0.5439510000000001,0.0347239,1.30596,6.472906678434143e-07
12,1544900.0,0.8928709999999999,0.747214,0.58498,0.0373431,1.37017,6.472906678434143e-07
13,1544900.0,1.08788,0.7810050000000001,0.6275149999999999,0.0400584,1.44937,6.472906678434143e-07
14,1544900.0,1.30116,0.8286870000000001,0.672315,0.0429182,1.54488,6.472906678434143e-07
15,1544900.0,1.53644,0.891023,0.720174,0.045973400000000005,1.65832,6.472906678434143e-07
16,1544900.0,1.7978299999999998,0.9690340000000001,0.771937,0.0492777,1.79161,6.472906678434143e-07
17,1544900.0,2.08987,1.06402,0.8285110000000001,0.0528892,1.94701,6.472906678434143e-07
18,1544900.0,2.41761,1.17757,0.8908860000000001,0.056871000000000005,2.12718,6.472906678434143e-07
19,1544890.0,2.78674,1.31162,0.960149,0.06129249999999999,2.33521,7.12019734594449e-06
20,1544890.0,2.66222,1.4476200000000001,1.03712,0.0662063,2.553,7.12019734594449e-06
21,1544890.0,2.55416,1.56677,1.12121,0.0715739,2.76151,7.12019734594449e-06
22,1544890.0,2.46043,1.6712200000000001,1.2115200000000002,0.07733910000000001,2.96197,7.12019734594449e-06
23,1544890.0,2.3792,1.7628700000000002,1.30729,0.083453,3.15544,7.12019734594449e-06
24,1544890.0,2.3088599999999997,1.8433700000000002,1.4078600000000001,0.08987310000000001,3.3428699999999996,7.12019734594449e-06
25,1544890.0,2.24802,1.9141299999999999,1.51265,0.09656210000000001,3.52506,7.12019734594449e-06
26,1544890.0,2.19545,1.97642,1.62114,0.10348800000000001,3.7027300000000003,7.12019734594449e-06
27,1544890.0,2.1501099999999997,2.03133,1.73289,0.110622,3.87649,7.12019734594449e-06
28,1544890.0,2.11105,2.0798,1.84753,0.11794,4.046880000000001,7.12019734594449e-06
