,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
184,4554300.0,7029.44,7827.81,19287.5,587.271,27708.2,0.011307345932364377
185,4553640.0,6964.7,8185.69,19479.9,596.673,28267.8,0.011450625284116445
186,4552960.0,6918.69,8530.3,19680.7,606.487,28823.0,0.011598246434406545
187,4552270.0,6889.79,8863.38,19889.6,616.7,29375.2,0.01174803848396555
188,4551570.0,6876.54,9186.5,20106.5,627.297,29925.8,0.011900001432793572
189,4550850.0,6873.52,9500.94,20336.7,632.539,30475.7,0.012056306180159404
190,4550120.0,6883.88,9807.86,20574.6,637.955,31025.9,0.012214781826794363
191,4549380.0,6906.53,10108.4,20819.9,643.5409999999999,31577.4,0.012375428372698227
192,4548620.0,6940.5,10403.8,21072.6,649.294,32131.3,0.012540416717140124
193,4547850.0,6984.91,10694.9,21332.6,655.212,32688.2,0.012707575960850925
194,4547060.0,7038.97,10982.6,21599.6,661.2919999999999,33249.1,0.012879077003099648
195,4546260.0,7101.99,11267.8,21873.7,667.5319999999999,33814.7,0.013052748944617276
196,4545440.0,7173.34,11551.2,22154.9,673.933,34385.7,0.013230762684672936
197,4544600.0,7252.47,11833.5,22442.9,680.4910000000001,34962.7,0.013413118223266518
198,4543750.0,7338.86,12115.3,22738.0,687.2080000000001,35546.4,0.013597644661129116
199,4542890.0,7432.09,12397.2,23040.0,694.084,36137.2,0.01378434199826073
