,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
62,2416510.0,307.14599999999996,200.15200000000002,325.732,47.1536,573.28,0.0006067055228399232
63,2416470.0,295.067,205.125,342.426,49.5702,597.354,0.000623248277382249
64,2416430.0,284.319,208.78,359.475,52.0382,620.5169999999999,0.0006397910319245748
65,2416400.0,274.70599999999996,211.33,376.778,54.543,642.867,0.0006521980978313469
66,2416360.0,266.058,212.954,394.25199999999995,57.0726,664.4889999999999,0.0006687408523736726
67,2416260.0,321.351,216.215,411.892,59.6263,687.988,0.0007100977387295426
68,2416150.0,380.00800000000004,223.52900000000002,429.967,62.2429,716.04,0.0007555903137209663
69,2416020.0,442.996,234.824,448.80699999999996,64.9701,748.953,0.0008093542659834974
70,2415870.0,511.314,250.112,468.74,67.8556,787.1139999999999,0.0008713895955172468
71,2415710.0,586.012,269.481,490.096,70.9472,830.9910000000001,0.00093756061368655
72,2415520.0,668.21,293.093,513.22,74.2946,881.138,0.0010161386977626252
73,2415320.0,759.1089999999999,321.184,538.4680000000001,77.9496,938.205,0.0010988524704742542
74,2415080.0,860.02,354.065,566.222,81.9673,1002.94,0.00119810899772832
75,2414970.0,827.808,386.61400000000003,600.634,82.4947,1070.4,0.0012436015727196326
76,2414860.0,800.735,413.977,637.823,83.0646,1135.5,0.0012890941477110562
77,2414740.0,777.9810000000001,436.97900000000004,677.346,83.6703,1198.62,0.0013387224113380336
78,2414630.0,758.8560000000001,456.31699999999995,718.832,84.3061,1260.06,0.0013842149863294573
79,2414520.0,742.7810000000001,472.574,761.967,84.9671,1320.1,0.001429707561320881
80,2414400.0,729.27,486.24199999999996,806.4889999999999,85.6494,1378.96,0.0014793358249478583
81,2414290.0,717.9119999999999,497.73199999999997,852.177,86.3495,1436.83,0.001524828399939282
82,2414220.0,689.91,525.909,879.571,87.07799999999999,1493.11,0.0015537782203883799
83,2414160.0,669.3430000000001,550.694,905.145,91.0784,1547.45,0.001578592352201813
84,2414090.0,651.4490000000001,572.659,931.828,95.2523,1600.26,0.001607542172650911
85,2414020.0,635.9,592.149,959.495,99.5801,1651.73,0.0016364919931000088
86,2413900.0,670.808,611.36,991.112,101.00299999999999,1704.01,0.0016861202567269862
87,2413780.0,706.3939999999999,632.2869999999999,1023.78,102.473,1759.11,0.0017357485203539635
88,2413640.0,742.794,654.8969999999999,1057.6,103.994,1817.08,0.0017936481612521593
89,2413500.0,780.138,679.169,1092.65,105.571,1878.01,0.001851547802150355
90,2413360.0,818.549,705.091,1129.01,107.20700000000001,1941.96,0.0019094474430484398
91,2413210.0,858.145,732.664,1166.78,108.90700000000001,2009.04,0.0019714827725821893
92,2413050.0,899.041,761.8960000000001,1206.05,110.67299999999999,2079.33,0.0020376537907514924
93,2412890.0,939.294,792.7230000000001,1246.89,112.51100000000001,2152.87,0.0021038248089207956
94,2412720.0,981.0369999999999,825.095,1289.39,114.42299999999999,2229.69,0.0021741315157257635
95,2412500.0,1044.02,839.304,1354.2,116.391,2310.72,0.002265116665708611
96,2412270.0,1106.6,857.242,1420.26,118.396,2396.78,0.002360237504327012
97,2412020.0,1169.21,878.607,1487.84,120.448,2487.83,0.0024636297202165203
98,2411770.0,1232.24,903.1519999999999,1557.22,122.554,2583.91,0.0025670219361061397
99,2411510.0,1296.03,930.677,1628.63,124.721,2685.06,0.002674549840631202
100,2411230.0,1360.9,961.0239999999999,1702.29,126.95700000000001,2791.36,0.0027903491224275934
101,2410950.0,1427.13,994.068,1778.42,129.268,2902.89,0.002906148404223874
102,2410890.0,1274.48,1021.09,1857.0,131.654,3010.76,0.002930962536037307
103,2410830.0,1141.23,1035.05,1937.17,134.08700000000002,3107.21,0.0029557766678508512
104,2410770.0,1024.7,1038.35,2018.0,136.541,3193.7,0.0029805907996643954
