,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
81,2416140.0,105023.0,108250.0,265452.0,5751.67,379563.0,0.24271539753100657
82,2395320.0,106244.0,110359.0,274248.0,5937.31,390656.0,0.24924095706952853
83,2374380.0,107378.0,112421.0,283212.0,6126.5,401872.0,0.2558041279022206
84,2353320.0,108423.0,114430.0,292340.0,6319.14,413203.0,0.26240491002908295
85,2332170.0,109376.0,116381.0,301628.0,6515.15,424639.0,0.26903390062657284
86,2310940.0,110234.0,118270.0,311070.0,6714.43,436170.0,0.27568796542017615
87,2289660.0,110993.0,120091.0,320661.0,6916.85,447786.0,0.2823577015863503
88,2268350.0,111654.0,121840.0,330397.0,7122.31,459476.0,0.28903684057606716
89,2247030.0,112212.0,123512.0,340269.0,7330.67,471230.0,0.29571911384029803
90,2225720.0,112668.0,125104.0,350274.0,7541.81,483037.0,0.30239825283001487
91,2204440.0,113020.0,126610.0,360403.0,7755.58,494887.0,0.30906798899618904
92,2183200.0,113268.0,128028.0,370649.0,7971.83,506768.0,0.3157251880643065
93,2162030.0,113412.0,129354.0,381007.0,8190.42,518670.0,0.3223604472108248
94,2140950.0,113451.0,130584.0,391467.0,8411.17,530581.0,0.3289674978867154
95,2119980.0,113387.0,131716.0,402022.0,8633.94,542491.0,0.33554007154295007
96,2099130.0,113220.0,132747.0,412664.0,8858.54,554389.0,0.3420750339050146
97,2078420.0,112952.0,133674.0,423386.0,9084.81,566263.0,0.3485661164238806
98,2057870.0,112586.0,134497.0,434177.0,9312.56,578105.0,0.3550070505505196
99,2037490.0,112122.0,135212.0,445031.0,9541.63,589903.0,0.3613947020104177
100,2017300.0,111563.0,135820.0,455938.0,9771.81,601647.0,0.36772280225454634
101,1997320.0,110912.0,136318.0,466889.0,10002.9,613327.0,0.3739850827338772
102,1977550.0,110172.0,136707.0,477876.0,10234.8,624934.0,0.38018154344841026
103,1958020.0,109347.0,136987.0,488891.0,10467.3,636459.0,0.38630278157460307
104,1938730.0,108439.0,137157.0,499923.0,10700.1,647893.0,0.3923487971124556
105,1919690.0,107453.0,137217.0,510964.0,10933.1,659228.0,0.39831645578745356
106,1900920.0,106391.0,137170.0,522007.0,11166.2,670455.0,0.4041994890505687
107,1882420.0,105259.0,137016.0,533041.0,11399.0,681566.0,0.409997896901801
108,1864200.0,104060.0,136757.0,544058.0,11631.6,692556.0,0.41570854506663624
109,1846280.0,102799.0,136393.0,555051.0,11863.6,703416.0,0.4213251649960461
110,1828650.0,101479.0,135929.0,566010.0,12094.8,714140.0,0.42685089096454476
111,1811330.0,100105.0,135365.0,576928.0,12325.3,724723.0,0.4322794544231039
112,1794310.0,98680.9,134704.0,587796.0,12554.6,735159.0,0.43761398964623754
113,1777610.0,97211.4,133950.0,598608.0,12782.8,745443.0,0.44284822808491753
114,1761230.0,95700.6,133105.0,609355.0,13009.6,755570.0,0.44798216973914373
115,1745170.0,94152.6,132172.0,620031.0,13234.9,765537.0,0.45301581460891616
116,1729430.0,92571.6,131155.0,630628.0,13458.6,775339.0,0.4579491626942349
117,1714020.0,90961.6,130058.0,641141.0,13680.5,784974.0,0.46277907972058574
118,1698930.0,89326.6,128883.0,651561.0,13900.4,794439.0,0.4675086999624828
119,1684170.0,87670.4,127635.0,661885.0,14118.3,803730.0,0.4721348891454118
120,1669740.0,85996.7,126318.0,672105.0,14333.9,812847.0,0.476657647269373
121,1655630.0,84309.1,124935.0,682216.0,14547.3,821787.0,0.4810801086088805
122,1641850.0,82610.9,123491.0,692214.0,14758.3,830550.0,0.48539913888942
123,1628390.0,80905.6,121989.0,702093.0,14966.8,839134.0,0.4896178723855057
124,1615250.0,79196.2,120433.0,711849.0,15172.7,847538.0,0.4937363090971377
125,1602420.0,77485.7,118828.0,721478.0,15376.0,855763.0,0.49775758329883024
126,1589920.0,75777.0,117176.0,730976.0,15576.4,863808.0,0.5016754264415547
127,1577720.0,74072.6,115484.0,740339.0,15774.0,871675.0,0.5054992413488538
128,1565840.0,72375.2,113753.0,749565.0,15968.7,879362.0,0.5092227594716991
129,1554260.0,70686.9,111988.0,758650.0,16160.4,886872.0,0.5128522493591192
130,1542980.0,69010.0,110192.0,767591.0,16349.1,894205.0,0.5163877110111138
131,1531990.0,67346.6,108370.0,776387.0,16534.8,901363.0,0.5198322787021972
132,1521300.0,65698.4,106525.0,785035.0,16717.3,908347.0,0.5231828181578553
133,1510900.0,64067.2,104660.0,793534.0,16896.7,915158.0,0.526442463652602
134,1500770.0,62454.6,102779.0,801883.0,17072.9,921800.0,0.5296174837354659
135,1490930.0,60862.0,100884.0,810079.0,17245.8,928273.0,0.5327016098574187
136,1481360.0,59290.6,98979.7,818122.0,17415.6,934580.0,0.5357011105674886
137,1472050.0,57741.7,97068.1,826012.0,17582.1,940723.0,0.5386191201401898
138,1463010.0,56216.2,95152.4,833748.0,17745.4,946705.0,0.5414525043010082
139,1454220.0,54715.1,93235.3,841329.0,17905.4,952528.0,0.5442075315989721
140,1445680.0,53239.2,91319.5,848757.0,18062.1,958194.0,0.5468842020340815
141,1437390.0,51789.2,89407.2,856030.0,18215.6,963707.0,0.5494825156063363
142,1429340.0,50365.6,87501.1,863150.0,18365.9,969069.0,0.552005606590251
143,1421520.0,48969.0,85603.1,870116.0,18512.9,974283.0,0.5544566092603394
144,1413940.0,47599.7,83715.5,876930.0,18656.7,979352.0,0.5568323893420876
145,1406570.0,46258.1,81840.2,883593.0,18797.3,984279.0,0.559142349659038
146,1399430.0,44944.3,79979.1,890105.0,18934.8,989066.0,0.5613802216621622
147,1392500.0,43658.7,78133.7,896468.0,19069.1,993717.0,0.5635522739004887
148,1385770.0,42401.2,76305.8,902684.0,19200.2,998234.0,0.5656616406485315
149,1379250.0,41171.8,74496.8,908752.0,19328.3,1002620.0,0.5677051876317767
150,1372920.0,39970.7,72708.0,914677.0,19453.3,1006880.0,0.5696891833992523
151,1366790.0,38797.6,70940.6,920458.0,19575.3,1011010.0,0.5716104936764445
152,1360850.0,37652.4,69195.9,926097.0,19694.4,1015030.0,0.5734722527378672
153,1355080.0,36535.0,67474.8,931598.0,19810.4,1018920.0,0.5752807291325488
154,1349500.0,35445.1,65778.3,936960.0,19923.6,1022700.0,0.577029654311461
155,1344080.0,34382.5,64107.1,942187.0,20033.9,1026360.0,0.5787284310981464
156,1338840.0,33346.8,62462.0,947281.0,20141.4,1029920.0,0.5803707909435765
157,1333750.0,32337.9,60843.7,952243.0,20246.2,1033370.0,0.5819661366712938
158,1328830.0,31355.3,59252.7,957076.0,20348.2,1036710.0,0.5835081997322702
159,1324060.0,30398.6,57689.5,961783.0,20447.5,1039950.0,0.5850032486755339
160,1319440.0,29467.4,56154.5,966364.0,20544.2,1043090.0,0.5864512835010849
