,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
143,1994200.0,122.23,682.3739999999999,2032.52,111.50399999999999,2827.02,0.0016530646777825897
144,1994120.0,129.569,722.6030000000001,2056.73,112.49799999999999,2892.49,0.0016931147002606783
145,1994040.0,137.292,765.258,2082.37,113.55,2961.88,0.001733164722738656
146,1993950.0,145.441,810.46,2109.52,114.665,3035.39,0.0017782209980264918
147,1993860.0,154.054,858.3480000000001,2138.28,115.845,3113.26,0.0018232772733143277
148,1993760.0,163.165,909.072,2168.74,117.095,3195.74,0.0018733398014119107
149,1993660.0,172.808,962.796,2200.99,118.41799999999999,3283.09,0.0019234023295096048
150,1993550.0,183.017,1019.69,2235.16,119.82,3375.61,0.001978471110416935
151,1993440.0,193.824,1079.95,2271.34,121.305,3473.59,0.0020335398913242653
152,1993310.0,205.267,1143.76,2309.66,122.87799999999999,3577.35,0.00209862117785109
153,1993180.0,217.38299999999998,1211.34,2350.24,124.54299999999999,3687.24,0.0021637024643780256
154,1993050.0,230.21200000000002,1282.91,2393.22,126.307,3803.62,0.0022287837509048503
155,1992900.0,243.795,1358.69,2438.74,128.175,3926.86,0.0023038775430512803
156,1992750.0,258.177,1438.94,2486.95,130.154,4057.38,0.0023789713351977104
157,1992590.0,273.404,1523.92,2538.01,132.249,4195.59,0.0024590713801537767
158,1992410.0,289.526,1613.91,2592.08,134.468,4341.95,0.0025491839307294484
159,1992230.0,306.595,1709.2,2649.35,136.81799999999998,4496.95,0.00263929648130512
160,1992040.0,324.666,1810.11,2709.99,139.30700000000002,4661.08,0.002734415284690539
161,1991830.0,343.79699999999997,1916.95,2774.22,141.94299999999998,4834.88,0.0028395465936955633
162,1991620.0,364.051,2030.08,2842.23,144.734,5018.92,0.0029446779027004766
163,1991520.0,285.061,2122.48,2913.94,147.67700000000002,5185.57,0.0029947404307980596
164,1991410.0,245.792,2175.13,2995.41,150.72,5322.52,0.00304980921170539
165,1991300.0,223.803,2210.52,3078.51,153.82399999999998,5444.0,0.00310487799261272
166,1991190.0,211.692,2236.07,3162.75,156.971,5556.88,0.0031599467735201614
167,1991080.0,205.22799999999998,2256.03,3247.84,160.15,5665.08,0.0032150155544274917
168,1990970.0,201.993,2272.83,3333.63,163.355,5770.84,0.003270084335334822
169,1990860.0,200.605,2287.83,3420.01,166.582,5875.46,0.003325153116242152
170,1990750.0,200.27599999999998,2301.85,3506.95,169.83,5979.65,0.0033802218971495934
171,1990640.0,200.554,2315.33,3594.4,173.097,6083.85,0.0034352906780569237
172,1990530.0,201.18099999999998,2328.52,3682.36,176.382,6188.29,0.003490359458964254
173,1990410.0,202.01,2341.58,3770.81,179.687,6293.11,0.0035504344926813314
174,1990300.0,202.957,2354.6,3859.76,183.01,6398.4,0.0036055032735886616
175,1990180.0,203.97299999999998,2367.61,3949.2,186.351,6504.21,0.00366557830730585
