,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1767400.0,465.719,1514.54,4317.16,87.9429,5920.9,0.004799194559674036
1,1767240.0,460.44199999999995,1506.12,4447.2,91.3509,6045.91,0.004889288555866456
2,1767080.0,455.806,1497.13,4576.49,94.7392,6169.59,0.004979382552058875
3,1766920.0,451.62300000000005,1487.77,4704.98,98.1068,6292.08,0.005069476548251295
4,1766770.0,447.76300000000003,1478.16,4832.66,101.45299999999999,6413.48,0.005153939669681584
5,1766610.0,444.13599999999997,1468.4,4959.5,104.777,6533.88,0.005244033665874004
6,1766460.0,440.676,1458.55,5085.5,108.08,6653.32,0.005328496787304404
7,1766300.0,437.339,1448.65,5210.65,111.359,6771.84,0.005418590783496824
8,1766150.0,434.094,1438.75,5334.95,114.617,6889.48,0.005503053904927224
9,1766000.0,430.918,1428.85,5458.39,117.852,7006.25,0.005587517026357514
10,1765850.0,427.798,1418.97,5580.98,121.065,7122.17,0.005671980147787914
11,1765700.0,424.72,1409.13,5702.73,124.256,7237.26,0.005756443269218314
12,1765560.0,421.67900000000003,1399.33,5823.62,127.42399999999999,7351.52,0.005835275515886695
13,1765410.0,418.66900000000004,1389.58,5943.68,130.571,7464.96,0.005919738637317096
14,1765260.0,415.685,1379.88,6062.9,133.695,7577.59,0.006004201758747385
15,1765120.0,412.726,1370.23,6181.28,136.798,7689.42,0.006083034005415766
16,1764980.0,409.79,1360.63,6298.84,139.879,7800.46,0.006161866252084147
17,1764830.0,406.875,1351.09,6415.58,142.938,7910.71,0.0062463293735145475
18,1764690.0,403.98,1341.61,6531.49,145.976,8020.17,0.006325161620182818
19,1764550.0,401.10400000000004,1332.18,6646.59,148.993,8128.85,0.006403993866851199
20,1764410.0,398.24800000000005,1322.81,6760.88,151.988,8236.76,0.00648282611351958
21,1764270.0,395.41,1313.5,6874.37,154.96200000000002,8343.9,0.006561658360187961
22,1764140.0,392.59,1304.24,6987.06,157.916,8450.27,0.0066348597320942115
23,1764000.0,389.789,1295.04,7098.95,160.84799999999998,8555.89,0.006713691978762593
24,1763860.0,387.006,1285.89,7210.05,163.76,8660.75,0.006792524225430974
25,1763730.0,384.24,1276.81,7320.37,166.65099999999998,8764.87,0.006865725597337224
26,1763600.0,381.49199999999996,1267.77,7429.91,169.52200000000002,8868.24,0.006938926969243586
27,1763460.0,378.76199999999994,1258.8,7538.67,172.372,8970.87,0.007017759215911967
28,1763330.0,376.04900000000004,1249.88,7646.67,175.203,9072.76,0.007090960587818329
29,1763200.0,373.35400000000004,1241.01,7753.89,178.013,9173.93,0.00716416195972458
30,1763070.0,370.676,1232.2,7860.36,180.803,9274.37,0.007237363331630942
31,1762940.0,368.015,1223.45,7966.07,183.574,9374.09,0.007310564703537303
32,1762810.0,365.371,1214.75,8071.03,186.324,9473.09,0.007383766075443554
33,1762690.0,362.744,1206.11,8175.24,189.05599999999998,9571.38,0.007451336572587897
34,1762560.0,360.134,1197.52,8278.71,191.767,9668.97,0.007524537944494258
35,1762440.0,357.541,1188.98,8381.44,194.46,9765.85,0.00759210844163849
36,1762310.0,354.965,1180.5,8483.44,197.13299999999998,9862.03,0.007665309813544852
37,1762190.0,352.405,1172.07,8584.72,199.787,9957.52,0.007732880310689194
38,1762070.0,349.86199999999997,1163.69,8685.27,202.422,10052.3,0.007800450807833426
39,1761940.0,347.336,1155.37,8785.1,205.03900000000002,10146.4,0.007873652179739787
40,1761820.0,344.82599999999996,1147.1,8884.21,207.636,10239.9,0.00794122267688413
41,1761700.0,342.332,1138.89,8982.62,210.215,10332.6,0.008008793174028361
42,1761580.0,339.855,1130.72,9080.32,212.77599999999998,10424.7,0.008076363671172704
43,1761470.0,337.394,1122.61,9177.32,215.31799999999998,10516.2,0.008138303293554916
44,1761350.0,334.949,1114.55,9273.63,217.842,10606.9,0.008205873790699258
45,1761230.0,332.52,1106.54,9369.24,220.34799999999998,10697.0,0.008273444287843601
46,1761120.0,330.10699999999997,1098.59,9464.17,222.83599999999998,10786.5,0.008335383910225813
47,1761000.0,327.71,1090.68,9558.41,225.30599999999998,10875.3,0.008402954407370156
48,1760890.0,325.329,1082.83,9651.97,227.75799999999998,10963.4,0.008464894029752368
49,1760780.0,322.96299999999997,1075.03,9744.86,230.192,11051.0,0.008526833652134691
50,1760660.0,320.61400000000003,1067.27,9837.09,232.609,11137.8,0.008594404149279034
51,1760550.0,318.279,1059.57,9928.64,235.00900000000001,11224.1,0.008656343771661246
52,1760440.0,315.961,1051.92,10019.5,237.391,11309.7,0.008718283394043569
53,1760330.0,313.657,1044.32,10109.8,239.75599999999997,11394.7,0.008780223016425781
54,1760220.0,311.369,1036.77,10199.4,242.104,11479.1,0.008842162638808104
55,1760110.0,309.096,1029.26,10288.3,244.435,11562.8,0.008904102261190427
56,1760010.0,306.839,1021.81,10376.6,246.74900000000002,11646.0,0.00896041100881062
57,1759900.0,304.596,1014.4,10464.2,249.046,11728.5,0.009022350631192944
58,1759790.0,302.369,1007.05,10551.3,251.327,11810.5,0.009084290253575156
59,1759690.0,300.156,999.7389999999999,10637.7,253.59099999999998,11891.8,0.00914059900119546
60,1759580.0,297.959,992.4789999999999,10723.4,255.838,11972.5,0.009202538623577672
61,1759480.0,295.776,985.2669999999999,10808.6,258.07,12052.7,0.009258847371197976
62,1759380.0,293.608,978.1030000000001,10893.1,260.285,12132.2,0.009315156118818169
63,1759280.0,291.454,970.9860000000001,10977.0,262.48400000000004,12211.2,0.009371464866438473
64,1759180.0,289.315,963.916,11060.3,264.666,12289.6,0.009427773614058665
65,1759070.0,287.19,956.893,11143.0,266.834,12367.5,0.009489713236440989
66,1758970.0,285.08,949.9169999999999,11225.0,268.985,12444.7,0.009546021984061293
67,1758880.0,282.98400000000004,942.988,11306.5,271.12,12521.4,0.009596699856919466
68,1758780.0,280.903,936.1039999999999,11387.4,273.24,12597.5,0.00965300860453977
69,1758680.0,278.835,929.2669999999999,11467.7,275.345,12673.1,0.009709317352159963
70,1758580.0,276.782,922.475,11547.4,277.434,12748.1,0.009765626099780267
71,1758490.0,274.742,915.7289999999999,11626.6,279.508,12822.5,0.00981630397263844
72,1758390.0,272.717,909.028,11705.1,281.567,12896.4,0.009872612720258744
73,1758300.0,270.705,902.372,11783.1,283.61,12969.8,0.009923290593116918
74,1758200.0,268.707,895.7610000000001,11860.5,285.639,13042.6,0.009979599340737222
75,1758110.0,266.723,889.194,11937.3,287.653,13114.9,0.010030277213595395
76,1758020.0,264.752,882.672,12013.6,289.652,13186.6,0.01008095508645368
77,1757920.0,262.795,876.193,12089.3,291.63599999999997,13257.9,0.010137263834073873
