,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4735370.0,2635.99,9227.38,153418.0,2726.56,165382.0,0.040947627680200216
1,4734000.0,2688.0,9380.01,154317.0,2740.0,166447.0,0.041225093168657856
2,4732600.0,2738.0,9537.77,155230.0,2753.67,167533.0,0.04150863454372422
3,4731180.0,2787.04,9699.64,156159.0,2767.57,168638.0,0.04179622650986292
4,4729730.0,2835.78,9865.0,157104.0,2781.7,169762.0,0.042089894362610125
5,4728260.0,2884.6,10033.5,158065.0,2796.08,170907.0,0.042387612806429775
6,4726770.0,2933.74,10204.9,159043.0,2810.7,172070.0,0.04268938184132176
7,4725250.0,2983.36,10379.1,160037.0,2825.57,173254.0,0.04299722676282225
8,4723710.0,3033.55,10556.1,161048.0,2840.69,174457.0,0.043309122275395184
9,4722140.0,3084.36,10735.8,162077.0,2856.07,175681.0,0.043627093674576733
10,4720540.0,3135.83,10918.2,163123.0,2871.72,176925.0,0.043951140960366786
11,4718920.0,3188.0,11103.2,164186.0,2887.63,178190.0,0.04427923883722917
12,4717270.0,3240.86,11291.1,165268.0,2903.81,179476.0,0.044613412600700175
13,4715590.0,3294.45,11481.6,166368.0,2920.26,180783.0,0.04495366225077979
14,4713890.0,3348.76,11674.9,167486.0,2936.99,182112.0,0.04529796249193174
15,4712160.0,3403.8,11871.0,168624.0,2954.0,183462.0,0.0456483386196922
16,4710400.0,3459.59,12069.9,169780.0,2971.29,184835.0,0.046004790634061266
17,4708610.0,3516.11,12271.6,170956.0,2988.88,186230.0,0.04636731853503895
18,4706790.0,3573.39,12476.2,172151.0,3006.76,187648.0,0.046735922322625134
19,4704950.0,3631.42,12683.6,173366.0,3024.93,189089.0,0.047108576701283655
20,4703070.0,3690.2,12893.9,174602.0,3043.41,190554.0,0.04748933226208707
21,4701160.0,3749.75,13107.1,175857.0,3062.2,192042.0,0.047876163709498876
22,4699230.0,3810.06,13323.2,177134.0,3081.29,193554.0,0.04826704574798313
23,4697260.0,3871.14,13542.3,178432.0,3100.7,195090.0,0.04866602896861216
24,4695260.0,3932.98,13764.3,179751.0,3120.43,196651.0,0.0490710880758497
25,4693230.0,3995.6,13989.3,181091.0,3140.48,198237.0,0.04948222306969585
26,4691160.0,4058.99,14217.3,182454.0,3160.85,199848.0,0.049901459245686786
27,4689070.0,4123.15,14448.3,183838.0,3181.56,201484.0,0.050324746012750055
28,4686940.0,4188.09,14682.3,185245.0,3202.61,203147.0,0.050756133961958105
29,4684780.0,4253.81,14919.4,186675.0,3223.99,204835.0,0.05119359779777466
30,4682580.0,4320.31,15159.5,188128.0,3245.72,206550.0,0.051639162815735995
31,4680350.0,4387.58,15402.7,189604.0,3267.8,208292.0,0.052090803720305834
32,4678090.0,4455.63,15648.9,191104.0,3290.24,210061.0,0.05254852051148429
33,4675790.0,4524.47,15898.2,192627.0,3313.03,211857.0,0.05301433848480752
34,4673460.0,4594.07,16150.6,194175.0,3336.18,213681.0,0.05348623234473937
35,4671090.0,4664.46,16406.1,195748.0,3359.7,215532.0,0.05396622738681589
36,4668680.0,4735.62,16664.7,197345.0,3383.59,217413.0,0.05445432361103708
37,4666240.0,4807.55,16926.4,198968.0,3407.86,219321.0,0.054948495721867
38,4663760.0,4880.26,17191.3,200616.0,3432.51,221259.0,0.05545076901484158
39,4661250.0,4953.73,17459.2,202289.0,3457.54,223226.0,0.05595911819442467
40,4658700.0,5027.96,17730.3,203989.0,3482.97,225222.0,0.056475568556152655
41,4656110.0,5102.96,18004.5,205715.0,3508.78,227249.0,0.05700012010002531
42,4653480.0,5178.71,18281.7,207468.0,3535.0,229305.0,0.057532772826042744
