,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
135,2718090.0,107.514,74.5688,12790.9,286.515,13154.5,0.010168921207247994
136,2718070.0,105.779,73.3656,12800.4,286.742,13163.1,0.01017620449130996
137,2718050.0,104.071,72.1818,12809.8,286.965,13171.5,0.010183487775371813
138,2718030.0,102.391,71.017,12819.0,287.184,13179.7,0.010190771059433779
139,2718010.0,100.73700000000001,69.8709,12828.1,287.4,13187.8,0.010198054343495744
140,2717990.0,99.1109,68.7432,12837.0,287.612,13195.8,0.010205337627557598
141,2717970.0,97.5106,67.6337,12845.7,287.82099999999997,13203.7,0.010212620911619563
142,2717950.0,95.936,66.5421,12854.4,288.027,13211.4,0.010219904195681417
143,2717930.0,94.3868,65.468,12862.8,288.22900000000004,13219.0,0.010227187479743383
144,2717920.0,92.8625,64.4112,12871.2,288.428,13226.5,0.01023082912177431
145,2717900.0,91.3628,63.3714,12879.4,288.624,13233.9,0.010238112405836275
146,2717880.0,89.8872,62.3484,12887.5,288.816,13241.1,0.010245395689898129
147,2717860.0,88.4354,61.3418,12895.4,289.006,13248.3,0.010252678973960094
148,2717850.0,87.007,60.3514,12903.3,289.192,13255.3,0.010256320615991021
149,2717830.0,85.6016,59.3769,12910.9,289.376,13262.2,0.010263603900052987
150,2717810.0,84.2188,58.4182,12918.5,289.556,13269.0,0.01027088718411484
151,2717800.0,82.8584,57.4749,12926.0,289.73400000000004,13275.7,0.010274528826145879
152,2717780.0,81.5198,56.5467,12933.3,289.908,13282.2,0.010281812110207733
153,2717770.0,80.2029,55.6336,12940.5,290.08,13288.7,0.01028545375223866
154,2717750.0,78.9071,54.7351,12947.6,290.249,13295.1,0.010292737036300625
155,2717740.0,77.6323,53.8511,12954.6,290.416,13301.3,0.010296378678331553
156,2717720.0,76.378,52.9814,12961.5,290.579,13307.5,0.010303661962393518
157,2717710.0,75.1439,52.1256,12968.2,290.74,13313.6,0.010307303604424445
158,2717690.0,73.9297,51.2837,12974.9,290.899,13319.5,0.01031458688848641
159,2717680.0,72.7351,50.4553,12981.4,291.055,13325.4,0.010318228530517337
160,2717660.0,71.5598,49.6402,12987.8,291.20799999999997,13331.2,0.010325511814579191
161,2717650.0,70.4034,48.8383,12994.2,291.35900000000004,13336.8,0.01032915345661023
162,2717640.0,69.2657,48.0493,13000.4,291.507,13342.4,0.010332795098641157
163,2717620.0,68.1463,47.2731,13006.5,291.653,13347.9,0.010340078382703122
164,2717610.0,67.045,46.5093,13012.5,291.797,13353.3,0.010343720024734049
165,2717600.0,65.9614,45.7579,13018.5,291.938,13358.6,0.010347361666764976
166,2717590.0,64.8953,45.0186,13024.3,292.077,13363.9,0.010351003308795903
167,2717570.0,63.8464,44.2912,13030.0,292.214,13369.0,0.010358286592857868
168,2717560.0,62.8145,43.5755,13035.7,292.349,13374.1,0.010361928234888795
169,2717550.0,61.7992,42.8714,13041.2,292.481,13379.1,0.010365569876919833
