,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
131,4819610.0,3044.96,15412.3,80230.8,1533.54,97188.8,0.023886538083353503
132,4818170.0,2986.62,15121.6,81701.2,1560.3,98395.0,0.02417818064056454
133,4816760.0,2929.34,14836.0,83143.8,1586.55,99578.0,0.02446374731116696
134,4815370.0,2873.1,14555.5,84559.1,1612.3,100738.0,0.02474526339069716
135,4814020.0,2817.88,14279.9,85947.7,1637.57,101876.0,0.025018678288082463
136,4812680.0,2763.68,14009.3,87309.9,1662.36,102993.0,0.02529006788993171
137,4811380.0,2710.47,13743.4,88646.4,1686.68,104087.0,0.025553356309636066
138,4810100.0,2658.24,13482.3,89957.4,1710.54,105161.0,0.025812594138268197
139,4808840.0,2606.98,13225.9,91243.5,1733.94,106214.0,0.02606778137582777
140,4807610.0,2556.66,12974.1,92505.2,1756.9,107246.0,0.02631689272677895
141,4806400.0,2507.27,12726.8,93742.8,1779.42,108259.0,0.026561953486657686
142,4805220.0,2458.8,12484.0,94956.8,1801.51,109252.0,0.026800938359927806
143,4804060.0,2411.24,12245.5,96147.7,1823.18,110226.0,0.02703587264212559
144,4802920.0,2364.55,12011.4,97315.8,1844.43,111181.0,0.02726675633325104
145,4801810.0,2318.74,11781.5,98461.5,1865.28,112118.0,0.027491564137767877
146,4800710.0,2273.78,11555.8,99585.3,1885.73,113036.0,0.027714346646748544
147,4799640.0,2229.66,11334.3,100688.0,1905.79,113937.0,0.02793105326912071
148,4798120.0,2551.54,11191.3,101771.0,1925.51,114898.0,0.028238898190621198
149,4796590.0,2762.64,11161.3,102847.0,1945.08,115964.0,0.028548768407657965
150,4795040.0,2906.55,11200.7,103923.0,1964.67,117100.0,0.028862689215767068
151,4793470.0,3009.78,11282.8,105005.0,1984.36,118285.0,0.029180660614948617
152,4791870.0,3088.43,11391.4,106097.0,2004.22,119505.0,0.02950470790073867
153,4790260.0,3152.3,11516.9,107200.0,2024.29,120754.0,0.02983078048206489
154,4788630.0,3207.33,11653.1,108315.0,2044.59,122026.0,0.030160903654463556
155,4786970.0,3257.14,11796.4,109444.0,2065.14,123319.0,0.030497102713470725
156,4785300.0,3303.93,11944.8,110588.0,2085.94,124631.0,0.030835327068014062
157,4783600.0,3348.18,12096.5,111749.0,2103.31,125962.0,0.031179627309166014
158,4781890.0,3391.79,12250.8,112925.0,2120.9,127310.0,0.03152595284585413
159,4780150.0,3435.15,12407.3,114116.0,2138.71,128676.0,0.031878354269150866
160,4778390.0,3478.52,12565.7,115322.0,2156.75,130058.0,0.032234806283519934
161,4776610.0,3522.03,12725.8,116544.0,2175.02,131459.0,0.03259530888896134
162,4774800.0,3565.78,12887.6,117781.0,2193.53,132876.0,0.03296188738101136
163,4773460.0,3225.1,12972.5,119031.0,2212.23,134229.0,0.033233276982860493
164,4772140.0,3001.27,12943.9,120284.0,2230.97,135471.0,0.033500615993637295
165,4770840.0,2848.69,12847.4,121530.0,2249.61,136638.0,0.03376390441334176
166,4769570.0,2739.66,12710.8,122765.0,2268.08,137755.0,0.03402111694643761
167,4768310.0,2657.33,12550.9,123985.0,2286.33,138833.0,0.0342763041839973
168,4767070.0,2591.47,12378.0,125190.0,2304.35,139883.0,0.034527440830484535
169,4765860.0,2535.85,12198.3,126377.0,2322.11,140908.0,0.03477250159036327
170,4764660.0,2486.69,12015.5,127547.0,2339.6,141912.0,0.035015537054705836
171,4763480.0,2441.68,11831.8,128699.0,2356.83,142897.0,0.03525452192797607
172,4762320.0,2399.42,11648.8,129833.0,2373.8,143865.0,0.03548945621017385
173,4761180.0,2359.06,11467.1,130950.0,2390.5,144817.0,0.0357203399012993
174,4760050.0,2320.07,11287.3,132049.0,2406.94,145753.0,0.035949198296888474
175,4758950.0,2282.14,11109.7,133131.0,2423.13,146673.0,0.03617198080586914
176,4757860.0,2245.06,10934.3,134196.0,2439.05,147578.0,0.03639273801931364
177,4756790.0,2208.72,10761.4,135244.0,2454.73,148469.0,0.036609444641685696
178,4755740.0,2173.03,10590.8,136276.0,2470.16,149345.0,0.036822100672985414
179,4754710.0,2137.94,10422.8,137291.0,2485.34,150207.0,0.0370307061132128
180,4753690.0,2103.43,10257.1,138290.0,2500.29,151056.0,0.03723728625790401
181,4752680.0,2069.47,10093.9,139273.0,2514.99,151890.0,0.03744184110705895
182,4751700.0,2036.04,9933.15,140240.0,2529.46,152711.0,0.03764032006960538
183,4750730.0,2003.13,9774.74,141192.0,2543.7,153519.0,0.03783677373661554
184,4749770.0,1970.73,9618.69,142129.0,2557.71,154313.0,0.038031202108089635
185,4748830.0,1938.83,9464.96,143051.0,2571.5,155095.0,0.038221579888491286
186,4747910.0,1907.43,9313.54,143958.0,2585.07,155864.0,0.0384079070778206
187,4747000.0,1876.51,9164.38,144851.0,2598.42,156621.0,0.03859220897161364
188,4746110.0,1846.06,9017.47,145729.0,2611.56,157366.0,0.03877246027433434
189,4745230.0,1816.09,8872.77,146593.0,2624.49,158098.0,0.038950686281518876
190,4744360.0,1786.58,8730.26,147444.0,2637.21,158818.0,0.03912688699316724
191,4743140.0,2050.39,8649.59,148283.0,2649.75,159590.0,0.039373973048582145
192,4741900.0,2227.28,8658.96,149118.0,2662.25,160448.0,0.039625109695069494
193,4740640.0,2351.6,8723.97,149957.0,2674.8,161366.0,0.03988029693262918
194,4739360.0,2444.24,8823.71,150805.0,2687.48,162326.0,0.0401395347612612
195,4738050.0,2517.88,8945.48,151663.0,2700.31,163319.0,0.04040484847650183
196,4736720.0,2580.23,9081.6,152534.0,2713.33,164339.0,0.0406742127828148
