,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2397640.0,18.4856,26.6905,1.5420399999999999,0.0280505,28.2241,1.835104208891547e-05
1,2397630.0,14.8771,33.135,3.63511,0.0661245,36.781,2.2521733472835592e-05
2,2397620.0,13.1707,37.8507,6.11071,0.11115699999999999,44.0085,2.6692424856644692e-05
3,2397620.0,12.5352,41.6815,8.88044,0.16153900000000002,50.656000000000006,2.6692424856644692e-05
4,2397610.0,12.5118,45.0989,11.9005,0.21647600000000003,57.1483,3.086311624045379e-05
5,2397600.0,12.8475,48.3686,15.1522,0.27562600000000004,63.7307,3.5033807624373914e-05
6,2397590.0,13.4039,51.643,18.631,0.338906,70.55,3.9204499008183014e-05
7,2397580.0,14.1056,55.0115,22.3405,0.406384,77.6991,4.3375190392103136e-05
8,2397570.0,14.9124,58.5294,26.2893,0.47821499999999995,85.2419,4.7545881775912235e-05
9,2397560.0,15.8034,62.2336,30.4892,0.554613,93.2269,5.1716573159721335e-05
10,2397550.0,16.7689,66.1507,34.954,0.635831,101.695,5.588726454364146e-05
11,2397540.0,17.8052,70.3024,39.6995,0.7221529999999999,110.684,6.005795592745056e-05
12,2397530.0,18.912,74.7082,44.7426,0.8138890000000001,120.23,6.422864731137068e-05
13,2397520.0,20.0913,79.3863,50.1015,0.9113709999999999,130.371,6.839933869517978e-05
14,2397500.0,21.346,84.3554,55.79600000000001,1.01496,141.145,7.6740721462909e-05
15,2397490.0,22.6802,89.6342,61.8468,1.1250200000000001,152.591,8.09114128467181e-05
16,2397480.0,24.0983,95.2428,68.2763,1.2419799999999999,164.75400000000002,8.50821042305272e-05
17,2397460.0,25.6055,101.20200000000001,75.1081,1.36625,177.67700000000002,9.342348699825642e-05
18,2397440.0,27.206999999999997,107.53399999999999,82.3673,1.4983,191.408,0.00010176486976598564
19,2397460.0,4.66737,107.508,89.91799999999999,1.63565,198.953,9.342348699825642e-05
20,2397470.0,-6.06875,99.4419,97.1512,1.7672299999999999,198.196,8.925279561444732e-05
21,2397480.0,-10.5614,88.2753,103.696,1.88628,193.67,8.50821042305272e-05
22,2397490.0,-11.8404,76.5164,109.434,1.99065,187.747,8.09114128467181e-05
23,2397490.0,-11.5428,65.3656,114.369,2.08043,181.623,8.09114128467181e-05
24,2397500.0,-10.5409,55.3302,118.566,2.15677,175.865,7.6740721462909e-05
25,2397500.0,-9.28956,46.5608,122.10700000000001,2.22118,170.708,7.6740721462909e-05
26,2397510.0,-8.01699,39.0316,125.081,2.27529,166.21400000000003,7.257003007898888e-05
27,2397510.0,-6.82998,32.638000000000005,127.571,2.32058,162.362,7.257003007898888e-05
28,2397510.0,-5.77133,27.2467,129.651,2.35842,159.094,7.257003007898888e-05
29,2397510.0,-4.85113,22.7211,131.387,2.39,156.34,7.257003007898888e-05
30,2397520.0,-4.06367,18.9335,132.834,2.4163200000000002,154.03,6.839933869517978e-05
31,2397520.0,-3.3963699999999997,15.7697,134.039,2.43824,152.097,6.839933869517978e-05
32,2397520.0,-2.83443,13.1304,135.043,2.4565,150.483,6.839933869517978e-05
33,2397510.0,1.5361,11.9694,135.903,2.47215,150.22,7.257003007898888e-05
34,2397510.0,4.92438,12.7971,136.755,2.4876400000000003,151.933,7.257003007898888e-05
35,2397500.0,8.072289999999999,15.1843,137.72,2.5051900000000002,155.31799999999998,7.6740721462909e-05
36,2397500.0,5.31862,17.4396,138.863,2.52599,158.724,7.6740721462909e-05
37,2397500.0,3.77596,18.492,140.118,2.54882,161.046,7.6740721462909e-05
