,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1740600.0,15.5226,12.9898,0.42704,0.00022579099999999998,13.3956,1.4362657091537834e-05
1,1740590.0,13.4054,19.1127,1.17859,0.000623161,20.2602,2.010771992821958e-05
2,1740580.0,12.7539,24.3326,2.1917299999999997,0.00115884,26.4907,2.5852782764790305e-05
3,1740580.0,13.0505,29.246,3.4392099999999997,0.00181843,32.6537,2.5852782764790305e-05
4,1740570.0,14.0021,34.2363,4.9162,0.00259937,39.1263,3.159784560147205e-05
5,1740560.0,15.4491,39.5659,6.6327,0.00350694,46.1803,3.734290843804278e-05
6,1740550.0,17.3126,45.4309,8.609210000000001,0.00455198,54.0318,4.3087971274724524e-05
7,1740540.0,19.5637,51.994,10.8745,0.00574973,62.8722,4.883303411129525e-05
8,1740520.0,22.2052,59.4048,13.4646,0.007119199999999999,72.8871,6.032315978454772e-05
9,1740510.0,25.2614,67.8127,16.4224,0.00868311,84.2691,6.606822262122947e-05
10,1740490.0,28.7727,77.3759,19.798,0.0104679,97.2265,7.755834829448194e-05
11,1740470.0,32.7923,88.2671,23.6492,0.012504099999999999,111.99,8.904847396773441e-05
12,1740450.0,37.3854,100.679,28.0421,0.0148268,128.819,0.00010053859964098688
13,1740420.0,42.6287,114.829,33.0526,0.017476,148.00799999999998,0.00011777378815081008
14,1740390.0,48.6115,130.963,38.7672,0.0204975,169.888,0.00013500897666063327
15,1740360.0,55.4361,149.361,45.2846,0.0239435,194.84,0.0001522441651705675
16,1740320.0,63.2199,170.342,52.7176,0.0278736,223.295,0.00017522441651707243
17,1740270.0,72.097,194.269,61.1946,0.0323557,255.74599999999998,0.0002039497307001481
18,1740310.0,10.5098,203.205,70.569,0.03731230000000001,273.76599999999996,0.00018096947935364316
19,1740350.0,-19.4865,190.956,79.8086,0.0421975,270.617,0.00015798922800713822
20,1740370.0,-32.101,169.674,88.2351,0.0466529,257.70599999999996,0.00014649910233388574
21,1740400.0,-35.4674,145.845,95.5936,0.0505436,241.22299999999998,0.00012926391382406255
22,1740410.0,-34.1844,122.742,101.85,0.0538516,224.386,0.0001235188509873808
23,1740430.0,-30.8053,101.85600000000001,107.07799999999999,0.056615599999999995,208.747,0.00011202872531412833
24,1740440.0,-26.7082,83.7132,111.39399999999999,0.058898,194.942,0.0001062836624775576
25,1740450.0,-22.6037,68.3393,114.93,0.0607674,183.12599999999998,0.00010053859964098688
26,1740450.0,-18.8284,55.5225,117.809,0.0622899,173.208,0.00010053859964098688
27,1740460.0,-15.5151,44.9551,120.145,0.0635246,164.993,9.479353680430513e-05
28,1740460.0,-12.6891,36.309,122.03299999999999,0.0645231,158.25,9.479353680430513e-05
29,1740470.0,-10.3228,29.2732,123.557,0.0653289,152.75,8.904847396773441e-05
30,1740470.0,-8.36598,23.57,124.785,0.06597810000000001,148.285,8.904847396773441e-05
31,1740470.0,-6.76157,18.9599,125.773,0.0665005,144.671,8.904847396773441e-05
32,1740480.0,-5.45405,15.2408,126.568,0.0669206,141.753,8.330341113105266e-05
33,1740480.0,-4.39303,12.245,127.206,0.06725830000000001,139.401,8.330341113105266e-05
34,1740480.0,-3.53471,9.83438,127.719,0.06752949999999999,137.50799999999998,8.330341113105266e-05
35,1740480.0,-2.84191,7.89617,128.131,0.06774730000000001,135.985,8.330341113105266e-05
36,1740480.0,-2.28361,6.33867,128.46200000000002,0.0679221,134.761,8.330341113105266e-05
37,1740480.0,-1.83424,5.08763,128.727,0.0680625,133.778,8.330341113105266e-05
38,1740480.0,-1.47285,4.08306,128.94,0.0681751,132.988,8.330341113105266e-05
39,1740480.0,-1.1824,3.27659,129.111,0.06826549999999999,132.35399999999998,8.330341113105266e-05
40,1740480.0,-0.39009,2.77237,129.251,0.06833919999999999,131.993,8.330341113105266e-05
41,1740480.0,0.11947999999999999,2.5905400000000003,129.375,0.0684048,131.938,8.330341113105266e-05
42,1740480.0,0.46811,2.61475,129.495,0.0684686,132.085,8.330341113105266e-05
43,1740480.0,0.728435,2.7785599999999997,129.62,0.0685348,132.375,8.330341113105266e-05
44,1740480.0,0.944207,3.04529,129.756,0.0686063,132.778,8.330341113105266e-05
45,1740480.0,1.14226,3.39612,129.905,0.0686854,133.28,8.330341113105266e-05
46,1740480.0,1.33961,3.8231699999999997,130.07299999999998,0.0687742,133.876,8.330341113105266e-05
47,1740480.0,0.326469,4.01543,130.25799999999998,0.0688717,134.248,8.330341113105266e-05
48,1740480.0,-0.197358,3.8488800000000003,130.442,0.0689691,134.263,8.330341113105266e-05
49,1740480.0,-0.444309,3.51522,130.614,0.06906010000000001,134.1,8.330341113105266e-05
50,1740480.0,-0.5378189999999999,3.12043,130.769,0.06914189999999999,133.86,8.330341113105266e-05
51,1740480.0,-0.5491199999999999,2.7210799999999997,130.905,0.0692139,133.596,8.330341113105266e-05
52,1740480.0,-0.5189090000000001,2.3455,131.023,0.0692763,133.339,8.330341113105266e-05
53,1740480.0,-0.239717,2.0663,131.125,0.0693304,133.164,8.330341113105266e-05
54,1740480.0,0.21875100000000003,1.97315,131.218,0.0693797,133.166,8.330341113105266e-05
55,1740480.0,0.561179,2.06911,131.312,0.06942910000000001,133.357,8.330341113105266e-05
56,1740480.0,0.849575,2.3067900000000003,131.41299999999998,0.0694828,133.69799999999998,8.330341113105266e-05
57,1740480.0,1.1233899999999999,2.6642799999999998,131.529,0.0695437,134.172,8.330341113105266e-05
58,1740480.0,1.40936,3.1358900000000003,131.66299999999998,0.0696149,134.779,8.330341113105266e-05
59,1740470.0,1.72738,3.72696,131.822,0.06969910000000001,135.531,8.904847396773441e-05
60,1740470.0,2.09419,4.45107,132.012,0.0697994,136.447,8.904847396773441e-05
61,1740470.0,2.52561,5.32876,132.239,0.06991950000000001,137.554,8.904847396773441e-05
62,1740470.0,3.03817,6.38715,132.511,0.07006330000000001,138.887,8.904847396773441e-05
63,1740470.0,3.65021,7.660260000000001,132.83700000000002,0.0702357,140.489,8.904847396773441e-05
64,1740460.0,4.38285,9.189810000000001,133.22799999999998,0.07044249999999999,142.414,9.479353680430513e-05
65,1740460.0,5.26098,11.0263,133.69799999999998,0.0706906,144.724,9.479353680430513e-05
66,1740460.0,6.3141,13.2308,134.261,0.0709883,147.497,9.479353680430513e-05
67,1740450.0,7.57748,15.8765,134.936,0.0713455,150.825,0.00010053859964098688
68,1740450.0,9.09332,19.0516,135.747,0.0717742,154.81799999999998,0.00010053859964098688
69,1740440.0,10.9122,22.8619,136.72,0.0722887,159.611,0.0001062836624775576
70,1740430.0,13.0947,27.4343,137.888,0.072906,165.362,0.00011202872531412833
71,1740420.0,15.7137,32.9212,139.289,0.0736467,172.263,0.00011777378815081008
72,1740410.0,18.8565,39.5055,140.97,0.0745357,180.544,0.0001235188509873808
73,1740390.0,22.6276,47.4066,142.987,0.07560239999999999,190.482,0.00013500897666063327
74,1740380.0,27.1529,56.8878,145.408,0.07688239999999999,202.407,0.00014075403949731502
75,1740370.0,20.1268,65.2413,148.266,0.07839349999999999,213.58700000000002,0.00014649910233388574
76,1740370.0,16.0479,70.6685,151.44,0.0800716,222.17,0.00014649910233388574
77,1740360.0,13.7081,74.3776,154.82399999999998,0.0818606,229.253,0.0001522441651705675
78,1740350.0,12.3951,77.0816,158.355,0.08372760000000001,235.484,0.00015798922800713822
79,1740350.0,11.6887,79.2008,161.997,0.0856534,241.24400000000003,0.00015798922800713822
80,1740340.0,11.3412,80.9834,165.73,0.0876269,246.75900000000001,0.00016373429084381996
81,1740340.0,11.2065,82.5759,169.54,0.0896419,252.16400000000002,0.00016373429084381996
82,1740330.0,11.1983,84.0648,173.423,0.0916946,257.53700000000003,0.0001694793536803907
83,1740330.0,11.265999999999998,85.5012,177.373,0.09378330000000001,262.926,0.0001694793536803907
84,1740320.0,11.3794,86.9156,181.39,0.09590710000000001,268.36,0.00017522441651707243
85,1740310.0,11.5211,88.3258,185.472,0.09806569999999999,273.856,0.00018096947935364316
86,1740310.0,11.6806,89.7428,189.62099999999998,0.100259,279.42400000000004,0.00018096947935364316
87,1740300.0,11.8517,91.1729,193.835,0.102487,285.072,0.0001867145421903249
88,1740290.0,12.030999999999999,92.6201,198.11700000000002,0.104751,290.80400000000003,0.00019245960502689563
89,1740290.0,12.2163,94.087,202.467,0.107051,296.623,0.00019245960502689563
90,1740280.0,12.4064,95.5751,206.885,0.10938699999999998,302.533,0.00019820466786357738
91,1740270.0,12.6007,97.0856,211.373,0.11175999999999998,308.535,0.0002039497307001481
92,1740270.0,12.7986,98.6192,215.93200000000002,0.11417100000000001,314.631,0.0002039497307001481
93,1740260.0,13.0,100.177,220.563,0.11662,320.823,0.00020969479353682985
94,1740250.0,13.2049,101.758,225.268,0.11910699999999999,327.113,0.00021543985637340057
95,1740250.0,13.4131,103.365,230.046,0.12163299999999999,333.501,0.00021543985637340057
96,1740240.0,13.6247,104.99700000000001,234.9,0.1242,339.991,0.00022118491921008232
97,1740230.0,13.8396,106.654,239.831,0.126807,346.583,0.00022692998204665304
98,1740220.0,14.058,108.338,244.83900000000003,0.129455,353.278,0.0002326750448833348
99,1740220.0,14.2871,110.05,249.857,0.201869,360.082,0.0002326750448833348
100,1740210.0,14.5173,111.792,254.954,0.275428,366.995,0.00023842010771990552
101,1740200.0,14.7496,113.56299999999999,260.132,0.350152,374.02,0.00024416517055658726
102,1740190.0,14.9848,115.36200000000001,265.392,0.42606000000000005,381.157,0.000249910233393158
103,1740180.0,15.2231,117.191,270.736,0.5031720000000001,388.407,0.00025565529622983973
104,1740180.0,15.4649,119.04899999999999,276.164,0.581505,395.772,0.00025565529622983973
105,1740170.0,15.7103,120.93700000000001,281.678,0.661081,403.255,0.00026140035906641046
