,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
72,2064280.0,14.9086,51.8275,105.741,1.22278,159.55200000000002,9.397066758898287e-05
73,2064270.0,15.8706,54.7639,109.149,1.26219,165.94,9.881451643367622e-05
74,2064260.0,16.854,57.9066,112.75200000000001,1.30386,172.732,0.0001036583652784806
75,2064250.0,17.8733,61.2543,116.56299999999999,1.34792,179.938,0.00010850221412328498
76,2064240.0,18.9389,64.8109,120.594,1.39454,187.577,0.00011334606296808936
77,2064230.0,20.0584,68.5834,124.86,1.44387,195.67,0.00011818991181289373
78,2064220.0,21.2382,72.5814,129.374,1.49607,204.239,0.0001230337606576981
79,2064200.0,29.3876,78.2442,134.18200000000002,1.55167,214.799,0.00013272145834730686
80,2064180.0,36.8215,86.6587,139.442,1.6125,228.565,0.0001424091560368046
81,2064150.0,44.1654,97.4985,145.319,1.68045,245.38,0.00015694070257121773
82,2064120.0,51.8578,110.66799999999999,151.963,1.75728,265.302,0.00017147224910563086
83,2064080.0,60.2295,126.23100000000001,159.525,1.8447200000000001,288.55,0.00019084764448473734
84,2064040.0,69.5532,144.36700000000002,168.16299999999998,1.94461,315.461,0.00021022303986395485
85,2064000.0,80.07600000000001,165.34599999999998,178.05,2.05894,346.486,0.00022959843524306134
86,2063940.0,92.0404,189.52200000000002,189.378,2.18995,382.171,0.0002586615283117766
87,2063900.0,92.1883,214.542,202.30700000000002,2.33945,420.27,0.0002780369236909941
88,2063850.0,95.4289,238.71400000000003,216.803,2.5070900000000003,459.119,0.00030225616791490495
89,2063800.0,100.86399999999999,263.137,232.84900000000002,2.6926400000000004,499.796,0.00032647541213892683
90,2063740.0,107.962,288.561,250.486,2.8966,543.091,0.0003555385052076421
91,2063680.0,116.42200000000001,315.526,269.797,3.1199,589.625,0.0003846015982763573
92,2063610.0,126.088,344.44599999999997,290.893,3.36385,639.925,0.00041850854018987693
93,2063520.0,151.89700000000002,378.767,313.97700000000003,3.63079,697.704,0.0004621031797930053
94,2063410.0,177.304,421.175,339.517,3.92614,766.053,0.0005153855170857424
95,2063300.0,203.665,471.291,368.01599999999996,4.25569,845.107,0.0005686678543783685
96,2063170.0,231.976,529.225,399.968,4.62518,935.48,0.0006316378893607144
97,2063020.0,263.024,595.433,435.88599999999997,5.04053,1038.15,0.000704295622032558
98,2062850.0,297.49,670.6360000000001,476.32099999999997,5.50812,1154.4,0.0007866410523940104
99,2062660.0,336.093,755.789,521.679,6.2344599999999994,1285.8,0.0008786741804449605
100,2062440.0,379.39300000000003,852.043,572.806,7.05318,1434.18,0.0009852388550304347
101,2062200.0,428.07199999999995,960.7260000000001,630.4490000000001,7.976260000000001,1601.63,0.0011014912273054067
102,2061930.0,482.86699999999996,1083.37,695.449,9.01714,1790.54,0.0012322751461146808
103,2061770.0,423.603,1196.49,768.21,10.1823,1977.34,0.0013097767276313288
104,2061610.0,391.20300000000003,1284.53,847.32,11.4491,2145.62,0.0013872783091479768
105,2061530.0,318.219,1415.12,861.551,12.8284,2291.52,0.0014260290999063008
106,2061450.0,272.72900000000004,1520.11,877.013,14.3269,2413.28,0.0014647798906646248
107,2061370.0,245.25799999999998,1609.08,893.49,15.9238,2520.21,0.0015035306814229488
108,2061290.0,229.62599999999998,1688.28,910.8480000000001,17.6061,2618.38,0.0015422814721812728
109,2061010.0,351.71,1631.68,1088.01,19.2952,2741.15,0.0016779092398354623
110,2060730.0,431.38300000000004,1619.78,1261.69,20.951,2904.91,0.0018135370074895407
111,2060430.0,486.17800000000005,1635.09,1435.65,22.6096,3096.06,0.001958852472833228
112,2060130.0,526.491,1667.26,1612.21,24.2929,3306.65,0.002104167938177026
113,2059810.0,558.484,1710.2,1792.83,26.0149,3532.06,0.002259171101210322
114,2059480.0,585.82,1760.31,1978.45,27.7846,3769.68,0.0024190181130884225
115,2059150.0,610.674,1815.51,2169.71,29.6081,4018.06,0.002578865124966412
116,2058800.0,634.941,1874.69,2365.0,33.5886,4276.61,0.002748399834534121
117,2058440.0,658.663,1937.22,2566.73,37.7005,4545.09,0.0029227783929466344
118,2058060.0,682.3710000000001,2002.67,2775.24,41.9505,4823.39,0.0031068446490486457
119,2057830.0,587.283,2045.71,2989.92,46.3262,5085.1,0.0032182531724788133
120,2057600.0,527.052,2054.43,3208.39,49.5681,5315.27,0.003329661695908981
121,2057380.0,487.82199999999995,2043.07,3426.62,52.8067,5525.23,0.003436226370494344
122,2057160.0,461.10699999999997,2020.13,3642.98,56.0175,5721.74,0.0035427910450798183
123,2056940.0,441.876,1990.63,3856.52,59.1863,5908.87,0.0036493557196651816
124,2056730.0,427.148,1957.56,4066.72,62.3055,6089.05,0.0037510765454057404
125,2056520.0,415.152,1922.66,4273.28,65.3708,6263.73,0.0038527973711464103
126,2056320.0,404.84,1886.97,4476.08,68.3803,6433.81,0.003949674348042165
127,2056120.0,395.9,1851.18,4673.28,73.1168,6599.92,0.004046551324937919
128,2055920.0,387.54,1815.66,4866.72,77.7629,6762.45,0.004143428301833785
129,2055730.0,379.585,1780.57,5056.44,82.3195,6921.6,0.004235461429884846
130,2055540.0,371.92699999999996,1746.01,5242.48,86.7879,7077.51,0.004327494557935796
131,2055360.0,364.50199999999995,1712.02,5424.9,91.1694,7230.3,0.004414683837142053
