,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,3028140.0,106.902,81.2473,4.09026,0.120031,85.1737,6.80239312152997e-05
1,3028120.0,77.9553,120.25,12.1816,0.357475,132.35399999999998,7.462819638182072e-05
2,3028090.0,63.1167,145.619,22.7742,0.668321,168.55,8.453459413160225e-05
3,3028060.0,56.0624,163.72899999999998,35.0625,1.02893,199.27200000000002,9.444099188138377e-05
4,3028030.0,53.3305,178.083,48.6223,1.42685,227.57,0.0001043473896311653
5,3028000.0,53.0267,190.613,63.2391,1.85578,255.144,0.00011425378738094683
6,3027970.0,54.1165,202.39,78.8145,2.31285,282.959,0.00012416018513072835
7,3027930.0,56.0361,214.012,95.3145,2.79705,311.57599999999996,0.00013736871546377039
8,3027900.0,58.4801,225.82299999999998,112.742,3.3084599999999997,341.338,0.00014727511321366293
9,3027860.0,61.2848,238.025,131.119,3.84776,372.471,0.00016048364354670497
10,3027820.0,64.3645,250.74200000000002,150.484,4.41602,405.13699999999994,0.000173692173879747
11,3027770.0,67.6762,264.06,170.87900000000002,5.01454,439.466,0.00019020283679604955
12,3027730.0,71.2006,278.043,192.357,5.6448,475.575,0.00020341136712909158
13,3027680.0,74.9317,292.741,214.97,6.3084,513.57,0.00021992203004539412
14,3027630.0,78.8709,308.204,238.778,7.00707,553.56,0.0002364326929618077
15,3027580.0,83.0239,324.475,263.844,7.74263,595.654,0.00025294335587811023
16,3027520.0,87.3992,341.601,290.232,8.51702,639.965,0.0002727561513776733
17,3027460.0,92.0068,359.62800000000004,318.014,9.33228,686.612,0.00029256894687723634
18,3027530.0,2.68035,352.147,346.53,10.1691,708.02,0.0002694540187944128
19,3027580.0,-36.0457,314.707,373.089,10.9485,697.7180000000001,0.00025294335587811023
20,3027620.0,-49.2193,268.006,396.224,11.6274,674.762,0.0002397348255450682
21,3027650.0,-50.1096,221.854,415.63699999999994,12.1971,648.5880000000001,0.00022982842779528667
22,3027670.0,-45.6239,180.422,431.561,12.6644,623.57,0.00022322416262865463
23,3027690.0,-39.2591,145.05,444.434,13.0422,601.4830000000001,0.00021661989746213361
24,3027710.0,-32.7036,115.72399999999999,454.744,13.3447,582.802,0.0002100156322956126
25,3027720.0,-26.7029,91.8505,462.94699999999995,13.5854,567.405,0.0002067134997123521
26,3027730.0,-21.5242,72.6452,469.44699999999995,13.7762,554.9169999999999,0.00020341136712909158
27,3027740.0,-17.2027,57.3162,474.58099999999996,13.9268,544.895,0.00020010923454583107
28,3027740.0,-13.6702,45.1459,478.629,14.0456,536.909,0.00020010923454583107
29,3027740.0,-2.61416,37.7946,481.87699999999995,14.1409,532.9590000000001,0.00020010923454583107
30,3027730.0,4.0234,35.3213,484.75199999999995,14.2253,533.48,0.00020341136712909158
31,3027720.0,8.30922,35.7057,487.55300000000005,14.3075,536.77,0.0002067134997123521
32,3027710.0,11.3839,37.8627,490.459,14.3928,541.934,0.0002100156322956126
33,3027700.0,13.8814,41.2225,493.585,14.4845,548.525,0.0002133177648788731
34,3027690.0,16.1595,45.5005,497.01599999999996,14.5852,556.345,0.00021661989746213361
35,3027680.0,18.4257,50.5716,500.81699999999995,14.6967,565.341,0.00021992203004539412
36,3027660.0,20.8064,56.4017,505.04900000000004,14.8209,575.54,0.00022652629521202616
37,3027670.0,6.48308,58.3801,509.648,14.9559,582.178,0.00022322416262865463
38,3027680.0,-0.581296,55.0559,514.168,15.0885,583.47,0.00021992203004539412
39,3027680.0,-3.7913900000000003,49.5316,518.3240000000001,15.2105,582.206,0.00021992203004539412
40,3027680.0,-4.994190000000001,43.3952,522.01,15.3187,579.8580000000001,0.00021992203004539412
41,3027690.0,-5.18564,37.4221,525.2130000000001,15.4127,577.181,0.00021661989746213361
42,3027690.0,-4.8976,31.9576,527.962,15.4933,574.547,0.00021661989746213361
43,3027690.0,-4.40971,27.1235,530.3009999999999,15.562000000000001,572.124,0.00021661989746213361
44,3027690.0,-3.8652,22.9305,532.283,15.6201,569.9730000000001,0.00021661989746213361
45,3027700.0,-3.3341300000000005,19.3366,533.956,15.6692,568.104,0.0002133177648788731
46,3027700.0,-2.8477799999999998,16.2794,535.365,15.7106,566.501,0.0002133177648788731
47,3027700.0,-2.41728,13.690999999999999,536.5509999999999,15.7454,565.135,0.0002133177648788731
48,3027700.0,0.289064,12.1472,537.566,15.7751,564.65,0.0002133177648788731
49,3027690.0,1.9396400000000003,11.7845,538.509,15.8028,565.266,0.00021661989746213361
50,3027690.0,3.02922,12.1192,539.453,15.8305,566.578,0.00021661989746213361
51,3027690.0,3.83069,12.8915,540.441,15.8595,568.373,0.00021661989746213361
52,3027690.0,4.49558,13.9648,541.504,15.8907,570.543,0.00021661989746213361
53,3027680.0,5.10912,15.2705,542.661,15.9246,573.043,0.00021992203004539412
54,3027680.0,5.72044,16.7783,543.929,15.9619,575.859,0.00021992203004539412
55,3027670.0,6.35917,18.4792,545.325,16.0028,579.0,0.00022322416262865463
56,3027670.0,7.04449,20.3768,546.863,16.048,582.484,0.00022322416262865463
57,3027660.0,7.79023,22.4827,548.559,16.0977,586.34,0.00022652629521202616
58,3027660.0,8.607560000000001,24.8135,550.431,16.1527,590.6030000000001,0.00022652629521202616
59,3027650.0,9.50662,27.39,552.498,16.2133,595.311,0.00022982842779528667
60,3027650.0,10.4974,30.2362,554.779,16.2803,600.51,0.00022982842779528667
61,3027640.0,11.5902,33.3794,557.297,16.3542,606.251,0.00023313056037854718
62,3027630.0,12.7961,36.8499,560.077,16.4357,612.59,0.0002364326929618077
63,3027620.0,14.1271,40.6816,563.146,16.5258,619.587,0.0002397348255450682
64,3027610.0,15.5964,44.912,566.535,16.6252,627.313,0.0002430369581283287
65,3027600.0,17.2183,49.5823,570.275,16.735,635.842,0.0002463390907115892
66,3027590.0,19.0088,54.7383,574.405,16.8562,645.258,0.0002496412232948497
67,3027570.0,20.9855,60.4304,578.964,16.99,655.653,0.00025624548846137074
68,3027560.0,23.1676,66.7145,583.997,17.1377,667.13,0.00025954762104463125
