,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1734490.0,90.7393,476.292,4583.3,70.1314,5130.06,0.003524596050269335
1,1734440.0,85.4154,448.287,4653.14,70.5674,5172.31,0.003553321364452411
2,1734390.0,80.399,421.93300000000005,4718.88,70.9779,5212.08,0.0035820466786355976
3,1734350.0,75.6746,397.13,4780.76,71.3642,5249.52,0.0036050269299819915
4,1734310.0,71.2263,373.785,4839.0,71.7278,5284.75,0.0036280071813284964
5,1734270.0,67.0387,351.81199999999995,4893.81,72.07,5317.92,0.0036509874326750014
6,1734230.0,63.0969,331.131,4945.4,72.3921,5349.13,0.0036739676840215063
7,1734200.0,59.3867,311.665,4993.96,72.6953,5378.51,0.0036912028725314405
8,1734160.0,55.8944,293.343,5039.66,72.9806,5406.16,0.0037141831238779455
9,1734130.0,52.6074,276.097,5082.68,73.2492,5432.18,0.0037314183123877687
10,1734100.0,49.5137,259.865,5123.17,73.502,5456.68,0.003748653500897703
11,1734080.0,46.6018,244.58700000000002,5161.28,73.7399,5479.73,0.0037601436265709554
12,1734050.0,43.8612,230.206,5197.15,73.9638,5501.43,0.0037773788150807786
13,1734030.0,41.2817,216.671,5230.9,74.1746,5521.85,0.003788868940754031
14,1734000.0,38.8539,203.93200000000002,5262.68,74.373,5541.07,0.0038061041292639652
15,1733980.0,36.5689,191.94099999999997,5292.58,74.5597,5559.16,0.0038175942549372177
16,1733960.0,34.4182,180.655,5320.73,74.7354,5576.19,0.003829084380610359
17,1733940.0,32.394,170.032,5347.22,74.9008,5592.21,0.0038405745062836116
18,1733920.0,30.4888,160.034,5372.16,75.0565,5607.3,0.003852064631956864
19,1733910.0,28.6957,150.624,5395.62,75.203,5621.49,0.003857809694793546
20,1733890.0,27.008000000000003,141.767,5417.71,75.3409,5634.85,0.0038692998204667983
21,1733880.0,25.4196,133.43,5438.5,75.4707,5647.43,0.003875044883303369
22,1733860.0,23.9246,125.584,5458.07,75.5929,5659.26,0.0038865350089766215
23,1733850.0,22.5175,118.199,5476.48,75.7078,5670.4,0.0038922800718133033
24,1733840.0,21.1931,111.24799999999999,5493.82,75.8161,5680.89,0.003898025134649874
25,1733820.0,19.9467,104.706,5510.13,75.9179,5690.76,0.0039095152603231265
26,1733810.0,18.7735,98.5482,5525.49,76.0138,5700.04,0.003915260323159808
27,1733800.0,17.6694,92.7528,5539.94,76.104,5708.78,0.003921005385996379
28,1733790.0,16.6301,87.2981,5553.54,76.1889,5717.01,0.003926750448833061
29,1733780.0,15.652000000000001,82.1641,5566.34,76.2688,5724.75,0.003932495511669631
30,1733780.0,14.7315,77.3321,5578.39,76.3441,5732.04,0.003932495511669631
31,1733770.0,13.865,72.7841,5589.73,76.4149,5738.9,0.003938240574506313
32,1733760.0,13.0495,68.5036,5600.4,76.4815,5745.36,0.003943985637342884
33,1733750.0,12.282,64.4748,5610.45,76.5442,5751.43,0.003949730700179566
34,1733750.0,11.5597,60.683,5619.9,76.6033,5757.15,0.003949730700179566
35,1733740.0,10.8798,57.1141,5628.8,76.6588,5762.53,0.003955475763016136
36,1733730.0,10.2399,53.7551,5637.18,76.7111,5767.6,0.003961220825852818
37,1733730.0,9.63759,50.5936,5645.06,76.7603,5772.37,0.003961220825852818
38,1733720.0,9.070739999999999,47.618,5652.48,76.8066,5776.85,0.003966965888689389
39,1733720.0,8.537230000000001,44.8175,5659.46,76.8502,5781.08,0.003966965888689389
40,1733710.0,8.0351,42.1816,5666.04,76.8913,5785.05,0.003972710951526071
41,1733710.0,7.5625100000000005,39.7007,5672.22,76.9299,5788.79,0.003972710951526071
42,1733700.0,7.117710000000001,37.3658,5678.04,76.9662,5792.31,0.003978456014362641
43,1733700.0,6.69907,35.1681,5683.52,77.0005,5795.63,0.003978456014362641
44,1733700.0,6.30505,33.0997,5688.68,77.0326,5798.75,0.003978456014362641
45,1733690.0,5.93421,31.153000000000002,5693.53,77.063,5801.68,0.003984201077199323
46,1733690.0,5.58518,29.3207,5698.1,77.0915,5804.44,0.003984201077199323
47,1733690.0,5.25667,27.5962,5702.4,77.1183,5807.05,0.003984201077199323
48,1733680.0,4.94749,25.9731,5706.45,77.1436,5809.49,0.003989946140035894
49,1733680.0,4.65649,24.4455,5710.26,77.1674,5811.8,0.003989946140035894
50,1733680.0,4.38261,23.0077,5713.84,77.1897,5813.96,0.003989946140035894
51,1733680.0,4.12484,21.6545,5717.22,77.2108,5816.0,0.003989946140035894
52,1733670.0,3.8822300000000003,20.3809,5720.39,77.2306,5817.93,0.0039956912028725755
53,1733670.0,3.65389,19.1822,5723.38,77.2493,5819.73,0.0039956912028725755
54,1733670.0,3.4389800000000004,18.054000000000002,5726.19,77.2669,5821.43,0.0039956912028725755
55,1733670.0,3.2367,16.9921,5728.84,77.2834,5823.04,0.0039956912028725755
56,1733670.0,3.0463299999999998,15.9927,5731.33,77.2989,5824.54,0.0039956912028725755
57,1733660.0,2.86715,15.0521,5733.68,77.3136,5825.96,0.004001436265709146
58,1733660.0,2.6985099999999997,14.1667,5735.88,77.3274,5827.3,0.004001436265709146
59,1733660.0,2.53979,13.3335,5737.96,77.3403,5828.55,0.004001436265709146
60,1733660.0,2.3904099999999997,12.5493,5739.92,77.3525,5829.73,0.004001436265709146
61,1733660.0,2.2498099999999996,11.8112,5741.76,77.36399999999999,5830.85,0.004001436265709146
62,1733660.0,2.11748,11.1165,5743.49,77.3748,5831.9,0.004001436265709146
63,1733660.0,1.9929400000000002,10.4626,5745.12,77.385,5832.88,0.004001436265709146
64,1733650.0,1.87572,9.84726,5746.65,77.3946,5833.81,0.004007181328545828
65,1733650.0,1.7653900000000002,9.26808,5748.1,77.4036,5834.68,0.004007181328545828
66,1733650.0,1.66156,8.72296,5749.46,77.4121,5835.5,0.004007181328545828
67,1733650.0,1.5638299999999998,8.2099,5750.74,77.4201,5836.28,0.004007181328545828
68,1733650.0,1.47185,7.7270199999999996,5751.94,77.4276,5837.01,0.004007181328545828
69,1733650.0,1.3852799999999998,7.272530000000001,5753.07,77.4347,5837.69,0.004007181328545828
70,1733650.0,1.3038,6.84478,5754.14,77.4413,5838.34,0.004007181328545828
71,1733650.0,1.2271100000000001,6.44219,5755.14,77.4476,5838.94,0.004007181328545828
72,1733650.0,1.1549399999999999,6.063280000000001,5756.09,77.4535,5839.51,0.004007181328545828
73,1733650.0,1.08701,5.70666,5756.98,77.4591,5840.05,0.004007181328545828
74,1733650.0,1.0230700000000001,5.37101,5757.81,77.4643,5840.56,0.004007181328545828
75,1733650.0,0.9628959999999999,5.0551,5758.6,77.4692,5841.03,0.004007181328545828
76,1733640.0,0.9062610000000001,4.75777,5759.34,77.4738,5841.48,0.004012926391382399
77,1733640.0,0.852957,4.477930000000001,5760.04,77.4782,5841.91,0.004012926391382399
78,1733640.0,0.8027880000000001,4.21455,5760.7,77.4823,5842.3,0.004012926391382399
79,1733640.0,0.7555689999999999,3.96666,5761.32,77.4861,5842.68,0.004012926391382399
80,1733640.0,0.711129,3.73335,5761.9,77.4898,5843.03,0.004012926391382399
81,1733640.0,0.6693020000000001,3.51376,5762.44,77.4932,5843.36,0.004012926391382399
82,1733640.0,0.629935,3.30709,5762.96,77.4964,5843.67,0.004012926391382399
83,1733640.0,0.5928829999999999,3.11258,5763.44,77.4994,5843.96,0.004012926391382399
84,1733640.0,0.5580109999999999,2.9295,5763.9,77.5023,5844.24,0.004012926391382399
85,1733640.0,0.5251899999999999,2.7572,5764.33,77.505,5844.5,0.004012926391382399
86,1733640.0,0.4943,2.59503,5764.74,77.5075,5844.74,0.004012926391382399
87,1733640.0,0.46522600000000003,2.44239,5765.12,77.5099,5844.97,0.004012926391382399
88,1733640.0,0.437863,2.29874,5765.47,77.5121,5845.19,0.004012926391382399
89,1733640.0,0.412108,2.1635299999999997,5765.81,77.5142,5845.39,0.004012926391382399
90,1733640.0,0.387869,2.03628,5766.13,77.5162,5845.59,0.004012926391382399
91,1733640.0,0.365056,1.91651,5766.43,77.5181,5845.77,0.004012926391382399
92,1733640.0,0.343584,1.80378,5766.71,77.5198,5845.94,0.004012926391382399
93,1733640.0,0.323375,1.6976900000000001,5766.97,77.5215,5846.1,0.004012926391382399
94,1733640.0,0.30435500000000004,1.5978299999999999,5767.22,77.523,5846.25,0.004012926391382399
95,1733640.0,0.286453,1.50385,5767.46,77.5245,5846.39,0.004012926391382399
96,1733640.0,0.26960500000000004,1.4154,5767.68,77.5259,5846.52,0.004012926391382399
97,1733640.0,0.253747,1.33215,5767.88,77.5272,5846.65,0.004012926391382399
98,1733640.0,0.23882199999999998,1.2538,5768.08,77.5284,5846.77,0.004012926391382399
99,1733640.0,0.224775,1.18005,5768.26,77.5295,5846.88,0.004012926391382399
100,1733640.0,0.211554,1.11064,5768.44,77.5306,5846.98,0.004012926391382399
101,1733640.0,0.19911099999999998,1.04532,5768.6,77.5316,5847.08,0.004012926391382399
102,1733640.0,0.1874,0.983834,5768.75,77.5326,5847.17,0.004012926391382399
103,1733640.0,0.176378,0.925967,5768.9,77.5335,5847.26,0.004012926391382399
104,1733640.0,0.16600299999999998,0.871503,5769.03,77.5343,5847.34,0.004012926391382399
105,1733640.0,0.15623900000000002,0.820243,5769.16,77.5351,5847.42,0.004012926391382399
106,1733640.0,0.14705,0.771999,5769.28,77.5359,5847.49,0.004012926391382399
107,1733640.0,0.138401,0.726591,5769.39,77.5366,5847.56,0.004012926391382399
108,1733640.0,0.13026,0.683855,5769.5,77.5372,5847.63,0.004012926391382399
109,1733640.0,0.122599,0.643632,5769.6,77.5379,5847.69,0.004012926391382399
110,1733640.0,0.115388,0.605775,5769.69,77.5385,5847.74,0.004012926391382399
111,1733640.0,0.108601,0.570145,5769.78,77.539,5847.8,0.004012926391382399
112,1733640.0,0.102213,0.53661,5769.87,77.5395,5847.85,0.004012926391382399
113,1733640.0,0.09620110000000001,0.5050479999999999,5769.95,77.54,5847.9,0.004012926391382399
114,1733640.0,0.0905428,0.475342,5770.02,77.5405,5847.94,0.004012926391382399
115,1733640.0,0.0852172,0.447383,5770.09,77.5409,5847.98,0.004012926391382399
116,1733640.0,0.0802049,0.42106899999999997,5770.16,77.5413,5848.02,0.004012926391382399
117,1733640.0,0.0754874,0.396303,5770.22,77.5417,5848.06,0.004012926391382399
118,1733640.0,0.0710474,0.37299299999999996,5770.28,77.5421,5848.09,0.004012926391382399
119,1733640.0,0.0668686,0.351054,5770.33,77.5424,5848.13,0.004012926391382399
120,1733640.0,0.0629355,0.330406,5770.38,77.5427,5848.16,0.004012926391382399
121,1733640.0,0.05923380000000001,0.31097199999999997,5770.43,77.543,5848.19,0.004012926391382399
122,1733640.0,0.0557498,0.292682,5770.48,77.5433,5848.22,0.004012926391382399
123,1733640.0,0.0524707,0.275467,5770.52,77.5436,5848.24,0.004012926391382399
124,1733640.0,0.049384500000000005,0.259264,5770.56,77.5439,5848.27,0.004012926391382399
125,1733640.0,0.0464798,0.244015,5770.6,77.5441,5848.29,0.004012926391382399
126,1733640.0,0.0437459,0.229663,5770.63,77.5443,5848.31,0.004012926391382399
127,1733640.0,0.041172900000000005,0.21615399999999999,5770.67,77.5445,5848.33,0.004012926391382399
128,1733640.0,0.03875119999999999,0.203441,5770.7,77.5447,5848.35,0.004012926391382399
129,1733640.0,0.0364719,0.191475,5770.73,77.5449,5848.37,0.004012926391382399
130,1733640.0,0.0343267,0.180213,5770.76,77.5451,5848.39,0.004012926391382399
131,1733640.0,0.0323077,0.169613,5770.78,77.5452,5848.4,0.004012926391382399
132,1733640.0,0.0304074,0.159637,5770.81,77.5454,5848.42,0.004012926391382399
133,1733640.0,0.028618900000000003,0.150247,5770.83,77.5455,5848.43,0.004012926391382399
134,1733640.0,0.0269356,0.14140999999999998,5770.85,77.5457,5848.44,0.004012926391382399
135,1733640.0,0.0253513,0.13309200000000002,5770.87,77.5458,5848.46,0.004012926391382399
136,1733640.0,0.0238602,0.12526400000000001,5770.89,77.5459,5848.47,0.004012926391382399
137,1733640.0,0.0224568,0.117896,5770.91,77.5461,5848.48,0.004012926391382399
138,1733640.0,0.021136000000000002,0.11096199999999999,5770.93,77.5462,5848.49,0.004012926391382399
139,1733640.0,0.0198928,0.10443499999999999,5770.94,77.5463,5848.5,0.004012926391382399
140,1733640.0,0.018722700000000002,0.0982928,5770.96,77.5464,5848.51,0.004012926391382399
141,1733640.0,0.017621500000000002,0.0925114,5770.97,77.5464,5848.52,0.004012926391382399
142,1733640.0,0.016585,0.0870701,5770.99,77.5465,5848.53,0.004012926391382399
143,1733640.0,0.0156095,0.0819488,5771.0,77.5466,5848.53,0.004012926391382399
144,1733640.0,0.014691399999999999,0.0771288,5771.01,77.5467,5848.54,0.004012926391382399
145,1733640.0,0.013827299999999999,0.0725922,5771.02,77.5468,5848.55,0.004012926391382399
146,1733640.0,0.013013999999999998,0.06832250000000001,5771.03,77.5468,5848.55,0.004012926391382399
147,1733640.0,0.0122486,0.0643039,5771.04,77.5469,5848.56,0.004012926391382399
148,1733640.0,0.011528100000000001,0.0605217,5771.05,77.5469,5848.57,0.004012926391382399
149,1733640.0,0.0108501,0.0569619,5771.06,77.547,5848.57,0.004012926391382399
150,1733640.0,0.0102119,0.053611599999999995,5771.07,77.5471,5848.58,0.004012926391382399
151,1733640.0,0.00961124,0.0504582,5771.08,77.5471,5848.58,0.004012926391382399
152,1733640.0,0.00904593,0.0474904,5771.09,77.5471,5848.59,0.004012926391382399
153,1733640.0,0.00851387,0.044697100000000003,5771.09,77.5472,5848.59,0.004012926391382399
154,1733640.0,0.0080131,0.0420681,5771.1,77.5472,5848.59,0.004012926391382399
155,1733640.0,0.00754179,0.039593800000000005,5771.11,77.5473,5848.6,0.004012926391382399
156,1733640.0,0.00709819,0.0372649,5771.11,77.5473,5848.6,0.004012926391382399
157,1733640.0,0.00668069,0.0350731,5771.12,77.5473,5848.6,0.004012926391382399
158,1733640.0,0.00628775,0.033010199999999996,5771.12,77.5474,5848.61,0.004012926391382399
159,1733640.0,0.00591792,0.0310686,5771.13,77.5474,5848.61,0.004012926391382399
160,1733640.0,0.00556984,0.029241200000000002,5771.13,77.5474,5848.61,0.004012926391382399
161,1733640.0,0.00524223,0.027521299999999995,5771.14,77.5475,5848.62,0.004012926391382399
162,1733640.0,0.0049339,0.0259025,5771.14,77.5475,5848.62,0.004012926391382399
163,1733640.0,0.00464369,0.024378999999999998,5771.14,77.5475,5848.62,0.004012926391382399
164,1733640.0,0.00437056,0.0229451,5771.15,77.5475,5848.62,0.004012926391382399
165,1733640.0,0.00411349,0.0215955,5771.15,77.5475,5848.62,0.004012926391382399
166,1733640.0,0.00387155,0.020325299999999998,5771.15,77.5476,5848.63,0.004012926391382399
167,1733640.0,0.00364383,0.0191298,5771.16,77.5476,5848.63,0.004012926391382399
168,1733640.0,0.00342951,0.0180046,5771.16,77.5476,5848.63,0.004012926391382399
169,1733640.0,0.00322779,0.016945599999999998,5771.16,77.5476,5848.63,0.004012926391382399
170,1733640.0,0.00303794,0.015948900000000002,5771.17,77.5476,5848.63,0.004012926391382399
171,1733640.0,0.00285926,0.0150109,5771.17,77.5477,5848.63,0.004012926391382399
172,1733640.0,0.00269108,0.014128,5771.17,77.5477,5848.64,0.004012926391382399
173,1733640.0,0.0025328000000000004,0.013297,5771.17,77.5477,5848.64,0.004012926391382399
174,1733640.0,0.00238382,0.0125149,5771.17,77.5477,5848.64,0.004012926391382399
175,1733640.0,0.00224361,0.011778799999999999,5771.18,77.5477,5848.64,0.004012926391382399
176,1733640.0,0.00211165,0.011086,5771.18,77.5477,5848.64,0.004012926391382399
177,1733640.0,0.00198744,0.0104339,5771.18,77.5477,5848.64,0.004012926391382399
178,1733640.0,0.00187055,0.00982022,5771.18,77.5477,5848.64,0.004012926391382399
179,1733640.0,0.00176053,0.00924262,5771.18,77.5477,5848.64,0.004012926391382399
180,1733640.0,0.00165698,0.00869898,5771.18,77.5478,5848.64,0.004012926391382399
181,1733640.0,0.00155952,0.00818733,5771.18,77.5478,5848.64,0.004012926391382399
182,1733640.0,0.00146779,0.00770577,5771.19,77.5478,5848.65,0.004012926391382399
183,1733640.0,0.00138146,0.00725253,5771.19,77.5478,5848.65,0.004012926391382399
184,1733640.0,0.0013002,0.00682595,5771.19,77.5478,5848.65,0.004012926391382399
185,1733640.0,0.00122373,0.00642446,5771.19,77.5478,5848.65,0.004012926391382399
186,1733640.0,0.00115175,0.00604659,5771.19,77.5478,5848.65,0.004012926391382399
187,1733640.0,0.00108401,0.00569094,5771.19,77.5478,5848.65,0.004012926391382399
188,1733640.0,0.00102025,0.00535621,5771.19,77.5478,5848.65,0.004012926391382399
189,1733640.0,0.000960238,0.00504117,5771.19,77.5478,5848.65,0.004012926391382399
190,1733640.0,0.000903759,0.00474466,5771.19,77.5478,5848.65,0.004012926391382399
191,1733640.0,0.000850602,0.00446559,5771.19,77.5478,5848.65,0.004012926391382399
192,1733640.0,0.000800571,0.00420293,5771.19,77.5478,5848.65,0.004012926391382399
193,1733640.0,0.000753483,0.00395573,5771.2,77.5478,5848.65,0.004012926391382399
194,1733640.0,0.000709165,0.00372306,5771.2,77.5478,5848.65,0.004012926391382399
195,1733640.0,0.0006674539999999999,0.00350408,5771.2,77.5478,5848.65,0.004012926391382399
196,1733640.0,0.000628195,0.00329797,5771.2,77.5478,5848.65,0.004012926391382399
197,1733640.0,0.000591246,0.00310399,5771.2,77.5478,5848.65,0.004012926391382399
198,1733640.0,0.00055647,0.00292142,5771.2,77.5478,5848.65,0.004012926391382399
199,1733640.0,0.00052374,0.00274959,5771.2,77.5478,5848.65,0.004012926391382399
200,1733640.0,0.000492935,0.00258787,5771.2,77.5478,5848.65,0.004012926391382399
201,1733640.0,0.000463941,0.00243565,5771.2,77.5478,5848.65,0.004012926391382399
202,1733640.0,0.000436653,0.00229239,5771.2,77.5479,5848.65,0.004012926391382399
203,1733640.0,0.00041097,0.00215756,5771.2,77.5479,5848.65,0.004012926391382399
204,1733640.0,0.00038679800000000005,0.00203066,5771.2,77.5479,5848.65,0.004012926391382399
205,1733640.0,0.000364047,0.00191122,5771.2,77.5479,5848.65,0.004012926391382399
206,1733640.0,0.000342635,0.0017988,5771.2,77.5479,5848.65,0.004012926391382399
207,1733640.0,0.000322482,0.001693,5771.2,77.5479,5848.65,0.004012926391382399
208,1733640.0,0.000303514,0.00159342,5771.2,77.5479,5848.65,0.004012926391382399
209,1733640.0,0.000285662,0.0014997,5771.2,77.5479,5848.65,0.004012926391382399
210,1733640.0,0.00026886,0.00141149,5771.2,77.5479,5848.65,0.004012926391382399
211,1733640.0,0.000253046,0.00132847,5771.2,77.5479,5848.66,0.004012926391382399
212,1733640.0,0.000238163,0.00125033,5771.2,77.5479,5848.66,0.004012926391382399
213,1733640.0,0.000224154,0.00117679,5771.2,77.5479,5848.66,0.004012926391382399
214,1733640.0,0.00021097,0.00110758,5771.2,77.5479,5848.66,0.004012926391382399
215,1733640.0,0.00019856099999999998,0.00104243,5771.2,77.5479,5848.66,0.004012926391382399
216,1733640.0,0.000186882,0.0009811169999999999,5771.2,77.5479,5848.66,0.004012926391382399
217,1733640.0,0.00017589,0.0009234089999999999,5771.2,77.5479,5848.66,0.004012926391382399
218,1733640.0,0.000165545,0.0008690960000000001,5771.2,77.5479,5848.66,0.004012926391382399
219,1733640.0,0.00015580799999999998,0.000817978,5771.2,77.5479,5848.66,0.004012926391382399
220,1733640.0,0.00014664299999999998,0.000769866,5771.2,77.5479,5848.66,0.004012926391382399
221,1733640.0,0.000138018,0.0007245839999999999,5771.2,77.5479,5848.66,0.004012926391382399
222,1733640.0,0.0001299,0.0006819660000000001,5771.2,77.5479,5848.66,0.004012926391382399
223,1733640.0,0.00012226,0.000641854,5771.2,77.5479,5848.66,0.004012926391382399
224,1733640.0,0.00011506899999999999,0.000604102,5771.2,77.5479,5848.66,0.004012926391382399
225,1733640.0,0.000108301,0.00056857,5771.2,77.5479,5848.66,0.004012926391382399
226,1733640.0,0.000101931,0.0005351280000000001,5771.2,77.5479,5848.66,0.004012926391382399
227,1733640.0,9.59353e-05,0.0005036530000000001,5771.2,77.5479,5848.66,0.004012926391382399
228,1733640.0,9.02926e-05,0.000474029,5771.2,77.5479,5848.66,0.004012926391382399
229,1733640.0,8.498180000000001e-05,0.000446147,5771.2,77.5479,5848.66,0.004012926391382399
230,1733640.0,7.99833e-05,0.000419906,5771.2,77.5479,5848.66,0.004012926391382399
231,1733640.0,7.52789e-05,0.00039520800000000003,5771.2,77.5479,5848.66,0.004012926391382399
232,1733640.0,7.08511e-05,0.000371963,5771.2,77.5479,5848.66,0.004012926391382399
233,1733640.0,6.66838e-05,0.000350085,5771.2,77.5479,5848.66,0.004012926391382399
234,1733640.0,6.276159999999999e-05,0.00032949300000000004,5771.2,77.5479,5848.66,0.004012926391382399
235,1733640.0,5.90701e-05,0.000310113,5771.2,77.5479,5848.66,0.004012926391382399
236,1733640.0,5.55957e-05,0.000291873,5771.2,77.5479,5848.66,0.004012926391382399
237,1733640.0,5.23257e-05,0.000274706,5771.2,77.5479,5848.66,0.004012926391382399
238,1733640.0,4.9248e-05,0.000258548,5771.2,77.5479,5848.66,0.004012926391382399
239,1733640.0,4.6351400000000005e-05,0.00024334099999999997,5771.2,77.5479,5848.66,0.004012926391382399
