,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2473380.0,1144.49,1140.11,5582.82,87.9225,6812.23,0.005375695486635523
1,2473110.0,1151.87,1147.26,5711.85,89.5231,6950.01,0.00548427102384319
2,2472830.0,1159.26,1154.47,5841.69,91.1337,7088.68,0.005596867877243672
3,2472550.0,1166.64,1161.74,5972.34,92.7545,7228.24,0.005709464730644154
4,2472270.0,1174.04,1169.07,6103.82,94.3855,7368.69,0.0058220615840447465
5,2471990.0,1181.44,1176.44,6236.13,96.0268,7510.02,0.005934658437445228
6,2471710.0,1188.87,1183.86,6369.27,97.6784,7652.24,0.00604725529084571
7,2471420.0,1196.31,1191.32,6503.26,99.3405,7795.36,0.006163873460439118
8,2471130.0,1203.77,1198.83,6638.08,101.01299999999999,7939.37,0.006280491630032525
9,2470850.0,1211.25,1206.36,6773.76,102.696,8084.27,0.006393088483433007
10,2470560.0,1218.76,1213.94,6910.29,104.39,8230.08,0.006509706653026415
11,2470260.0,1226.29,1221.55,7047.67,106.094,8376.78,0.006630346138812637
12,2469970.0,1233.85,1229.19,7185.92,107.809,8524.4,0.006746964308406045
13,2469670.0,1241.43,1236.87,7325.02,109.53399999999999,8672.92,0.006867603794192267
14,2469380.0,1249.04,1244.58,7465.0,111.271,8822.35,0.006984221963785675
15,2469080.0,1256.67,1252.32,7605.85,113.01799999999999,8972.7,0.007104861449571898
16,2468780.0,1264.33,1260.1,7747.57,114.77600000000001,9123.96,0.00722550093535812
17,2468470.0,1272.02,1267.9,7890.18,116.545,9276.15,0.0073501617373372685
18,2468170.0,1279.74,1275.74,8033.66,118.325,9429.26,0.007470801223123491
19,2467860.0,1287.48,1283.6,8178.03,120.116,9583.3,0.0075954620251026395
20,2467550.0,1295.24,1291.5,8323.29,121.91799999999999,9738.26,0.007720122827081788
21,2467240.0,1303.04,1299.42,8469.44,123.73100000000001,9894.16,0.007844783629060936
22,2466930.0,1310.85,1307.38,8616.49,125.555,10051.0,0.007969444431040085
23,2466620.0,1318.7,1315.37,8764.44,127.39,10208.8,0.008094105233019233
24,2466300.0,1326.57,1323.38,8913.29,129.237,10367.5,0.008222787351191196
25,2465980.0,1334.47,1331.42,9063.05,131.094,10527.2,0.00835146946936316
26,2465660.0,1342.39,1339.5,9213.71,132.963,10687.8,0.008480151587535234
27,2465340.0,1350.34,1347.6,9365.29,134.844,10849.4,0.008608833705707197
28,2465020.0,1358.31,1355.73,9517.78,136.735,11011.9,0.008737515823879272
29,2464690.0,1366.31,1363.89,9671.19,138.638,11175.4,0.00887021925824405
30,2464370.0,1374.33,1372.07,9825.53,140.553,11339.8,0.008998901376416124
31,2464040.0,1382.38,1380.28,9980.79,142.47899999999998,11505.2,0.009131604810781013
32,2463710.0,1390.45,1388.52,10137.0,144.416,11671.6,0.009264308245145902
33,2463370.0,1398.55,1396.79,10294.1,146.365,11838.9,0.009401032995703607
34,2463040.0,1406.67,1405.09,10452.1,148.326,12007.2,0.009533736430068496
35,2462700.0,1414.81,1413.41,10611.1,150.298,12176.5,0.00967046118062631
36,2462360.0,1422.98,1421.76,10771.1,152.282,12346.8,0.009807185931184015
37,2462020.0,1431.17,1430.13,10931.9,154.278,12518.1,0.00994391068174183
38,2461680.0,1439.38,1438.53,11093.8,156.285,12690.3,0.010080635432299534
39,2461340.0,1447.61,1446.96,11256.5,158.304,12863.5,0.010217360182857238
40,2460990.0,1455.87,1455.41,11420.2,160.335,13037.7,0.010358106249607868
41,2460640.0,1464.15,1463.89,11584.9,162.378,13212.9,0.010498852316358498
42,2460290.0,1472.45,1472.39,11750.6,164.433,13389.1,0.010639598383109239
43,2459940.0,1480.77,1480.92,11917.2,166.49900000000002,13566.3,0.010780344449859869
44,2459590.0,1489.11,1489.47,12084.7,168.578,13744.5,0.010921090516610499
45,2459230.0,1497.47,1498.04,12253.2,170.668,13923.7,0.011065857899553944
46,2458870.0,1505.85,1506.64,12422.7,172.771,14103.9,0.0112106252824975
47,2458510.0,1514.26,1515.26,12593.2,174.886,14285.2,0.011355392665440944
48,2458150.0,1522.68,1523.91,12764.6,177.012,14467.4,0.0115001600483845
49,2457790.0,1531.12,1532.58,12937.0,179.15099999999998,14650.6,0.011644927431327945
50,2457420.0,1539.58,1541.27,13110.4,181.30200000000002,14834.9,0.011793716130464316
51,2457050.0,1548.06,1549.98,13284.8,183.465,15020.1,0.011942504829600797
