,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4030750.0,0.893041,1.10512,0.0324066,0.000262658,1.13857,9.923701620451197e-07
1,4030750.0,1.36976,1.29206,0.0692892,0.000561596,1.36365,9.923701620451197e-07
2,4030750.0,1.96763,1.57831,0.113434,0.000919392,1.6956,9.923701620451197e-07
3,4030750.0,2.73458,1.9891900000000002,0.168284,0.00136396,2.16331,9.923701620451197e-07
4,4030750.0,3.7328900000000003,2.55997,0.23821199999999998,0.00193073,2.80658,9.923701620451197e-07
5,4030740.0,5.04422,3.33895,0.328878,0.00266559,3.67958,3.473295567046897e-06
6,4030740.0,6.77641,4.391430000000001,0.447683,0.00362851,4.8553,3.473295567046897e-06
7,4030740.0,9.0723,5.80523,0.604384,0.00489859,6.43165,3.473295567046897e-06
8,4030730.0,12.1215,7.69793,0.8118920000000001,0.00658047,8.53965,5.954220972048674e-06
9,4030720.0,16.1763,10.2267,1.08734,0.00881302,11.3542,8.435146377050451e-06
10,4030720.0,21.5721,13.6013,1.45351,0.0117808,15.1088,8.435146377050451e-06
11,4030700.0,28.7555,18.1016,1.94068,0.015729399999999998,20.1145,1.3396997187165027e-05
12,4030680.0,38.3214,24.1003,2.5891900000000003,0.0209857,26.7861,1.835884799716858e-05
13,4030660.0,51.0617,32.0946,3.4527300000000003,0.027984699999999998,35.6764,2.3320698807172136e-05
14,4030630.0,68.0316,42.7466,4.60279,0.037306099999999995,47.5218,3.076347502228849e-05
15,4030590.0,90.63600000000001,56.9386,6.1346300000000005,0.049721800000000003,63.3033,4.068717664240662e-05
16,4030540.0,120.74700000000001,75.8461,8.1751,0.06626,84.3279,5.309180366752653e-05
17,4030460.0,160.857,101.035,10.8932,0.0882904,112.337,7.293920690765177e-05
18,4030370.0,214.28599999999997,134.591,14.514000000000001,0.11763699999999999,149.65,9.52675355528898e-05
19,4030240.0,285.45799999999997,179.292,19.3373,0.15673099999999998,199.356,0.00012751956581824597
20,4030070.0,380.26199999999994,238.83900000000003,25.7627,0.20880900000000002,265.57,0.00016969529770360925
21,4029840.0,506.54,318.16200000000003,34.321999999999996,0.278183,353.774,0.0002267565820190942
22,4029930.0,324.592,389.407,45.3738,0.367759,435.79699999999997,0.0002044282533739672
23,4030000.0,190.59599999999998,427.536,58.098,0.47089,486.485,0.0001870617755387327
24,4030070.0,93.2578,441.858,71.6178,0.580469,514.242,0.00016969529770360925
25,4030120.0,23.8044,439.42900000000003,85.3086,0.691435,525.476,0.00015729067067848934
26,4030170.0,-24.5661,425.561,98.7369,0.800272,525.048,0.00014488604365336943
27,4030210.0,-57.1111,404.22,111.61200000000001,0.9046270000000001,516.621,0.0001349623420332513
28,4030250.0,-77.8816,378.337,123.75,1.003,502.93300000000005,0.00012503864041313317
29,4030280.0,-89.9872,350.05400000000003,135.04399999999998,1.09454,486.01199999999994,0.00011759586419812784
30,4030310.0,-95.8045,320.907,145.445,1.17885,467.339,0.00011015308798301149
31,4030330.0,-97.1408,291.976,154.944,1.25584,447.981,0.00010519123717300793
32,4030350.0,-95.3618,263.996,163.559,1.3256700000000001,428.69,0.00010022938636289336
33,4030370.0,-91.4922,237.447,171.329,1.3886399999999999,409.98,9.52675355528898e-05
34,4030390.0,-86.2939,212.61700000000002,178.301,1.44515,392.19,9.030568474288625e-05
35,4030400.0,-80.3273,189.658,184.533,1.49566,375.525,8.782475933788447e-05
36,4030410.0,-73.9985,168.62099999999998,190.082,1.54064,360.095,8.534383393277167e-05
37,4030420.0,-67.5967,149.489,195.00900000000001,1.58057,345.94300000000004,8.28629085277699e-05
38,4030430.0,-61.3224,132.196,199.372,1.6159299999999999,333.061,8.038198312276812e-05
39,4030440.0,-55.3099,116.647,203.226,1.64716,321.408,7.790105771776634e-05
40,4030440.0,-49.6442,102.728,206.623,1.6747,310.925,7.790105771776634e-05
41,4030450.0,-44.373999999999995,90.3143,209.612,1.6989299999999998,301.535,7.542013231276457e-05
42,4030460.0,-39.5218,79.2796,212.238,1.7202099999999998,293.158,7.293920690765177e-05
43,4030460.0,-35.0914,69.4985,214.542,1.73888,285.70799999999997,7.293920690765177e-05
44,4030460.0,-31.0739,60.8501,216.56,1.7552400000000001,279.10200000000003,7.293920690765177e-05
45,4030470.0,-27.4514,53.22,218.326,1.76955,273.259,7.045828150264999e-05
46,4030470.0,-24.2009,46.5011,219.87,1.78207,268.103,7.045828150264999e-05
47,4030470.0,-21.2961,40.5946,221.218,1.7930000000000001,263.562,7.045828150264999e-05
48,4030470.0,-18.7095,35.4103,222.395,1.80253,259.569,7.045828150264999e-05
49,4030470.0,-16.4133,30.866,223.421,1.81085,256.064,7.045828150264999e-05
50,4030480.0,-14.3802,26.8875,224.315,1.8181,252.99099999999999,6.797735609764821e-05
51,4030480.0,-12.5845,23.408,225.09400000000002,1.8244099999999999,250.3,6.797735609764821e-05
52,4030480.0,-11.0015,20.368,225.771,1.8299,247.946,6.797735609764821e-05
53,4030480.0,-9.60871,17.7143,226.361,1.8346799999999999,245.89,6.797735609764821e-05
54,4030480.0,-8.38519,15.3996,226.873,1.83883,244.09400000000002,6.797735609764821e-05
55,4030480.0,-6.458130000000001,13.4706,227.32,1.84245,242.61900000000003,6.797735609764821e-05
56,4030480.0,-4.92899,11.9401,227.713,1.8456400000000002,241.488,6.797735609764821e-05
57,4030480.0,-3.7156,10.7256,228.06400000000002,1.84848,240.62900000000002,6.797735609764821e-05
58,4030480.0,-2.75275,9.7619,228.38099999999997,1.85105,239.987,6.797735609764821e-05
59,4030480.0,-1.98872,8.99726,228.671,1.8534,239.517,6.797735609764821e-05
60,4030480.0,-1.38245,8.39055,228.94,1.85558,239.18200000000002,6.797735609764821e-05
61,4030480.0,-0.9013540000000001,7.909160000000001,229.192,1.85763,238.956,6.797735609764821e-05
62,4030480.0,-0.519598,7.52721,229.43099999999998,1.8595599999999999,238.81599999999997,6.797735609764821e-05
63,4030480.0,-0.216664,7.22417,229.66,1.86142,238.74400000000003,6.797735609764821e-05
64,4030480.0,0.0237231,6.98375,229.88,1.8632,238.726,6.797735609764821e-05
65,4030480.0,0.214479,6.793010000000001,230.093,1.86493,238.75099999999998,6.797735609764821e-05
