,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4401030.0,0.23241799999999999,0.972244,0.039202,0.00226411,1.01399,-4.544392810945652e-07
1,4401030.0,0.478101,0.9736540000000001,0.0778721,0.00449751,1.0566,-4.544392810945652e-07
2,4401030.0,0.744955,1.00504,0.117185,0.00676805,1.12989,-4.544392810945652e-07
3,4401030.0,1.0417399999999999,1.06816,0.158368,0.00914653,1.23692,-4.544392810945652e-07
4,4401030.0,1.37837,1.1657799999999998,0.202734,0.0117089,1.38188,-4.544392810945652e-07
5,4401020.0,1.76625,1.30182,0.251734,0.0145389,1.57021,1.817757124045194e-06
6,4401020.0,2.21866,1.48147,0.306994,0.0177305,1.80886,1.817757124045194e-06
7,4401020.0,2.7511900000000002,1.7114099999999999,0.37038000000000004,0.0213913,2.10648,1.817757124045194e-06
8,4401020.0,3.38235,2.00002,0.44405500000000003,0.0256464,2.47378,1.817757124045194e-06
9,4401020.0,4.134119999999999,2.35774,0.530554,0.0306422,2.92389,1.817757124045194e-06
10,4401020.0,5.03281,2.79737,0.632875,0.0365517,3.47283,1.817757124045194e-06
11,4401020.0,6.10991,3.33459,0.7545810000000001,0.043580900000000006,4.14008,1.817757124045194e-06
12,4401010.0,7.40325,3.98849,0.899925,0.05197519999999999,4.949269999999999,4.089953529073931e-06
13,4401010.0,8.95828,4.78225,1.074,0.0620288,5.92903,4.089953529073931e-06
14,4401010.0,10.8297,5.7439599999999995,1.28291,0.07409450000000001,7.1139600000000005,4.089953529073931e-06
15,4401000.0,13.0834,6.907610000000001,1.534,0.0885963,8.545910000000001,6.362149934102668e-06
16,4401000.0,15.7987,8.3143,1.8361,0.106044,10.2754,6.362149934102668e-06
17,4400990.0,19.0714,10.0137,2.19985,0.127052,12.3635,8.634346339131405e-06
18,4400990.0,23.0165,12.0657,2.63804,0.15236,14.8837,8.634346339131405e-06
19,4400980.0,27.7733,14.5428,3.1661200000000003,0.182859,17.9251,1.090654274404912e-05
20,4400970.0,33.5093,17.5322,3.80269,0.219625,21.5947,1.3178739149077856e-05
