,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
163,1963900.0,208.196,700.306,1996.0,42.9088,2740.22,0.0017729090550516746
164,1963770.0,215.229,724.01,2072.94,43.8623,2841.85,0.0018389865140988615
165,1963630.0,222.497,748.5089999999999,2152.48,44.8481,2946.91,0.0019101468546113276
166,1963490.0,230.00799999999998,773.83,2234.72,45.8673,3055.52,0.0019813071951236827
167,1963350.0,237.77,800.0,2319.73,46.9209,3167.79,0.002052467535636038
168,1963200.0,245.791,827.047,2407.62,48.0102,3283.86,0.002128710757613672
169,1963040.0,254.079,854.998,2498.48,49.1362,3403.84,0.0022100368610563637
170,1962880.0,262.643,883.885,2592.41,50.3003,3527.86,0.002291362964499166
171,1962720.0,271.492,913.738,2689.52,51.5038,3656.06,0.0023726890679418577
172,1962550.0,280.635,944.5880000000001,2789.9,52.7479,3788.58,0.0024590980528497175
173,1962370.0,290.08099999999996,976.4680000000001,2893.67,54.0339,3925.56,0.0025505899192228565
174,1962190.0,299.841,1009.41,3000.94,55.3634,4067.16,0.0026420817855958845
175,1962020.0,294.655,1039.73,3111.7,56.736000000000004,4209.57,0.0027284907705038552
176,1961840.0,294.231,1065.74,3225.47,58.1461,4350.76,0.0028199826368768832
177,1961670.0,296.492,1089.53,3341.92,59.5893,4492.46,0.002906391621784854
178,1961490.0,300.28700000000003,1112.27,3460.88,61.0636,4635.65,0.002997883488157882
179,1961310.0,304.97900000000004,1134.6,3582.27,62.5681,4780.9,0.003089375354531021
180,1961120.0,310.216,1156.88,3706.07,64.1024,4928.54,0.003185950102369217
181,1960930.0,315.802,1179.32,3832.29,65.6666,5078.79,0.0032825248502075244
182,1960740.0,321.631,1202.03,3960.94,67.26100000000001,5231.78,0.0033790995980457206
183,1960540.0,327.645,1225.09,4092.07,68.8861,5387.61,0.003480757227349196
