,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,3522090.0,0.138655,0.982562,0.054573,0.00110727,1.03896,-8.517677161368198e-07
1,3522090.0,0.23333299999999998,1.0239200000000002,0.10991300000000001,0.0022301,1.1372799999999998,-8.517677161368198e-07
2,3522090.0,0.305369,1.1045,0.168683,0.00342253,1.27819,-8.517677161368198e-07
3,3522090.0,0.36698600000000003,1.2140600000000001,0.23274299999999998,0.00472229,1.45343,-8.517677161368198e-07
4,3522080.0,0.42532600000000004,1.3477,0.303545,0.00615885,1.6596099999999998,1.9874580042822387e-06
5,3522080.0,0.48471000000000003,1.5036200000000002,0.382364,0.00775807,1.8962599999999998,1.9874580042822387e-06
6,3522080.0,0.5479149999999999,1.6818799999999998,0.47042799999999996,0.00954486,2.1647,1.9874580042822387e-06
7,3522080.0,0.616892,1.88368,0.569004,0.0115449,2.4674400000000003,1.9874580042822387e-06
8,3522080.0,0.693176,2.1110700000000002,0.679447,0.0137858,2.8079099999999997,1.9874580042822387e-06
9,3522080.0,0.7781239999999999,2.36668,0.803245,0.0162976,3.19027,1.9874580042822387e-06
10,3522080.0,0.873052,2.65366,0.942045,0.0191138,3.61936,1.9874580042822387e-06
11,3522080.0,0.979319,2.97568,1.09768,0.022271700000000002,4.10073,1.9874580042822387e-06
12,3522080.0,1.09839,3.3369199999999997,1.27221,0.025812799999999997,4.64065,1.9874580042822387e-06
13,3522080.0,1.23185,3.74208,1.46793,0.0297839,5.2462,1.9874580042822387e-06
14,3522080.0,1.3814899999999999,4.19648,1.6874099999999999,0.0342371,5.92532,1.9874580042822387e-06
15,3522080.0,1.54929,4.7060900000000006,1.93355,0.0392311,6.68692,1.9874580042822387e-06
16,3522080.0,1.73745,5.27759,2.2095700000000003,0.0448316,7.54103,1.9874580042822387e-06
17,3522080.0,1.94845,5.9185,2.51912,0.051112199999999997,8.49887,1.9874580042822387e-06
18,3522070.0,2.18508,6.63725,2.86626,0.0581556,9.57302,4.826683724701297e-06
19,3522070.0,2.45044,7.443280000000001,3.25555,0.0660542,10.7776,4.826683724701297e-06
20,3522070.0,2.74803,8.34721,3.6921199999999996,0.07491210000000001,12.1285,4.826683724701297e-06
21,3522070.0,3.08175,9.3609,4.18171,0.0848457,13.6435,4.826683724701297e-06
22,3522070.0,3.4560000000000004,10.4977,4.73075,0.0959857,15.3424,4.826683724701297e-06
23,3522060.0,3.8757,11.7726,5.34647,0.10847799999999999,17.2477,7.665909445120356e-06
24,3522060.0,4.34636,13.2022,6.036969999999999,0.12248800000000001,19.3843,7.665909445120356e-06
25,3522060.0,4.87418,14.8055,6.811319999999999,0.1382,21.7804,7.665909445120356e-06
26,3522050.0,5.4661,16.6035,7.6797,0.155819,24.4675,1.0505135165650437e-05
27,3522050.0,6.12991,18.6198,8.65355,0.17557799999999998,27.4808,1.0505135165650437e-05
28,3522050.0,6.87432,20.881,9.74566,0.197737,30.8602,1.0505135165650437e-05
29,3522040.0,7.7091199999999995,23.4168,10.9704,0.222586,34.6499,1.3344360886069495e-05
30,3522040.0,8.64531,26.2606,12.3439,0.25045300000000004,38.8998,1.3344360886069495e-05
31,3522030.0,9.69517,29.4496,13.8841,0.28170500000000004,43.6659,1.6183586606488554e-05
32,3522020.0,10.8725,33.025999999999996,15.6114,0.316751,49.0107,1.9022812326907612e-05
33,3522010.0,12.1929,37.0366,17.5485,0.356054,55.0046,2.186203804732667e-05
34,3522010.0,13.6735,41.5343,19.7208,0.40013000000000004,61.7263,2.186203804732667e-05
35,3522000.0,10.2793,45.226000000000006,22.1316,0.44904399999999994,67.86,2.470126376774573e-05
36,3522000.0,8.38717,47.4141,24.7016,0.501189,72.6606,2.470126376774573e-05
37,3521990.0,7.338539999999999,48.7587,27.3675,0.555279,76.7197,2.7540489488164788e-05
38,3521990.0,6.7636,49.6302,30.0936,0.610592,80.3696,2.7540489488164788e-05
39,3521990.0,6.45469,50.2368,32.8601,0.666722,83.7971,2.7540489488164788e-05
40,3521980.0,6.29524,50.6951,35.6556,0.7234430000000001,87.1069,3.0379715208583846e-05
41,3521980.0,6.21976,51.0709,38.4741,0.780629,90.3579,3.0379715208583846e-05
42,3521980.0,6.19152,51.4009,41.312,0.838209,93.5833,3.0379715208583846e-05
43,3521970.0,6.1898800000000005,51.7059,44.1674,0.896144,96.8016,3.3218940929002905e-05
44,3521970.0,6.20324,51.9974,47.0393,0.954415,100.023,3.3218940929002905e-05
45,3521970.0,6.2251,52.282,49.9271,1.01301,103.255,3.3218940929002905e-05
46,3521960.0,6.25181,52.5634,52.8306,1.07192,106.49799999999999,3.6058166649532986e-05
47,3521960.0,6.28132,52.8435,55.7497,1.13115,109.757,3.6058166649532986e-05
48,3521960.0,6.312469999999999,53.1237,58.6842,1.19069,113.031,3.6058166649532986e-05
49,3521950.0,6.34463,53.4045,61.6343,1.25054,116.322,3.8897392369952044e-05
50,3521950.0,6.37743,53.6863,64.6,1.31072,119.63,3.8897392369952044e-05
51,3521940.0,6.41066,53.9693,67.5813,1.37121,122.955,4.17366180903711e-05
52,3521940.0,6.44421,54.2536,70.5783,1.43201,126.29700000000001,4.17366180903711e-05
53,3521940.0,6.47803,54.5394,73.5911,1.49314,129.657,4.17366180903711e-05
54,3521930.0,6.51207,54.8266,76.6198,1.55459,133.035,4.457584381079016e-05
55,3521930.0,6.54631,55.1152,79.6644,1.61637,136.43,4.457584381079016e-05
56,3521930.0,6.58075,55.4054,82.7251,1.6784700000000001,139.843,4.457584381079016e-05
57,3521920.0,6.61538,55.6971,85.8018,1.7409,143.274,4.741506953120922e-05
58,3521900.0,20.7379,59.6553,88.9625,1.80502,150.531,5.309352097204734e-05
59,3521870.0,33.6093,70.1227,92.5256,1.87732,164.7,6.161119813341553e-05
60,3521870.0,21.565,79.934,96.7099,1.96222,178.718,6.161119813341553e-05
61,3521860.0,14.7434,84.5611,101.28200000000001,2.05498,187.97400000000002,6.445042385383459e-05
62,3521860.0,10.8557,86.2963,106.023,2.15117,194.52700000000002,6.445042385383459e-05
63,3521860.0,8.61668,86.4266,110.811,2.2483299999999997,199.53099999999998,6.445042385383459e-05
64,3521850.0,7.3046,85.6739,115.581,2.3451,203.638,6.728964957425365e-05
65,3521850.0,6.51421,84.4435,120.294,2.44073,207.21200000000002,6.728964957425365e-05
66,3521850.0,6.017919999999999,82.9623,124.931,2.53482,210.459,6.728964957425365e-05
67,3521850.0,5.68792,81.3576,129.482,2.62716,213.497,6.728964957425365e-05
68,3521840.0,5.4524,79.7002,133.94299999999998,2.71767,216.39,7.012887529467271e-05
69,3521840.0,5.27104,78.0298,138.312,2.80631,219.175,7.012887529467271e-05
70,3521840.0,5.1211400000000005,76.3681,142.588,2.89308,221.87599999999998,7.012887529467271e-05
71,3521830.0,4.98997,74.7271,146.773,2.97798,224.50400000000002,7.296810101509177e-05
72,3521830.0,4.87033,73.113,150.868,3.06106,227.067,7.296810101509177e-05
73,3521830.0,4.75816,71.5292,154.874,3.1423400000000004,229.57,7.296810101509177e-05
74,3521830.0,4.65117,69.977,158.793,3.22186,232.016,7.296810101509177e-05
75,3521820.0,4.54804,68.4571,162.627,3.29965,234.407,7.580732673551083e-05
76,3521820.0,4.44802,66.9694,166.377,3.37575,236.74599999999998,7.580732673551083e-05
77,3521810.0,13.0063,67.8365,170.09,3.45108,241.445,7.864655245592989e-05
78,3521790.0,19.1996,72.3196,173.957,3.5295300000000003,249.90599999999998,8.432500389687902e-05
79,3521770.0,24.2488,79.3609,178.145,3.6145199999999997,261.247,9.000345533771714e-05
80,3521750.0,28.8633,88.4363,182.78099999999998,3.70857,275.07599999999996,9.568190677855526e-05
81,3521730.0,33.4692,99.3304,187.97,3.81385,291.288,0.00010136035821939338
82,3521720.0,28.3409,109.35799999999999,193.761,3.9313599999999997,307.198,0.00010419958393981243
83,3521710.0,25.8131,116.961,200.035,4.05865,321.188,0.00010703880966034252
84,3521690.0,24.7582,123.274,206.69,4.19369,334.287,0.00011271726110118063
85,3521680.0,24.5437,128.939,213.675,4.3354099999999995,347.07800000000003,0.00011555648682159969
86,3521660.0,24.8149,134.31799999999998,220.965,4.48332,359.89599999999996,0.00012123493826243781
87,3521650.0,25.3733,139.61700000000002,228.55,4.63722,372.93699999999995,0.00012407416398285687
88,3521600.0,51.6675,151.629,236.553,4.79959,393.25,0.00013827029258506318
89,3521540.0,75.1222,175.393,245.553,4.98219,426.31800000000004,0.00015530564690768855
90,3521470.0,99.0025,209.708,256.16,5.19741,471.58,0.00017518022695062196
91,3521380.0,125.61,254.817,268.96,5.45712,529.887,0.0002007332584345045
92,3521260.0,156.815,311.991,284.58099999999996,5.77407,603.1619999999999,0.00023480396707975526
93,3521130.0,194.377,383.335,303.746,6.16293,694.255,0.00027171390144531404
94,3520960.0,240.162,471.749,327.316,6.641139999999999,806.954,0.0003199807386926601
95,3520750.0,296.295,580.975,356.333,7.2299,946.079,0.0003796044788217934
96,3520490.0,365.62199999999996,715.805,391.35900000000004,8.67336,1117.74,0.00045342434755302197
97,3520170.0,450.89599999999996,882.17,434.52099999999996,10.4521,1329.49,0.0005442795706068759
98,3519780.0,555.891,1087.33,487.718,12.6444,1590.58,0.0006550093737036633
99,3519520.0,504.66900000000004,1293.56,552.446,15.3119,1863.94,0.0007288292424350029
100,3519330.0,449.16900000000004,1518.5,570.456,18.4602,2109.75,0.0007827745311231871
101,3519110.0,431.07199999999995,1721.8,591.186,22.084,2337.31,0.0008452374969726284
102,3518880.0,436.241,1919.14,614.467,26.1537,2562.03,0.0009105396885425998
103,3518620.0,456.52099999999996,2120.34,640.288,30.6676,2793.67,0.0009843595572738284
104,3518340.0,487.272,2331.83,668.7439999999999,35.641999999999996,3038.75,0.0010638578774460061
105,3518030.0,525.9259999999999,2558.14,699.995,41.105,3301.98,0.00115187387477933
106,3517690.0,571.144,2802.75,734.2539999999999,47.0939,3587.06,0.001248407549274022
107,3517320.0,622.321,3068.58,771.775,53.653,3897.25,0.0013534589009300824
108,3516920.0,679.299,3358.35,812.846,60.8326,4235.56,0.0014670279297472888
109,3516480.0,742.202,3674.72,857.79,68.6893,4605.06,0.0015919538614463935
110,3516170.0,627.179,3656.14,1221.83,76.8987,4958.13,0.0016799698587797174
111,3515880.0,558.44,3595.14,1581.7,85.0144,5264.77,0.0017623074046723142
112,3515590.0,514.711,3512.88,1934.92,92.4136,5542.88,0.0018446449505648
113,3515310.0,484.686,3420.67,2279.4,99.6299,5802.22,0.0019241432707369777
114,3515040.0,462.22,3324.57,2614.5,106.65,6048.12,0.0020008023651886253
115,3514780.0,444.00699999999995,3227.78,2939.99,113.46799999999999,6283.55,0.002074622233919854
116,3514520.0,428.265,3131.99,3255.92,120.086,6510.22,0.0021484421026510825
117,3514280.0,414.031,3038.06,3562.41,126.507,6729.13,0.002216583519941473
118,3514040.0,400.782,2946.41,3859.68,132.734,6940.91,0.0022847249372318634
119,3513810.0,388.233,2857.23,4147.97,138.773,7145.99,0.002350027128801724
120,3513580.0,376.225,2770.59,4427.52,144.63,7344.7,0.0024153293203716952
121,3513360.0,364.667,2686.49,4698.6,150.308,7537.29,0.0024777922862212476
122,3513150.0,353.506,2604.88,4961.44,155.814,7723.97,0.00253741602635027
123,3512950.0,342.709,2525.71,5216.29,161.153,7904.94,0.002594200540758984
124,3512830.0,276.394,2505.1,5390.01,167.64700000000002,8064.2,0.002628271249404124
125,3512720.0,237.033,2460.05,5561.39,174.053,8196.73,0.0026595027323288445
126,3512610.0,212.679,2402.5,5729.19,180.325,8313.12,0.002690734215253676
127,3512510.0,196.71400000000003,2339.01,5892.78,186.44,8419.25,0.002719126472457978
128,3512410.0,185.47099999999998,2273.19,6051.9,192.387,8518.44,0.0027475187296622794
129,3512310.0,176.916,2207.01,6206.46,198.16400000000002,8612.55,0.002775910986866581
130,3512220.0,169.92,2141.53,6356.47,203.77200000000002,8702.66,0.0028014640183504635
131,3512120.0,163.856,2077.32,6502.0,209.21200000000002,8789.39,0.002829856275554765
132,3512030.0,158.376,2014.66,6643.16,214.488,8873.14,0.0028554093070386477
133,3511950.0,153.283,1953.69,6780.06,219.605,8954.14,0.002878123112802111
134,3511860.0,148.467,1894.44,6912.8,224.567,9032.58,0.0029036761442859937
135,3511780.0,143.865,1836.92,7041.52,229.378,9108.56,0.0029263899500494572
136,3511480.0,289.764,1630.33,7360.86,233.827,9226.53,0.003011566721662473
137,3511180.0,355.421,1506.68,7647.65,240.66,9396.83,0.003096743493275489
138,3510890.0,381.42,1424.64,7915.97,247.053,9589.65,0.0031790810391679747
139,3510620.0,388.048,1363.75,8171.39,253.139,9790.29,0.0032557401336196223
140,3510490.0,301.47900000000004,1398.0,8308.44,259.187,9967.19,0.003292650067985292
141,3510330.0,280.741,1404.05,8447.2,265.311,10118.0,0.003338077679512219
142,3510180.0,268.561,1401.61,8586.1,271.441,10260.5,0.003380666065318616
143,3510020.0,260.987,1394.65,8724.51,277.54900000000004,10398.1,0.003426093676845543
144,3509860.0,255.895,1385.31,8862.1,283.621,10532.4,0.00347152128837247
145,3509710.0,252.145,1374.73,8998.7,289.65,10664.4,0.003514109674178978
146,3509560.0,249.123,1363.55,9134.23,295.631,10794.7,0.003556698059985486
147,3509410.0,246.014,1351.94,9272.03,298.147,10923.4,0.0035992864457919937
148,3509260.0,243.315,1340.05,9408.65,300.642,11050.6,0.0036418748315983906
149,3509110.0,240.84599999999998,1328.06,9544.05,303.11400000000003,11176.5,0.0036844632174048986
150,3508960.0,238.51,1316.06,9678.23,305.564,11301.1,0.0037270516032114065
151,3508820.0,236.253,1304.11,9811.2,307.992,11424.5,0.0037668007632974954
152,3508670.0,234.047,1292.23,9942.96,310.39799999999997,11546.8,0.0038093891491038923
153,3508530.0,231.878,1280.43,10073.5,312.782,11667.9,0.003849138309189981
154,3508390.0,229.737,1268.73,10202.9,315.144,11787.9,0.00388888746927607
155,3508250.0,227.62,1257.12,10331.1,317.485,11906.9,0.003928636629362048
156,3508110.0,225.524,1245.62,10458.1,319.80400000000003,12024.7,0.003968385789448137
157,3507970.0,224.042,1234.37,10579.7,326.279,12141.6,0.0040081349495342256
158,3507840.0,222.352,1223.44,10700.3,332.69599999999997,12257.6,0.004045044883899784
159,3507700.0,220.558,1212.72,10819.9,339.05699999999996,12372.8,0.004084794043985873
160,3507570.0,218.021,1201.96,10943.2,340.495,12486.8,0.004121703978351432
161,3507440.0,215.731,1191.08,11065.4,341.91900000000004,12599.5,0.004158613912717102
162,3507240.0,263.699,1193.59,11187.0,343.337,12725.3,0.004215398427125705
